19.73549102618212	43973.47357849962	1687.1408860432978	1.6467936243716844e6	1.390999058380815	7.183594098776304	7.130063168287791e8	3.2447655182183772e7	145899.91045215097	1184.1973950133934	24.711827273683355	18.16360068287114	1.334782296618771e7	1.3187141166663245e-6	0.11863590653449409
19.735491380505806	45272.20301535089	1687.56611653158	1.6422144096957308e6	1.3818132601418391	9.985343972997407	7.593084655579042e8	1.221393750098178e6	458.5118476183945	109.15974542330983	36.783265493157494	1.4246763401601927	1.0472528852149694e6	11109.21391073108	9.999999329717507e8
19.735508560926867	25746.912199322178	1687.0832651312312	1.6483548972217455e6	1.392848587305164	6.996934779538644	4.1723696908764267e8	7.780367558256656e7	1.074376547780973e8	362853.1367570994	24.02105318505205	3.997718790402343e-6	2.9376468362545105	1.000000753452179e-6	0.0898172584564203
19.73554667687897	12743.011307271256	1687.716719632632	1.6428302798485146e6	1.3823504994486737	1.7580378489818275e8	2.3564381713057655e8	293054.030897924	27.686484029581102	46.77375733963797	9.999994675273379e8	0.7126527012555188	523909.29051930236	11097.966067590578	9.98904191488533e8
19.735626371000272	7191.7895732955885	1688.3537983286258	1.634821480212136e6	1.3659746279761011	481925.03032897355	1.8531420367801136e8	369333.1053415859	36.84659677883307	16.684628109447843	668559.5783861582	0.00014318657686427844	105.31327251089087	11094.508191683468	9.999994675503658e8
19.735681697477183	4841.172209631901	1687.9453342168024	1.6380210923810299e6	1.3716003587842578	85.99636068352353	2.1951339911687902e8	9.999993221422033e8	129119.35675760824	10.540605783233568	33.039270465364474	1.0322777826155678e-6	0.7590418830097492	0.006059854745249424	545.9283165161751
19.735895385487193	3510.4026236229142	1689.7707497058068	1.6179620061109927e6	1.331679533894283	7.017197051018859	4.679253220222967e7	9.227093335616281e8	2.0306456598656524e7	25291.026323703216	130.99340530579482	1230.5707300517481	9.060137835235108e8	0.002958333485526506	267.4499040905785
19.735920998440054	4507.162462562709	1690.5137098158264	1.6110923400141397e6	1.318968074454744	4496.075281262826	5.759908945631161e7	6.3683960697113216e7	7625.59381417411	862.8965900695832	551353.9304539682	1357.5555326532249	9.999985103436852e8	10369.25472307167	9.385219798536235e8
19.736017137112064	2923.903453052797	1690.1966467276122	1.6124552334537134e6	1.320516606519809	292.6209908761138	4.866364874369806e7	4.067871128442762e8	49876.51685158648	29.978698656584722	934.8414265365186	0.022620883460601048	16660.028491527042	4.899577054261627	443429.34305183665
19.736017558117865	3047.0408516218013	1690.3550858128908	1.611440923557267e6	1.3187068479043418	7.715858844492319	3.8622107789838254e7	9.999994676424692e8	1.2464443024226793e6	9.99999467228004e8	1.0626440122591826e8	1.0004602877542257e-6	0.7369011520011587	947.2615799030586	8.574316476446125e7
19.736043167367043	2703.486145516667	1690.1177762107236	1.6125601950790274e6	1.3203434604738344	36308.03692852742	8.993422120900273e8	2.7855783410586208e7	3328.684732956465	7.256280634532782	1441.6329229650044	0.015956347656569926	11751.182209502787	0.000010896167320893584	0.9860024751145232
19.736067483380314	2599.849488840431	1690.1530973768274	1.6117966830003248e6	1.3187462051918166	3.5005736469110645e7	4.146575670280283e8	1.6343693009348676e8	19566.93615815671	7.580906929450847	3.025039947428761e6	260.5043141363596	1.918569325563368e8	208.15477066942944	1.884088142250609e7
19.736074267524632	2524.777756290585	1690.1827858283	1.61205459393349e6	1.3192359800715063	7.021659065418678	3.2092466099204794e7	3.3310067216009125e7	651001.0116970321	1.7754191546591045e6	10920.622760388373	0.6662638462042232	490698.9534501162	1220.8308259645232	1.104932451889461e8
19.736128308153216	2211.7241198343613	1690.052047416893	1.6120574134155465e6	1.3186416741833147	5.369139802648946e7	2.9836138819528542e7	9.99999728433149e8	119803.37022634242	117.53211115782725	8.501720560854918e8	1.7827650243259299e-6	1.3129106578521743	18.963662017405014	1.7164311618926097e6
19.736195408395925	1548.322284556732	1688.6180953411335	1.622869597097036e6	1.3376208666985547	39037.950829142355	7.752170232227537e7	809561.3217678472	89.7874875268938	9.633764804319325	14659.90352477737	1.1760990304382481	865347.7451750046	0.0000327431793666667	2.9582690751258576
19.76128282963965	565.5965691218088	1568.5422456762853	1.6869471393764298e6	1.30345422581516	508935.397365085	7.552629303265814e8	1.4542654423156792e7	1766.339173360668	7.0057753139294405	5417.9461060505255	0.00004845722840302347	33.02947212583092	1.0086204671676848e-6	0.07639125336260415
19.85351619948797	7.645955285831919	1515.3482372838637	2.0937015037639923e6	1.2777273412946026	628197.3040019979	1.0256760032336481e8	77322.5697633561	774215.8165341852	2.0904742400558334e7	32964.81995983597	19.693028106908177	1.3123398527630063e7	58.19310480284213	4.808585895064111e6
