0.8726139880815191	7.36746401131831	8.836723902700957	3.391758135784009	8.94538403962185	8.025657288939966	8.836723902700951	6.243765041661241	3.9088094853821964	8.999999768733547	8.908647835874346	5.9353973428887326	
0.8726135930311667	7.367463212067497	8.8720404043166	3.203483770609065	8.999999672450485	8.221878888125191	8.76891423957182	6.558709185817843	3.852474679719064	8.642880348044306	7.210310471172052	4.237065577334787	
0.8707811307176554	7.365631156095677	8.762192561103788	3.0658069552356153	5.336112356673443	6.375406256658586	8.872628395138975	7.0559265571819765	4.7511595589856395	7.358492005936135	8.94116273556999	5.967912239837103	
0.8715200018241918	7.366370025103251	8.984628001010948	3.519131236055488	5.912671546042837	6.59336009559148	8.928873874360146	6.189406698967215	4.306677590721694	7.964491890915273	7.463787737579281	4.490537235553866	
0.8726158168171434	7.367465839410249	8.955584904225235	3.0263157280349926	8.985426432597585	8.044643040810922	8.948557915058018	8.825069206654486	5.378107862611522	8.50518803973906	8.876812438949024	5.9035619566896145	
0.8726121997599652	7.3674622232306834	8.782868763967093	3.0270458370575906	8.908215728288585	8.007601502300364	8.771422556194786	8.593237634723303	6.014846145153653	8.983007100989438	8.709616003086275	5.736365556269305	
0.8707045287935395	7.365554553649789	8.78600980839208	3.076089706735397	5.283698758584745	6.3579789135610465	8.92117019510929	7.088234439445387	6.263841771210624	8.865956375722378	7.540415026808981	4.567164534520806	
0.8726059680711815	7.367455991879934	8.821715020537967	3.3769744957542223	8.789446187774622	7.949731714616497	8.821715020538027	6.255383966491575	4.01567479856706	8.999999753536454	8.864786682168782	5.891536191143901	
0.871817005344929	7.366667040913418	8.996181249606703	3.329556327457553	6.2220889228018805	6.725101950634109	8.999999747325456	6.408868714459688	3.4088620675544963	7.297143896378476	6.938935422723752	3.965684899020742	
0.8714690716946043	7.36631909919687	8.998719206134565	3.0261415121628144	5.866133179121812	6.574279136561271	8.67921949038757	8.99999976875428	7.918215827164392	8.995406183974533	8.999958002734425	6.026707509727398	
0.8710530150323539	7.365903074939972	8.999977349603029	3.2546919698590298	5.529679514658827	6.443604254895099	8.999977334876226	6.488976659402409	3.5951277201261878	7.0710392201137395	7.060917597837589	4.087667465204849	
0.8708541813182187	7.3657042065469955	8.96304617793033	3.4580520631701788	5.386819835265008	6.392704258138547	8.99981656108323	6.231676800080072	4.932499700921953	8.333288061953613	7.341472478448594	4.368221973147559	
0.8712623016191516	7.36611233687017	8.999944677788541	3.232717661956233	5.690735314887689	6.504442111102659	8.956332511641927	6.565661919083572	3.6962624053967463	7.173992119201346	6.963230548440862	3.989980026055017	
0.8725527743588035	7.367402798491899	8.703818799178135	3.0259682354069266	8.14558338247714	7.634751152190956	8.854685524236976	8.99999971879895	6.823092210548117	8.999999768754304	8.999999965602983	6.0267493613844465	
0.8725680451175188	7.36741806966641	8.964832987773217	3.1071804662167093	8.287661015081524	7.704621600854205	8.52496014123918	6.883541407516127	4.578719089643689	8.794368658177675	7.37701692369286	4.403766438529173	
0.8697013749118998	7.364551405858069	8.99890042264501	3.1301697070518735	4.584604497973686	6.177341944867456	8.983112005634016	6.678455757062828	5.489028071745151	8.203216493511867	8.322913357192352	5.3496628418782635	
0.8707308641509943	7.365580920860152	8.999989764053476	3.2403596406535264	5.301599890767326	6.363878158077842	8.99828800347428	6.4832326551425865	3.69263909622779	7.038585187295867	7.203332767131725	4.230082210192373	
0.7531919450065159	7.2331335701815345	8.324947074048094	2.910931755307171	7.631174660297788	8.956370252689727	8.999974320490386	8.99999976875428	8.844439710167661	8.999999768594858	8.999436835189394	6.208464845795561	
0.8726162468940588	7.367466271377957	8.854459063822514	3.2456915996831857	8.994729275989068	8.049237824791017	8.981569455536405	6.399711206484911	3.248378750075604	8.518034826650535	8.999949719355698	6.026699208037879	
0.8699058688979528	7.364755897611181	8.9944626682201	3.0267595325865138	4.74052507873971	6.208590419459361	8.973949697657012	8.744570614629403	8.136690993706686	8.999246780719426	8.981037096635612	6.007786578192336	
