2.5073545756445377	9.0	9.0	3.7215094435113274	8.622514059611488	9.0	9.0	6.142983700255076	5.043668875756002	8.93260953574301	8.900813940708291	5.932386617483487	
1.5621040816026803	8.011901231077843	9.0	3.420501081928498	9.0	8.564612452911653	8.856986205181045	6.623344071698657	3.9874850234786474	8.521799609594591	7.273871149503596	4.228037145686593	
0.6569245673033619	7.171015531820109	8.75144241155527	2.937204852939586	5.215520703874967	6.173053459081026	8.861678924146151	7.085009071838133	4.583190491840354	7.347793437857822	9.0	5.869221500617224	
0.3965792962002315	6.835428657324973	8.986020592326446	3.563363837666593	5.68439995693683	6.339390725141607	8.930298335549818	5.972190537048374	4.043439043240095	7.890567027611127	6.746282284045268	3.815916114799715	
1.3215578118161653	7.780014918167423	8.916617621413751	2.9244132512715733	8.96717045758366	7.251213893904504	8.910819827006996	8.99983453396016	5.131285503689933	9.0	8.946408893040541	6.0188675412041714	
2.50116700214462	9.0	8.991392346830075	3.0751248987922057	8.88639904961537	8.790844227261944	8.965555265387575	8.913743101262725	6.565656484813127	8.758821404106861	8.458033114148634	5.480759767189824	
0.45998225877142623	7.050015188109329	8.822836265408371	2.9431354976522726	5.045008366299184	6.380894153861958	9.0	7.017519183027765	6.059228648649293	8.741596152932704	7.427890563350015	4.270704740348379	
2.5034039407730115	8.999999999268006	9.0	3.713618918212671	8.405325825853001	8.815440147588271	9.0	6.153107656847689	5.143873560572853	9.0	8.862083271673274	5.885513881398243	
0.7367766260557213	7.2525777434532195	9.0	2.92050696966054	5.91617208447464	6.362187951670428	8.930580915926921	6.526124240674993	2.666451858756992	6.753476650941634	6.243274062015034	3.42968744809712	
0.7614515921411568	7.269675336685165	9.0	2.914214988091687	5.413578490579244	6.92687664078665	8.411172623202786	8.99623890845245	9.0	8.997869986752761	9.0	6.2529852734612	
0.3430417433667456	6.812019637883029	9.0	3.1847079494860844	5.314784819554562	6.18585573241036	9.0	6.290191619594139	3.0297099725537535	6.8570958472723635	6.584910939531905	3.623154755681858	
0.42077237912119503	6.954567491553963	9.0	3.5244905742369994	5.000700249349146	6.620950212682673	8.999709005338438	5.9122574948534075	4.828435769448982	7.8720716532520285	6.914263892015518	4.039154269079683	
2.520734897508647	9.0	9.0	3.1903097357855676	5.555118217037363	6.4819478662627645	8.866420559675113	6.578739104441421	3.7177081990104783	7.030253498710367	6.920111353981676	3.9782522407061247	
0.8649752492444382	7.356353106050799	8.741897930845377	2.958343187122328	7.257725981074017	9.0	8.893084453736606	8.999738390303925	9.0	8.999994325691048	9.0	6.210390282787314	
0.4317294685129425	6.98718771192455	9.0	3.144234962037359	7.341289323016766	8.488192575078548	8.392897107389802	6.063862255329861	5.111895709877765	8.104547962792125	6.988832895048975	4.099126310352605	
0.6934504953745575	7.040706906487265	9.0	3.0624858188059694	3.9834734987341793	5.930116159060063	8.713532285638879	6.422085511209199	5.319791462894255	7.994702864453446	8.235318500568297	5.078382103331779	
0.5875679935100202	7.0951502424534185	8.761292960386422	3.0958191075035666	4.611514714452427	6.071952534812631	8.85057671955006	6.0535492647756985	3.1698693318797324	6.241854807631362	6.602505280758235	3.8126688337052648	
0.7469073318863524	7.235790922190331	8.280514661254115	2.899481387892374	7.589712534897133	9.0	9.0	9.0	8.999995408793614	8.9935491470636	9.0	6.263367460499966	
2.5042840209189094	9.0	8.868217568633053	3.4734276639091455	8.747305774408876	8.968419962761812	9.0	6.255764839657264	3.742902300507568	7.794684002673263	9.0	6.024484002891395	
0.760289551145465	7.211030733283316	8.704921887800802	2.8383210225089575	3.9398924480291266	5.9605892406488215	9.0	8.999995846623364	9.0	8.897548863639583	9.0	6.247568560895392	
