0.	0.00003841010074590496	5500.839767224781	9.903478778744097e8	190.61763245160873	802735.7467322352	6.115515250950911e8
0.	647275.7704606315	38726.342480005194	36.009881043828905	1.1038697700032957e6	286.1438827115977	3276.3514033136244
0.	2.4825021857491485e6	203.21878293936246	329026.656897746	12154.990375043926	0.0040752190403094395	2.8299092613533568e7
0.	4.480399828649433e6	8.680827924952148e8	1.7265136375673442	15808.892172281385	9.999007733476537e8	1.1835875801711554e7
0.	2.8622951871808136e8	2.815678448891535e8	0.019354182577607515	3.0029540613788445e7	2.645524234167962e8	3639.8924178260704
2.1693674893577825e-30	4.516567632023338	1.7574799849766216e8	1.5440097149757273e6	19742.016635592943	5662.50441551973	239.00362805637192
2.1693674893577825e-30	5.841249489576151e6	185.73928987866054	8.792440687815948e8	6.376141453977722e8	0.6785877714045542	6.179862370377265e8
2.1693674893577825e-30	9.892652925677388e8	9990.016223130118	1574.831091137371	194.05075165911504	0.0323535245119999	5.4601694816861e8
8.67746995743113e-30	3.4149621673496493e-6	3035.8039034060234	8.793925264927635e6	3959.09874619707	488381.4815759197	25625.78045100386
8.67746995743113e-30	0.021191404816327506	1.4828388113927927e6	623660.9699801733	63090.1181921355	4.465198662458509e6	13246.864950009545
8.67746995743113e-30	0.02350522560499075	7858.028437437511	3502.7667914042013	1.8580504195178036e7	1.1073155600191927e8	1311.279447028328
8.67746995743113e-30	6.634384216227117	9125.65710832041	3817.517124654752	1.9313018322580722e6	6247.9553317154805	188.54912655531243
8.67746995743113e-30	23.85816118130515	4912.536953086563	3.4089602509648205	708.184768078323	2203.3968378672917	1081.7290934712717
8.67746995743113e-30	104.38317512768276	184.03541987945346	3361.6057006615915	1.3149715574704192e6	208901.72375736726	6.3609329442541795e6
8.67746995743113e-30	123.00165471587609	530.0403651132139	5.685244712201631e6	281.83892016767624	1.6065535409838383	1.5793002518060812e8
8.67746995743113e-30	160.62462433782682	462.1173573352506	786.3100675427312	92715.40876029825	6.677940807691923	413.39347994734754
8.67746995743113e-30	2032.1760577328237	2327.734605559704	1.9116314732650684e6	844720.4756306674	0.009021709071163298	374.30629475638386
8.67746995743113e-30	74326.61427551447	1845.254675627931	1.7836488281420574e6	435329.4177456692	0.002435462769894863	8440.732995089786
8.67746995743113e-30	209706.8640386324	229.5462770247992	0.28233462439638746	1.327654513449325e6	246675.5573115186	1.0063912926770407e6
8.67746995743113e-30	240358.0168081953	4.099513311812513e6	0.4852700182564306	4.564951886565442e6	2.2083713988135485e6	289.04467634935736
8.67746995743113e-30	9.970427928416867e6	351.0886298654459	6.554626723938043e8	390.91540911744374	1.0000012184353516e-6	9.999586280714266e8
8.67746995743113e-30	2.251976065665552e7	2502.7795495056007	814.852634564635	11874.291046708882	0.1401744286271517	1.8176097619774828e6
8.67746995743113e-30	1.727908722323185e8	9.237112582592878e8	0.0682219992979452	82465.79077581881	367754.57654988766	1195.1228655750954
8.67746995743113e-30	8.020905078349718e8	169147.73489710374	1.1563688326681296	475.1256542568496	5.960966913879698	1.4447113792385475e6
1.0846837446788912e-29	0.0001310359374617006	187425.32662700533	6.042251519048735e7	237.39419842481485	2980.1291486952077	11136.410269851565
1.0846837446788912e-29	0.045246528017332706	188.688374270321	2229.3788442516	21771.529710653544	1.7724964547289768e8	9.139863666412228e7
1.0846837446788912e-29	6.399991641664145	238.20426109764122	3.0646774634801005e6	808.6213743677966	15.209043894374643	3.2523003553186037e7
1.0846837446788912e-29	7.892112304755416	1.823029386990112e6	4.24421160009858e6	11658.331287537183	5.652027020159622	187.06121336583456
1.0846837446788912e-29	46.09806565187894	3685.411486075424	2.213158702215361	395.80697656369654	770.0137752867023	1130.950557854781
1.0846837446788912e-29	48.43617636543536	184.01319342133985	9.993093722878674e8	2.575510211554498e6	423.2673973157962	9.078031523001359e8
