7.191413071449437	0.000020875016071115453	1.3149828699837657e7	0.0022996741324542895	1.e9	6.218135628818042e8	9.972029034302783e8	256.8274902365356	49.69470385557912
7.191413071449476	2259.54681889503	9.838808030773791e8	0.054639717161609036	6.61042917669784e8	4.938277960268533	30.60852231707116	154.18143827022251	4.0136722630452484e8
7.191413071450414	2297.069172344501	1.e9	9.66563131179045e8	3.911676827327118e7	1.e-6	30.608533391305027	0.0036926968166308056	5.820517243006743e8
7.191413071452885	421.4179427652642	1.3149838742322922e7	2.257793598141623e8	1.9848161319187567e8	0.0013989624779000103	2.092487079398216e8	1.4774851134347745e-6	30.608501734613295
7.1914130714571645	5.505655429157392e-6	1.3149790375138689e7	1.6194155005245207e-6	32.57008028324648	0.3097777661563632	508.2205549662315	9.271571922443364e8	1.e9
7.191413071457561	9.542562900755865e-6	1.3149855533312393e7	0.000039116939253041205	30.681240147955172	5.978222915435497e8	81312.83926296048	0.19531227409575339	1.129268139786495e8
7.1914130714659885	0.00021728841922539902	1.3149953683938637e7	4.403634926041616e7	534873.3661282817	0.02806826695578973	30.610330353527832	0.00943106521070014	1.e9
7.191413071470645	9.69079297594217e7	1.e9	1.e-6	1.e9	23510.72644658322	9.931305354127526e8	0.156969081978349	30.609179080666845
7.191413071484945	0.00010375260094447179	1.3149787177189736e7	1.e-6	203.89470002693193	51.524490014751436	36.90241864921694	0.7814265200407962	3588.7261814662374
7.191413071495669	57.45600006799698	1.3150815576506853e7	11007.124494672104	30.734441717400383	9.813239969794553e-6	816130.04968961	4.7183313079892205e-6	7545.562441044582
7.1914130714983315	1.e-6	1.3149739435813088e7	2.135717200223488e6	1.e9	1.e9	6.077302021186004e8	3.5645824829668995e-6	80.97367837057465
7.191413071510134	0.8212994734217051	1.3191858512197282e7	0.00014345782185355523	2747.7485258217976	445.5476525903093	3500.595657060814	1.0011064780353457e-6	35.204194898219846
7.191413071543367	2760.6730931563557	7.340402664045298e8	1.000015765316364e-6	150.53677432220525	0.007988634565014642	50.36061725493853	0.00048112949175586347	162.0773054363653
7.191413071548643	428.9375382495256	1.3149895860877609e7	9.920562689820117e8	30.618971963692886	1.e-6	9.999280110032386e8	1.e-6	89839.05012903173
7.191413071567522	0.00018307940213479711	1.3149931169825045e7	0.000023447014749328618	33.48621248621929	4345.996871791662	2757.471085489216	0.0008067892735178452	1053.6421136565468
7.191413071615727	1.377385662556426e8	9.349360654926217e8	2.210631434162381e6	9.876712897709883e8	1.e-6	1.9649428382658523e6	2.145883038656238e-6	30.609122131608366
