2.69813941131	5.05463670805	3.2563221772	7.95548547922	6.76818455757	-4.81027224523	8.78310510294	3.7120097513	8.231272837	0.293541134692	8.97134650256	4.63324253321	8.18901289254	4.12617267491	4.20525812801	8.78206297431	-1.06151561869	3.41914551497	
8.73571206196	-5.99991530918	7.83046921571	8.98042809297	-5.93394979379	0.240313948483	3.28787283724	-0.141312704022	-2.81704078628	3.19280303594	2.00884978049	-6.0	0.053610755067	-1.68683808656	9.0	1.47349070885	-5.76882051874	-5.98966314901	
6.61639670778	8.97289105381	0.470019170097	4.98205003675	8.856407875	-5.84596735593	6.56950733044	0.246536924394	7.48229557915	1.08356637689	6.76812354957	-5.02924555013	8.1257013622	-1.41705635248	4.54014328251	8.97429636703	-1.602979851	-5.26824349788	
6.60771255949	8.97174764177	2.28381664198	4.86586459035	6.29580975866	5.06406571891	8.99513866198	0.0128407771474	2.77965567165	4.81416254479	7.99543445116	2.67028360205	5.16995768958	8.40503986637	6.18149004274	-0.159043571308	5.05667125241	4.58715401792	
6.53525215472	8.89176128234	4.67867899336	5.82283597369	8.32934182018	-5.99693184661	7.98223687284	0.517688891425	-5.52231227423	3.79373272914	7.62235900143	-0.827245358413	8.99746846285	1.9420433542	7.156326853	0.458134677499	7.07498992963	-4.11805092035	
6.64349600235	8.99997957196	-3.48860442856	4.88468309411	4.44018668274	-5.9028142412	8.99999689123	0.715914285049	-0.586295845748	4.20886589099	-1.04026541747	1.46934461705	3.87356469145	-2.39679402799	8.99996843618	0.337622791155	-1.63183139146	-5.91025184659	
8.77414460436	-5.99972906828	8.94265177599	7.85411856464	3.74768370581	1.38316361061	8.96089388646	0.185792730766	2.57192537304	5.70152100237	5.69650978717	8.88900226638	5.70624392545	5.26171279894	5.76798785636	8.70425278358	3.31368467734	-0.865456866776	
-0.458472874438	1.8979712528	-2.26034483669	4.88468415045	8.98269472161	-5.9993361864	8.85594716006	0.186092239642	3.76495066302	3.32568439831	7.90695639138	-5.66606694197	8.62241481577	-5.9579700012	6.64089186097	4.96064332043	0.50141473933	6.86744574225	
-5.98490851413	-5.61670429806	-4.4351552643	4.60901981548	6.97236026798	2.77778525899	8.90714239	0.272509624764	-2.24091661209	0.953097650443	1.51851933422	-1.97794036791	-5.58164309383	-3.85303501122	8.98654095744	2.19330651118	-4.03457265871	0.322969395404	
-4.20069622718	-5.9999881554	8.36015598229	5.76360245424	6.56798575145	8.8664839931	8.43796649944	2.73748880057	1.5667714869	8.62594373717	7.37610963012	3.23203150977	3.40730692036	8.82027109417	1.04317763942	0.105170487779	7.37610963012	3.22576824636	
5.85248398884	8.20847040308	0.626549123093	4.90317731618	7.46667767952	-5.77770653122	2.48773168788	0.666948471646	6.56250517198	8.17646473012	6.47010834064	6.11631345935	8.99717896199	-5.28854970128	8.23552009783	0.37018159873	2.04343555745	0.334036536096	
5.97632754634	8.33283746298	3.6717968321	8.36567392853	8.66636275143	-3.18990564837	6.33536585897	2.11014727703	7.0212539614	0.195851540166	6.49178887063	5.57549572146	-1.15380723512	1.15133101405	5.95682388445	8.96464889969	5.83588849034	-5.28921415061	
1.72249808725	4.07887400402	2.99589857425	4.89761217712	8.73314919585	-3.4174954992	7.11238770441	0.247458579907	5.48878196905	8.93693933048	-2.91372310524	6.02416576755	5.98832581938	-1.36185635682	3.33601784867	1.06362854794	1.85084502854	5.00332542932	
-4.89576826996	-2.53925858952	-5.66587094543	4.8846831901	6.23810528305	-3.62376267023	7.77780249888	0.387836048902	8.59925726009	0.849316368606	-0.0755798760893	8.40688180628	-3.12414218505	1.0889993932	7.95169133851	8.74516743815	7.91966062119	1.7135609978	
-4.54171252076	-2.18520289975	3.81453335026	8.51355381542	4.4720004393	-0.852986047216	8.99428754014	7.9770077871	3.51047628299	0.206292636751	5.89300019119	8.2935058243	1.67727573895	3.30658668908	8.99873281589	4.82560827136	8.68048146712	-1.00150142728	
6.6434938131	8.99999826455	1.58399659727	5.816380292	-4.11560984194	-5.98405541448	8.75501694478	0.848931871384	8.72216897703	8.92521469301	-4.13287303424	-2.37659527908	7.59927321124	8.23716753124	0.828523946582	0.503329444687	1.4212176357	-2.67149768101	
