8.568948195944236	8.846404906299735	7.5197783977952195	2.567863937537033	5.097817078409715	8.940668064165235	
4.512110082605341	8.983489010415909	6.857722483590775	2.214038426722621	4.611673157243261	3.837675988272925	
4.482044432353986	9.0	8.100807373186697	9.0	9.0	2.4157436411978876	
9.0	9.0	8.000194066082143	3.073843999446139	4.91852902493277	9.0	
4.445562001484386	8.920355657640876	7.715527919698442	9.0	9.0	2.0053450037887393	
4.436812463686045	8.978780358636758	7.166428994598826	2.1287472857151752	4.559238310429061	4.071614148705082	
9.0	9.0	7.124105649371289	2.5035674275155246	4.497161477844482	8.414140021430466	
5.85106847068307	9.0	8.007424192975217	2.8136774831480524	7.853702381590329	9.0	
4.1440602238810405	9.0	7.364222167258534	9.0	9.0	1.4450763556183182	
4.664495385084355	8.520429188273821	7.872893340044348	2.918024714805714	8.98490223638844	8.980021499408632	
5.745293981992402	9.0	7.644643634742894	4.49499628686203	4.1717267009069925	3.1847859290257046	
9.0	8.004347594239281	7.104331113520428	2.728740392498735	4.523234405968079	9.0	
4.532123480259343	8.999687997253963	8.17591955215256	4.685635215799792	4.83953720392044	2.8756367720901364	
4.588325491149224	6.502166404207717	9.0	8.785750272402737	9.0	6.384119581948658	
4.503661629034438	8.600112924561552	7.571940396231229	7.062994087598135	9.0	4.143912175015249	
4.452448903476695	9.0	7.394913086035441	7.2846760562125965	8.928938165098092	3.433473374767531	
7.004288414941421	8.841621134132765	7.7995687048956945	3.806274644445767	4.617468169633496	5.569929588403479	
6.119304530394771	9.0	6.977875237506519	1.1667879237788905	4.9792030199353645	6.8870571020676765	
8.658870696527892	8.675773390917302	7.107159780963879	3.0105386069316062	4.384406443535139	7.442747665626538	
4.5332351451359045	6.599692211318459	7.56804025620222	4.969120865475026	9.0	8.826768158963558	
