8.519437973253325	8.63390198921983	7.422508084282008	2.3763829736120243	5.030732216261573	8.991777089358186	
4.985349869801	8.97738019630079	7.421458520079192	2.378081223304699	4.848781049548938	4.92951179942434	
4.432235376947258	8.853493216579702	7.807748609054547	8.999999919451739	8.841736087433587	2.257610717762743	
8.861051128125267	8.402545466846204	7.427113969092343	2.723347177092677	4.8081740569559965	8.999830289162809	
4.439176687811344	8.962333644683678	8.059901111634078	6.759511034122056	6.232681417411817	2.0392983074728317	
4.800215256189375	8.991710541197733	7.422831603978677	2.6549993031205315	4.831706408636602	4.4374272044814465	
8.872442540203076	8.900172655560283	7.424296342085324	2.54467835919181	4.572554326698803	8.453825974754748	
5.7147834661645405	8.511139373703246	7.4224804810624185	2.396438711552946	7.740930289255832	8.99999992899125	
4.4323599125770325	8.999755147779275	7.927644905615544	8.266927371982629	7.920774449269697	2.0434805407935386	
5.181923894037723	8.23894823352463	7.425794356235636	2.7336238741150467	8.282288924035068	8.946818845055667	
5.677041344207964	8.992864632941512	7.95386426793311	4.8430789737426	4.459416856845941	3.283762641767387	
8.757541333034961	8.164722190610343	7.4325757962050325	2.943475012980249	4.842226539392321	8.953530243781294	
4.882515879012647	8.712727622672709	8.217923968271975	5.346499599817667	4.625185465610269	2.6957818685207613	
4.433163794495798	6.465079575629998	8.999867277801103	8.664436422875907	8.999309979727256	6.33220883302004	
4.432243494003751	8.451421073058894	7.432743174431954	7.186201115302342	8.832092486305454	4.088840743127859	
4.432235286696631	8.999155775880382	7.431861497285592	7.329241820733937	8.884308332605237	3.449391307878276	
7.171602581028752	8.299535783461824	8.228361475166441	5.169520312743698	4.440307149802157	5.40059888817324	
6.274666881564325	8.999478480443614	7.420179260835869	1.9697116463581859	5.20708483305771	6.962124627625718	
8.322654087697023	7.689232250086095	7.500195703531867	3.746973886644211	4.609756574375176	8.02578400989541	
4.6296760384654245	6.695875160990868	7.780474613222411	4.983538532749577	8.999669769734917	8.759790511534016	
