2.51366915245, 2000, 20, 3, 1.0, 2.1, 2.1
2.51368818603, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366833539, 2000, 20, 3, 1.0, 2.1, 2.1
3.49665857081, 2000, 20, 3, 1.0, 2.1, 2.1
2.5136820073, 2000, 20, 3, 1.0, 2.1, 2.1
2.68550249449, 2000, 20, 3, 1.0, 2.1, 2.1
3.65330210574, 2000, 20, 3, 1.0, 2.1, 2.1
2.51368298514, 2000, 20, 3, 1.0, 2.1, 2.1
2.52065316461, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367174086, 2000, 20, 3, 1.0, 2.1, 2.1
5.46467552161, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366593384, 2000, 20, 3, 1.0, 2.1, 2.1
3.48946878235, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366787597, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366953744, 2000, 20, 3, 1.0, 2.1, 2.1
5.48000929297, 2000, 20, 3, 1.0, 2.1, 2.1
5.43412722037, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366722653, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366580117, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367451489, 2000, 20, 3, 1.0, 2.1, 2.1
2.513702951, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366657171, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366892402, 2000, 20, 3, 1.0, 2.1, 2.1
2.51369376254, 2000, 20, 3, 1.0, 2.1, 2.1
2.51369412227, 2000, 20, 3, 1.0, 2.1, 2.1
5.43708360873, 2000, 20, 3, 1.0, 2.1, 2.1
2.5136666259, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366706792, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366582634, 2000, 20, 3, 1.0, 2.1, 2.1
2.51415807973, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366577485, 2000, 20, 3, 1.0, 2.1, 2.1
2.51387166073, 2000, 20, 3, 1.0, 2.1, 2.1
2.5136716593, 2000, 20, 3, 1.0, 2.1, 2.1
2.51373541579, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366598521, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366830995, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367065167, 2000, 20, 3, 1.0, 2.1, 2.1
2.51370474665, 2000, 20, 3, 1.0, 2.1, 2.1
3.56488955781, 2000, 20, 3, 1.0, 2.1, 2.1
2.5136707764, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367182343, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366773613, 2000, 20, 3, 1.0, 2.1, 2.1
2.51483819216, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366602027, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367603341, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366678857, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366595489, 2000, 20, 3, 1.0, 2.1, 2.1
2.51371631941, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366721629, 2000, 20, 3, 1.0, 2.1, 2.1
2.5141586626, 2000, 20, 3, 1.0, 2.1, 2.1
2.51418390448, 2000, 20, 3, 1.0, 2.1, 2.1
2.51765071458, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366613948, 2000, 20, 3, 1.0, 2.1, 2.1
2.51368887114, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366812275, 2000, 20, 3, 1.0, 2.1, 2.1
5.46869521316, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367701512, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366918563, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366586732, 2000, 20, 3, 1.0, 2.1, 2.1
2.51368001961, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366604878, 2000, 20, 3, 1.0, 2.1, 2.1
2.51374426116, 2000, 20, 3, 1.0, 2.1, 2.1
2.51385587486, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366599586, 2000, 20, 3, 1.0, 2.1, 2.1
2.51375559528, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366858817, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366579849, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366589283, 2000, 20, 3, 1.0, 2.1, 2.1
2.51381050866, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367061932, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367485429, 2000, 20, 3, 1.0, 2.1, 2.1
5.46859979861, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366856093, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366761731, 2000, 20, 3, 1.0, 2.1, 2.1
2.97028925976, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367017017, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366864594, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366827373, 2000, 20, 3, 1.0, 2.1, 2.1
2.51368419669, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367913315, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366833083, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366661275, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366731399, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366706366, 2000, 20, 3, 1.0, 2.1, 2.1
2.5136676085, 2000, 20, 3, 1.0, 2.1, 2.1
2.51372096409, 2000, 20, 3, 1.0, 2.1, 2.1
3.48963639264, 2000, 20, 3, 1.0, 2.1, 2.1
5.47949115137, 2000, 20, 3, 1.0, 2.1, 2.1
2.51379035815, 2000, 20, 3, 1.0, 2.1, 2.1
2.513867398, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366622402, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366596415, 2000, 20, 3, 1.0, 2.1, 2.1
2.51367051448, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366613288, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366578658, 2000, 20, 3, 1.0, 2.1, 2.1
2.51390890665, 2000, 20, 3, 1.0, 2.1, 2.1
2.51369936934, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366612226, 2000, 20, 3, 1.0, 2.1, 2.1
3.49229970178, 2000, 20, 3, 1.0, 2.1, 2.1
2.51366582845, 2000, 20, 3, 1.0, 2.1, 2.1
