-0.212879654962	4.61159294725	5.49889486255	0.729343480099	8.95017746225	6.15817070786	-0.520960674932	0.532765347267	1.84868966406	5.47415433521	
4.17765797824	9.0	6.42404560544	1.65326234553	6.42421719129	1.67629005272	-0.511946381137	0.356601802858	3.10581167169	8.87611229521	
-0.269299499769	5.0909991712	4.09814424232	0.296503195907	-0.490392695168	5.57637533179	7.41485808759	2.98055771863	5.16804569034	3.91901641857	
6.1975109141	8.99629949945	6.0242468193	5.78208941137	-0.802915323646	6.72313167554	8.55873239129	5.36172922934	8.4905658581	3.45461147309	
-0.699079976472	5.08891409541	4.07317807323	0.358119080548	2.945190828	5.75781431808	6.07720536586	1.06838937749	3.23130636087	5.29650554995	
4.28514810862	9.0	9.0	4.05678543702	4.91026337172	6.15390867313	7.02049172297	8.66792154434	0.97122223941	0.284093552924	
3.76048728634	9.0	9.0	4.48702985444	3.02099806386	0.44523966001	8.22607909616	9.0	0.697553787733	3.61539781734	
4.1989220295	9.0	5.50922060123	0.741127787359	-0.701164409508	2.91476839893	4.10200989218	6.76254509649	4.83820538331	0.471362058316	
3.32985107625	8.18091254041	6.5659020803	1.82986428069	1.67747768675	2.44852543681	-0.685952227093	4.83788015745	6.92932841526	2.45932764489	
4.17561601532	9.0	5.37701837384	0.608012213872	1.19713315879	1.40814441304	-0.240005133889	0.746427384431	2.94216348765	3.63113392166	
0.688955746394	9.0	8.12009678815	3.37186068672	-0.389596132695	0.280133561402	7.53377515092	5.24360274987	9.0	9.0	
4.17651891205	8.9999766737	5.13378086258	0.364312319789	2.72829632225	1.61137886124	-0.50816191694	1.63301228054	5.71960826165	6.58334626006	
3.73736129166	9.0	9.0	4.46028440853	8.99991013091	0.802844149542	-0.324215494031	9.0	8.99968022006	8.99998785261	
4.1770194198	9.0	7.37746634383	2.60727185265	-0.473405054146	1.62626955654	3.31513012427	5.40953229112	2.61131063664	0.306406361218	
-0.431247686456	4.39645136087	7.39022154494	2.62150883792	7.17692217552	8.36876066357	1.7135023386	3.70967122572	1.61802868591	0.312958326554	
-0.6792456498	9.0	8.99258823382	9.0	5.5242171099	0.336186776901	8.9879375228	1.85260634698	4.4111421699	9.0	
8.95315504665	9.0	7.73263400749	0.277171960349	8.05015120756	9.0	9.0	9.0	0.590095868832	8.99691434774	
1.88616207949	6.70956164814	5.85638558606	1.08688314204	4.45971424127	5.21192526428	-0.559555890913	2.58884104952	2.9750745886	0.962668244491	
-0.709256484088	4.52579852375	5.32345490563	0.584377873859	6.72796377108	9.0	2.07921744786	0.681484884766	3.87095299198	4.44269781058	
5.97581945845	9.0	7.23456449518	2.5223689274	-0.709226875802	6.01890556827	5.53367381096	8.51824314633	6.3683549561	0.286059048414	
8.99073434767	9.0	4.99579282639	0.279990836091	-0.480094450255	9.0	9.0	6.32327721093	8.99999676155	8.84503958299	
4.15571384451	5.16229594253	8.83426200351	7.29735270028	-0.709844710407	8.94062244772	7.60726579606	8.51905605546	8.90611403107	0.816289538123	
6.63501602467	8.98000879895	7.00833308653	2.29788424286	3.32876726753	6.70274599147	3.38973354171	0.284498750558	4.88290320987	8.92135254741	
-0.529889388929	4.3060263606	5.05896818626	0.289117390165	2.26709075406	1.93737408146	9.0	8.99767999197	6.1080751573	8.31495222229	
-0.590868836123	4.24253228922	5.06368790289	0.294709434786	3.27033219913	1.78840024668	3.00835280531	9.0	8.98662041661	6.35423222716	
7.29481891194	8.99997055659	7.78403111077	0.281159275811	8.84769178771	8.93808044626	8.92869745439	9.0	-0.360869946339	7.21809177719	
1.14879887015	5.94389946685	5.13379699354	0.36840825744	9.0	3.83198694499	2.90377803841	1.01825979032	-0.609356285056	8.35644582244	
1.99242228735	6.80714285548	5.08575234164	0.317081779528	-0.682625855023	2.50543130854	2.69607122572	3.36186023621	8.80470988027	6.84691795546	
