0.9181162800629978, 1, 20, 3, 1.0, 2.1, 2.1
0.5274454142271694, 9, 20, 3, 1.0, 2.1, 2.1
0.9654180045557877, 16, 20, 3, 1.0, 2.1, 2.1
0.21247914335972118, 5, 20, 3, 1.0, 2.1, 2.1
0.44767276882522333, 14, 20, 3, 1.0, 2.1, 2.1
0.07583579586449334, 9, 20, 3, 1.0, 2.1, 2.1
0.8367365088810277, 9, 20, 3, 1.0, 2.1, 2.1
0.35520281993464853, 2, 20, 3, 1.0, 2.1, 2.1
0.688184980678723, 41, 20, 3, 1.0, 2.1, 2.1
0.442231744466931, 0, 20, 3, 1.0, 2.1, 2.1
0.3788525320034023, 52, 20, 3, 1.0, 2.1, 2.1
1.0177526926130873, 6, 20, 3, 1.0, 2.1, 2.1
1.0461533175435855, 12, 20, 3, 1.0, 2.1, 2.1
0.9863824390371541, 46, 20, 3, 1.0, 2.1, 2.1
0.599955668970632, 10, 20, 3, 1.0, 2.1, 2.1
0.8943828249680724, 19, 20, 3, 1.0, 2.1, 2.1
0.3861496677469761, 33, 20, 3, 1.0, 2.1, 2.1
1.0084114485943638, 40, 20, 3, 1.0, 2.1, 2.1
1.0059469363290956, 5, 20, 3, 1.0, 2.1, 2.1
1.0824297280387203, 14, 20, 3, 1.0, 2.1, 2.1
0.3025483306977967, 14, 20, 3, 1.0, 2.1, 2.1
0.35113807326870033, 12, 20, 3, 1.0, 2.1, 2.1
0.1606519642009108, 13, 20, 3, 1.0, 2.1, 2.1
0.8156608743109562, 1, 20, 3, 1.0, 2.1, 2.1
0.6283156612102356, 30, 20, 3, 1.0, 2.1, 2.1
0.8024880308182378, 0, 20, 3, 1.0, 2.1, 2.1
0.7603947440139831, 17, 20, 3, 1.0, 2.1, 2.1
0.9337861857515692, 4, 20, 3, 1.0, 2.1, 2.1
0.12349476628226778, 5, 20, 3, 1.0, 2.1, 2.1
0.07864934133821683, 9, 20, 3, 1.0, 2.1, 2.1
0.5527523990427239, 11, 20, 3, 1.0, 2.1, 2.1
0.7025748535051516, 8, 20, 3, 1.0, 2.1, 2.1
0.963059157349944, 8, 20, 3, 1.0, 2.1, 2.1
0.16555740478194983, 10, 20, 3, 1.0, 2.1, 2.1
0.13642939863959555, 14, 20, 3, 1.0, 2.1, 2.1
0.23200450135367662, 4, 20, 3, 1.0, 2.1, 2.1
0.7871444754562046, 18, 20, 3, 1.0, 2.1, 2.1
0.09215252200846648, 7, 20, 3, 1.0, 2.1, 2.1
0.20399039123052512, 1, 20, 3, 1.0, 2.1, 2.1
0.4102993390786823, 42, 20, 3, 1.0, 2.1, 2.1
0.377447547700995, 8, 20, 3, 1.0, 2.1, 2.1
0.5653558980046753, 9, 20, 3, 1.0, 2.1, 2.1
0.8803388751065321, 14, 20, 3, 1.0, 2.1, 2.1
0.7593552858401705, 50, 20, 3, 1.0, 2.1, 2.1
0.09064339961836376, 18, 20, 3, 1.0, 2.1, 2.1
0.13578254442774443, 19, 20, 3, 1.0, 2.1, 2.1
0.991985099059834, 20, 20, 3, 1.0, 2.1, 2.1
0.84205195577008, 8, 20, 3, 1.0, 2.1, 2.1
0.15655799397350492, 17, 20, 3, 1.0, 2.1, 2.1
0.5592543765075025, 9, 20, 3, 1.0, 2.1, 2.1
0.1974447633118834, 30, 20, 3, 1.0, 2.1, 2.1
0.9098474965863602, 107, 20, 3, 1.0, 2.1, 2.1
0.4812889229957141, 16, 20, 3, 1.0, 2.1, 2.1
0.39430780131208787, 6, 20, 3, 1.0, 2.1, 2.1
0.6557811521268662, 5, 20, 3, 1.0, 2.1, 2.1
0.3295160343359316, 34, 20, 3, 1.0, 2.1, 2.1
0.7527430367462857, 6, 20, 3, 1.0, 2.1, 2.1
0.9051064982427126, 4, 20, 3, 1.0, 2.1, 2.1
1.0326378408748587, 6, 20, 3, 1.0, 2.1, 2.1
0.4973248007507192, 5, 20, 3, 1.0, 2.1, 2.1
0.9263001303317749, 11, 20, 3, 1.0, 2.1, 2.1
0.95605535298175, 13, 20, 3, 1.0, 2.1, 2.1
0.605003977988714, 6, 20, 3, 1.0, 2.1, 2.1
0.41791604867164506, 6, 20, 3, 1.0, 2.1, 2.1
0.9387936588085823, 11, 20, 3, 1.0, 2.1, 2.1
0.040326046218693824, 20, 20, 3, 1.0, 2.1, 2.1
0.42278280277697733, 2, 20, 3, 1.0, 2.1, 2.1
0.795289556008133, 10, 20, 3, 1.0, 2.1, 2.1
0.6248373529334482, 15, 20, 3, 1.0, 2.1, 2.1
0.4755432526722637, 10, 20, 3, 1.0, 2.1, 2.1
0.5138629428381335, 28, 20, 3, 1.0, 2.1, 2.1
0.8219085799244565, 19, 20, 3, 1.0, 2.1, 2.1
0.047632502366435535, 10, 20, 3, 1.0, 2.1, 2.1
0.3857790829143366, 10, 20, 3, 1.0, 2.1, 2.1
0.7966114549116897, 5, 20, 3, 1.0, 2.1, 2.1
0.9973667841498155, 12, 20, 3, 1.0, 2.1, 2.1
0.3762120910380199, 15, 20, 3, 1.0, 2.1, 2.1
0.10941400102538412, 5, 20, 3, 1.0, 2.1, 2.1
0.6505264060724287, 14, 20, 3, 1.0, 2.1, 2.1
0.3786633124093855, 11, 20, 3, 1.0, 2.1, 2.1
0.7090357782053911, 10, 20, 3, 1.0, 2.1, 2.1
1.0825782851016483, 9, 20, 3, 1.0, 2.1, 2.1
0.8638124712705129, 4, 20, 3, 1.0, 2.1, 2.1
0.9769334127852987, 25, 20, 3, 1.0, 2.1, 2.1
0.5180497738609784, 5, 20, 3, 1.0, 2.1, 2.1
1.064233387486451, 5, 20, 3, 1.0, 2.1, 2.1
0.5634984012784152, 7, 20, 3, 1.0, 2.1, 2.1
1.052163497197802, 6, 20, 3, 1.0, 2.1, 2.1
1.081553459275769, 20, 20, 3, 1.0, 2.1, 2.1
0.12511153037624625, 16, 20, 3, 1.0, 2.1, 2.1
0.4436672093610359, 72, 20, 3, 1.0, 2.1, 2.1
0.1391929179148451, 9, 20, 3, 1.0, 2.1, 2.1
0.07676695351966033, 4, 20, 3, 1.0, 2.1, 2.1
0.2315788674378388, 9, 20, 3, 1.0, 2.1, 2.1
0.5435431608170521, 9, 20, 3, 1.0, 2.1, 2.1
0.9781273063688548, 12, 20, 3, 1.0, 2.1, 2.1
0.5488962632939915, 18, 20, 3, 1.0, 2.1, 2.1
0.3305021211771948, 22, 20, 3, 1.0, 2.1, 2.1
0.7892439875274887, 6, 20, 3, 1.0, 2.1, 2.1
0.1876372814225019, 4, 20, 3, 1.0, 2.1, 2.1
