5.0989625312291e-9	25805.912230841346	2.5743287392605492e8	440069.2344690298	15943.929455322439	11417.055625934921	163.9465678368995
5.098962531740337e-9	22630.87311945617	1.9787272800720358e8	6.121104744063231e8	732.1137842772476	0.2199413264240401	109.15428608811348
5.09896253176143e-9	831646.6914293151	4.195241159761648e8	185907.45446095572	100.00059239012411	7219.696279594979	138090.07023710373
5.098962531934075e-9	22271.108702892318	6.762895711693434e7	185852.04782711176	135.5590672444989	85503.90225622189	200355.47731639814
5.098962532692179e-9	1.1671425721710922e8	9.993633452691215e8	7.1963486415363755e6	95.04804097355104	2.481858290973627	113897.41248667914
5.098962534434948e-9	5.168828417150608e7	9.999479525007044e8	1.956035792692688e7	95.15065016935003	0.8992308359771876	49592.7631496059
5.098962534618992e-9	449163.42954576627	1.0112887183228862e8	184690.1975327702	97.13346840833435	5.072350821666081e6	2.22321168777497e8
5.098962535080898e-9	3995.6105890234107	4.078162127781872e7	498419.85742819135	32157.036174197696	19361.432819885908	152.59589194333398
5.098962535206237e-9	66908.70668578547	1.68223926392528e8	490813.11214345455	126.62932861688874	75.93546501657	607.5593890688397
5.098962536057939e-9	14152.718606443403	1.424544647991564e8	8.956442928476571e8	1.4995341752139801e7	3084.2754217624447	94.98685580065784
5.098962536522996e-9	881446.277040222	9.35861958236395e8	6.152914617203598e6	106.23647022979978	3.2590798904162117	922.685453879415
5.098962536538949e-9	84327.3233402698	9.842432761201935e7	184735.07800416087	107.38085535859801	6.530976714155284e7	4.996131506771185e8
5.098962536839034e-9	7.6330301420645965e6	8.511109342171493e8	2.5522268360557654e6	96.03653058077437	7.424751698102227	9184.233318567016
5.098962537072521e-9	7830.609065918079	4.8072988186761305e7	186639.0785460523	238.5356658790428	9.977622981129062e8	6.599911763838205e8
5.098962537245216e-9	68900.93021289588	6.894999755474944e8	1.4092690365628434e7	184336.50226823508	2427.9365415442994	96.26714384050601
5.098962537656229e-9	3.260882134397098e6	9.999611014596515e8	189732.74809248332	97.96856223371917	2715.700117701766	89013.67397766311
5.09896253920985e-9	8.449992240620144e6	8.71267607884553e6	209852.69666153242	94.97544819630126	4311.707911235615	4.795397749557259e7
5.098962539497973e-9	7347.496243057035	2.7710176312398717e7	9.99809781967238e8	149.38204983683408	0.028310301439787196	260.75395362263856
5.098962540337174e-9	2545.402681796042	1.7023797367758624e7	6.272737403845461e7	257.77976357706234	0.7987280759040832	150.82545717383582
5.0989625424061994e-9	2452.2769098196286	2.546824820085384e7	305894.93961488607	6.735874813244691e6	1.10486856806069e7	250.7417757349645
5.098962543230621e-9	2.0348195145593035e8	5.361264944344751e6	237152.21861810374	94.96692732905825	1424.3656270636113	7.006518476842232e8
5.098962544335471e-9	198813.14232443957	9.125286885117229e8	9.954943536887177e8	175.4029548436344	0.03227518300956591	207.12691166027489
5.098962545938881e-9	2005.6780919308403	9.750724832056006e6	9.999931705789621e8	169.24507171367537	0.03431156851683739	216.4279084889044
5.09896254694276e-9	8.061375474536764e6	4.061145230682767e7	187386.70070584916	95.01347492910475	328738.41646941483	6.679316276770581e8
5.098962548984015e-9	72613.09910011064	7.269606785365261e8	2.0966655003512543e7	6.696842199441159e6	59028.03728517496	95.80514590358997
5.098962551174977e-9	690946.1858382759	3.720504733197307e7	187749.0826542854	95.46773789874972	3.581829682007977e6	6.789469515637429e8
5.098962551262798e-9	3697.4393274474437	7.769421191590096e6	208468.91794714332	116.44886091524631	550210.6275303537	2.432846960609804e6
5.098962554614554e-9	1304.5772033643666	1.383515071322454e7	7.315282308218544e6	7831.253603932236	216.0918930830672	98.7851185629447
5.098962556118176e-9	1284.6840587245824	1.3793969266214015e7	1.849819756543581e6	2.6668481371635366e6	316918.76073348284	106.25601294642544
5.098962557066853e-9	805211.0345582925	9.995972485613987e8	183205.24939270737	108.41467461537835	252254.49036834197	1.7821357078085702e6
5.098962557702551e-9	9.437543547724655e8	9.769822764429574e8	183374.9495843985	94.97654524751506	71173.96955818246	6.889448670565279e8
5.098962559053623e-9	982.3381589176622	1.0768971451500895e7	3.4432441178815633e8	380358.6271628424	221.7707912975772	95.04582305377234
5.0989625615541534e-9	3.564049909991946e8	2.567030445367979e8	184228.7168803728	94.97353752927995	29218.575376570414	4.084076469581259e8
5.098962565367197e-9	61362.457513689806	6.140852605119073e8	9.57408051299349e7	147034.36475732087	281.94497878161707	95.21031876035366
5.098962567738212e-9	1631.4236627924104	8.531851998231424e6	206264.55657652827	177.45405124746435	91083.6515482265	105067.86894908681
5.0989625701609396e-9	782.2501432163884	8.69889564447901e6	2.8427051400073795e6	10323.384460468398	803.8831370313173	103.31217866063818
5.0989625717878856e-9	3.9869324340419876e6	5.7280682759244315e7	5.666613119454131e8	95.10110966274179	0.031232208666145494	67226.22483350725
5.098962573284448e-9	87288.42048482745	7.62767367927773e8	3.1165882323434423e6	747.1283666342518	46.65544547611493	115.58951160174844
