2.58350149789	6.27117507954	8.9055710867	4.42931725211	2.23680607209	3.61645088857	
1.13535777375	6.23403241261	8.07756214463	4.94277882083	8.94875875731	7.57593441247	
1.69766124196	6.23847774289	9.0	9.0	7.51565107173	3.56589811961	
0.494671447933	6.232818147	9.0	9.0	9.0	3.85291824593	
4.89992448629	7.59748816394	5.71304539462	5.86515251162	6.75589798176	4.49729700117	
8.7343661693	8.99799254748	5.64252617726	3.55355190315	6.58358698477	9.0	
5.8412301615	6.25430856892	8.87861846309	3.55200250972	1.62876018624	7.13336233394	
3.90219883897	6.25959787644	8.26541651013	3.56457291789	2.17532225363	5.10985230748	
8.94539226512	7.17587519563	5.79686142968	3.55190075259	4.12449968113	8.73004226318	
6.55702399534	9.0	8.92452109669	3.92623829535	0.644067259174	3.79043666775	
8.98324793525	6.52539118522	9.0	3.55189975854	0.503026804176	9.0	
3.01536530973	6.23561504808	8.99293455229	3.56298463435	2.37631306308	5.17707926134	
6.2999485706	6.33798239856	6.31066400335	3.55210077713	5.68841365809	9.0	
5.53620788532	7.71766433614	5.99449268538	3.71085292754	3.63857672489	4.33182398295	
1.98625651195	6.24407832274	7.22031550591	6.33617338016	9.0	6.21737215046	
6.31870742265	9.0	5.95143259735	8.96774653039	8.95133161379	3.84478939651	
6.3187082146	9.0	5.83554476769	8.74903294375	9.0	3.99628500576	
5.96093083109	7.64658735259	8.3007959075	3.5963353864	0.954969175524	4.56484160092	
6.31883040234	9.0	8.7866714594	7.09546125146	3.95121719136	3.55232271281	
0.195982778689	6.23264006599	9.0	6.02648388343	8.64611329193	6.17402037503	
