1.3554997702298672, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098280430205357, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098268726218786, 2000, 20, 3, 1.0, 2.1, 2.1
1.2208255822309242, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098348362022262, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098330455872437, 2000, 20, 3, 1.0, 2.1, 2.1
1.349668930872948, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098293422697952, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098349047882564, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098304377307874, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098271724196497, 2000, 20, 3, 1.0, 2.1, 2.1
1.2108388946179671, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098329260383507, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098267591219845, 2000, 20, 3, 1.0, 2.1, 2.1
1.349729143661806, 2000, 20, 3, 1.0, 2.1, 2.1
1.3483372753639546, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098269151079253, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098287484407027, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098269327009148, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098267365984314, 2000, 20, 3, 1.0, 2.1, 2.1
1.2102371583875398, 2000, 20, 3, 1.0, 2.1, 2.1
1.2110519412584504, 2000, 20, 3, 1.0, 2.1, 2.1
1.2099123183541955, 2000, 20, 3, 1.0, 2.1, 2.1
1.343524000828531, 2000, 20, 3, 1.0, 2.1, 2.1
1.209827127668384, 2000, 20, 3, 1.0, 2.1, 2.1
1.209827231005237, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098335694976503, 2000, 20, 3, 1.0, 2.1, 2.1
1.3475153925508239, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098269053941348, 2000, 20, 3, 1.0, 2.1, 2.1
1.3481806935555947, 2000, 20, 3, 1.0, 2.1, 2.1
1.359895260001025, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098402573144809, 2000, 20, 3, 1.0, 2.1, 2.1
1.209853749141225, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098273248150495, 2000, 20, 3, 1.0, 2.1, 2.1
1.209826763666468, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098329134712442, 2000, 20, 3, 1.0, 2.1, 2.1
1.3485482951502963, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098289076340274, 2000, 20, 3, 1.0, 2.1, 2.1
1.209827953350389, 2000, 20, 3, 1.0, 2.1, 2.1
1.210849755254588, 2000, 20, 3, 1.0, 2.1, 2.1
1.209826909027282, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098293532152782, 2000, 20, 3, 1.0, 2.1, 2.1
1.209838712728455, 2000, 20, 3, 1.0, 2.1, 2.1
1.3487259373231117, 2000, 20, 3, 1.0, 2.1, 2.1
1.210787536112109, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098273023193773, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098363196821778, 2000, 20, 3, 1.0, 2.1, 2.1
1.2101291698831844, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098269198334297, 2000, 20, 3, 1.0, 2.1, 2.1
1.3485976217124342, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098282638915967, 2000, 20, 3, 1.0, 2.1, 2.1
1.2100981428875939, 2000, 20, 3, 1.0, 2.1, 2.1
1.3607981783747436, 2000, 20, 3, 1.0, 2.1, 2.1
1.209827641534114, 2000, 20, 3, 1.0, 2.1, 2.1
1.2098279951854203, 2000, 20, 3, 1.0, 2.1, 2.1
