6.18227506431	8.96561362609	7.86086259558	4.21545466058	1.6996982256	5.74672835014	3.9852341616	7.26601675376	0.348517411191	0.220486965021	5.25585944061	4.04856686269	
0.773828359237	8.99987371908	8.49062622937	4.1671466414	2.80609721444	4.26838954607	5.54641174434	5.53953842718	2.75654395849	5.08460485298	3.08037811452	0.524915364442	
2.23124785323	8.49389315056	3.84340138914	0.318400770674	5.06670994647	8.4077042358	5.64562373975	2.91033372648	8.10432911772	8.70514746729	7.81063796737	8.99685265583	
1.8789311699	8.99740393309	5.73361407867	1.78577793598	0.269647472258	4.37918996162	8.8292814126	8.26426363053	0.764328417263	1.71380048573	3.45654895554	0.918569811937	
3.35800535093	8.79478576155	3.81934036148	2.48508238279	0.841339861473	4.97245496381	3.65989054155	3.28069238612	4.4940416111	2.23646059887	4.64975410734	4.18333336126	
-1.65477550684	6.82148366895	8.99999657414	7.806974882	1.49592842233	8.99995058255	8.99999997439	4.30227622246	7.21698973832	6.33974219842	8.99994078692	4.91809031327	
8.99999976875	8.96016944752	1.79660322214	1.10029550404	0.602656159617	8.99977052603	8.99999976875	8.9629052825	1.62723233335	0.921600048334	8.78626434742	6.99809103317	
6.90506889999	8.3992871395	5.04525577763	2.81158528716	0.824059462862	4.95977769345	7.04202040407	8.9999997693	1.6236451039	0.248768640106	7.84893593727	8.99999975851	
3.56835405985	8.99999976786	3.95005719428	0.58408416104	0.989572741733	4.89578144894	2.89980481219	3.34955215155	1.30712771873	1.2672226519	4.21186327308	2.96056253183	
3.29525986363	8.7281494274	3.83114166689	0.223593039588	3.43170249305	5.31822787637	3.42700546008	3.22495748237	1.20075153863	3.43463432915	5.77645729201	5.16319891297	
