4.71474819343	8.94202961333	8.95372845115	3.21882260433	1.61994979716	5.96145024093	2.41246756416	9.0	-0.228179513629	0.222773880591	7.14134958698	2.39943296622	
0.324577173476	8.87443685349	9.0	3.58943945304	1.9576130887	5.31215208593	5.44739029027	5.64678623472	1.90869838044	5.94548449553	6.03385065789	0.434923704276	
-2.22697529768	8.5394083396	5.51366860686	0.315284774015	5.1286750221	8.621883424	6.62475645257	2.01209021129	8.14404496917	8.82552345433	9.0	9.0	
2.06983733622	9.0	5.72621432914	1.80092131195	0.236721183791	4.44637200853	8.83988321445	8.25384038999	0.734245435841	1.75295900666	3.44980812682	0.932873077509	
1.23875849239	8.09881409734	5.35590845018	2.56657600695	-1.79909882022	4.38120471639	3.62723279632	1.24175468628	4.58806647765	2.31865184729	4.3449862499	3.87921736606	
-1.65477833269	6.82148462739	9.0	7.80697747304	1.49592574372	9.0	9.0	4.30227634168	7.2169871418	6.33974479948	9.0	4.91809042954	
9.0	9.0	1.62643545382	1.11641087106	0.672808006128	9.0	9.0	9.0	1.613198824	0.896152301064	9.0	7.03021459698	
7.84763307912	7.32346540748	4.45242255922	3.46253662539	-0.23781632298	5.82304314108	7.97630823098	8.99887647543	0.800813136164	0.21900935405	8.79869398038	8.94185247348	
3.06223273032	8.9474228297	5.53941502722	0.281060706474	-0.0928288164305	4.30153442083	1.23945303518	3.45700446769	0.424605305475	1.91322112096	4.9105237556	1.31355192281	
0.749619969173	7.68031149309	3.3730215992	0.235280798851	4.66191308729	5.54750381507	3.04988008574	1.72769151404	-0.421219920778	3.57397887065	6.720114702	4.49900409823	
