1.95608313705	7.12180557263	8.98183520368	4.22214627329	8.37607274629	8.99777468605	
5.96276545281	8.94094995246	8.90114963877	8.74630292874	6.31253184409	4.5873627987	
3.24765559126	7.32989954854	7.43800226977	6.74505856441	6.82976712582	4.62573900534	
5.60337488887	8.28425384346	6.64539056413	4.64755451305	8.66710028229	8.72628798182	
6.00503213	9.0	7.5234418971	9.0	7.82748725707	4.26583443907	
3.18622563479	7.30182083203	8.53852879717	4.35172280956	7.81729163383	9.0	
8.17571461276	8.62922508671	6.19620472671	4.15054441139	5.10585723337	7.71220434058	
5.97800156342	8.99465007671	7.57790111775	8.28603243863	7.03249520126	4.41958813513	
3.09209698537	7.13445153488	9.0	4.16029136783	3.90245206829	5.58655562075	
3.19447901704	7.16387470494	8.51735200263	4.17854949734	7.7075655384	9.0	
3.27382156089	7.26754304719	7.48195547126	4.52243661477	9.0	9.0	
2.13575983243	7.47536823012	9.0	4.78227759817	9.0	9.0	
6.02869789733	9.0	8.2709733876	6.69772143287	4.62856153395	4.26284203786	
5.92551096077	8.94040981622	7.90703295313	8.93256704523	7.14270398782	4.23625948317	
5.20299081202	8.29287190613	8.99181522574	5.82454542767	3.73708344262	4.71547001044	
5.9734146457	7.69088735906	9.0	4.71016606157	4.01626307243	7.59198466047	
6.09422500045	8.99896604201	9.0	5.15218604277	2.38119494717	4.39605688206	
1.65148869684	7.17720660009	9.0	8.42629308579	8.90870726515	4.82102372896	
1.54198721904	7.14726583673	9.0	4.45324690983	8.99938685177	8.99245766173	
5.1604547511	7.55096043397	8.41269003358	4.59813154864	6.53635640817	9.0	
6.28690486478	8.99999684846	6.79611644837	4.75280000204	9.0	9.0	
2.74497181712	7.39204343406	9.0	5.15146025323	4.4478613614	4.62691998332	
5.84068958464	8.8033875666	7.94786456601	6.12711390657	4.31125299054	4.18799955861	
6.20343346361	9.0	7.3005457791	4.75223413412	3.56571159837	4.52826517463	
2.07590457668	7.20494374527	8.81952740838	5.37298065722	5.51860787818	4.64680152689	
6.05567357759	9.0	6.34883820497	7.85789694373	9.0	5.48767580743	
6.01930868584	9.0	9.0	5.54361754299	3.19774954855	4.40132209893	
2.20572536973	7.25485571911	9.0	4.34643813823	5.67603732822	6.49319274949	
8.95536731832	9.0	9.0	4.12114813943	1.25340850447	7.07368370112	
3.08164179493	7.42392671824	8.69364752962	4.68049187364	4.38019243378	5.0228554329	
2.65083836261	7.10666544359	9.0	4.45445718167	3.38977898709	4.42786860499	
5.02338256162	7.25613900913	8.9960953748	4.27089192272	3.41085152818	7.02884915928	
4.18220418433	7.71648625659	8.20084815799	4.76874682576	8.20842848114	9.0	
5.99434058823	9.0	9.0	9.0	6.6585561558	4.73049279606	
5.96613255668	8.99988133035	9.0	7.34109112373	4.99470295415	4.68329227714	
4.95526849838	7.46019028312	7.90623338827	4.49936925338	6.45061370208	8.54546619278	
2.47556457531	7.22736038578	8.25584715004	9.0	9.0	4.50879137406	
4.33426265907	7.55410640805	8.32850165799	8.48935140609	6.43655980364	4.2165658749	
8.98768767241	7.63889255061	9.0	4.34766046418	2.1172923576	9.0	
6.16164459623	9.0	6.91511289731	5.24330667141	5.56715600792	5.33444050567	
5.78882202511	8.82609861258	9.0	9.0	6.3573974689	4.22125478947	
4.62454348841	7.14114685805	9.0	4.17058766749	4.74106743668	8.05130306278	
