6.4260153076	8.99999960436	8.99989898723	4.63781290536	2.09807989871	4.8569932947	
8.20755045508	7.89528468178	4.95019883869	4.47703695308	4.45750306468	6.21374101762	
3.79138741795	7.38997308235	7.32308147543	8.91881417513	8.99867546464	4.77516570583	
5.11978148531	6.9595769684	8.99541420382	4.78310479307	8.32145381655	8.2347629123	
6.43415288816	8.99999977727	8.99798428713	4.65911102898	2.08008399047	4.82395085701	
7.00612198189	8.16602147006	6.08544634559	4.67945408057	3.64435900807	4.86118882542	
8.99999690546	8.99967360147	8.91814523371	4.52097923609	2.58750459721	7.88451381769	
5.5756429621	8.58335301912	6.47886544775	6.11903996856	8.89748274747	7.22040978043	
2.08194290084	7.42012975118	8.94404200994	7.30474978187	7.71066218303	4.98257917117	
6.5021982888	8.98867618505	8.51146823353	4.59216224029	2.54378507632	4.94742478421	
8.92149457464	8.41656600515	8.92221831421	4.43234501466	2.00507356467	7.97068704447	
5.69748635058	8.33374623858	6.53188854055	4.64879978666	5.82123772846	6.03887820494	
6.56513572826	7.75161364132	5.17150930856	4.84860819781	4.87762276809	4.98496568435	
8.54085830013	8.58394567471	7.71137265668	4.43268058638	3.22555950222	7.43197580871	
8.61444908906	8.0858566946	7.24345334468	4.43232310094	3.84029720859	8.15083145778	
5.77153801959	8.77664327467	8.01082693829	7.5520007892	6.02060764153	4.44514014635	
8.99999738829	8.99999740675	6.07619330434	4.12458080059	6.022604214	8.99999877468	
7.27197684048	7.5422795689	4.31874396705	4.65278507571	7.37365705543	7.74008380514	
4.03552587686	7.56424574274	8.76225476621	6.88686006232	5.12368797777	4.44117442665	
5.80462473785	8.80853408624	8.9850230525	7.99395768276	5.47568513588	4.43365276805	
4.31381700824	7.51080002539	7.16412000414	4.59472070766	8.31103346487	8.65426135509	
5.62162563731	7.93526737328	7.54036366429	4.50177683173	3.61975930293	5.31551601037	
5.12938912052	8.19483880164	7.4414493943	8.89945521736	8.04125290931	4.4886090159	
6.74708252249	8.13977261715	5.51731804106	4.5430103027	8.14655736028	8.69899573803	
8.54864526413	8.47131292205	5.24044115874	4.4506509453	4.85804718274	6.6961299154	
5.35919369247	8.17335070962	8.90533796766	4.78379981416	2.41161985249	4.68981259962	
8.24919127468	7.81007933568	4.36053994223	4.51400145244	7.40407702929	8.66054566145	
5.77837005905	8.78334372113	6.54892205763	7.87487470025	8.55497070905	5.19485601517	
3.79904445758	7.40127885267	8.85024729214	4.43967314013	5.85466154464	7.63385262704	
4.65928800061	6.51196292103	5.60957974765	8.97050039066	8.99999976864	4.75749354227	
7.40906763529	7.73772869271	4.0407908194	6.03431145556	6.77245501875	5.42108502303	
8.69801686003	7.73076765575	7.01570767658	4.43224364942	4.47847492123	8.99999976374	
6.03906817761	6.79481236526	5.06864844075	8.35982227505	7.65888930079	4.58278279059	
5.97680422561	8.95462485566	6.46051966659	5.75874288618	8.89580502631	7.59057278755	
2.75627339242	7.427262445	8.70284927245	8.86631246704	8.43188843734	4.56824780102	
4.205122912	7.6056436526	7.0136397664	5.48030821827	6.01616283605	5.11978525438	
3.80949641057	6.81573433849	6.763483364	4.96408954517	7.10521259619	6.7292723887	
5.73744280052	8.74423769269	6.87836090192	7.80347837241	7.60751176757	4.64641101569	
4.99115223943	6.5125523523	6.34065577337	5.14041871747	3.91937225652	4.56903160642	
6.32494138681	8.99999975674	8.99999999997	8.99999849474	5.83008340513	4.34121327961	
6.22758267211	6.97268256001	4.33005308522	5.47367677355	7.13125990992	6.21334791222	
6.74783380075	6.76351885173	4.49364163175	4.56838169106	4.96186092197	5.84229172422	
5.40477707694	8.4347063646	6.84828669505	8.99995853436	8.89452501573	4.68373549964	
4.04856051087	7.49628795995	7.23107397265	4.7133267724	8.88476878588	8.92560014798	
6.00475978876	8.99999990242	8.11401676851	6.71565128932	5.0702660138	4.44420299024	
4.57949581726	7.79898777571	8.79711061758	7.87190594489	5.75918965576	4.43571398086	
5.8888758264	6.33705509906	4.3001941972	4.87589885206	5.73262851249	5.67950770858	
6.00212742478	8.99950411897	8.99353027248	7.91189738205	5.37856500068	4.43363280867	
8.9952813882	8.34516218924	7.07407816253	4.43230735125	3.99574125216	8.25844287253	
3.52623774601	7.43666719631	7.9008278881	4.61920231053	5.35750900596	5.69951674505	
6.38200600151	7.49678989599	8.61410037056	4.433187006	3.06584300016	7.10278408119	
6.64988630948	8.91616456605	8.99999778927	4.52085824248	1.98352796244	5.16720086349	
7.87112106667	8.81087418533	4.97174544111	4.68234876984	5.01551588297	5.33597091894	
8.11364418259	8.14367385371	8.99999726859	4.43260922157	1.97203022241	7.48020020888	
8.74343244382	8.90265738028	6.5193979165	4.43284525748	5.28158759566	8.17972692903	
5.73213865652	7.42552107881	8.30863469891	4.43258911679	5.10107569931	8.25455047118	
2.98097177918	7.43329506816	8.75332106716	8.09577666105	7.32416782857	4.50020055668	
6.11619884442	8.71440012626	6.46995967979	4.6460119702	8.67671300964	8.87327104821	
5.5396184475	6.42120597724	4.62934488561	8.84065537595	8.99996425621	4.87780395211	
3.6407826205	7.41947337794	8.98624383086	4.44018378887	6.32943196323	8.0676128587	
8.99999538827	8.84838613008	9.0	4.60822821931	2.7992232043	8.21093374475	
5.14715396053	8.2092299644	6.53335684792	7.32601065207	8.9897741609	6.10585596367	
8.97225429013	8.38837537808	8.49693679069	4.43232324912	2.43633685653	8.0556409213	
6.35748255711	6.73686427032	4.65092765722	4.54213119719	7.40121722551	8.10164452385	
5.08501993447	6.17648253877	4.84392250225	4.79896060664	8.91305955523	8.83728132006	
7.38619132959	7.88889644024	8.92038782219	4.43316428856	2.14171796691	7.09704800043	
7.29435494634	8.53461942925	6.5374628252	4.43948220995	5.30477075746	7.13329850062	
5.89696173985	6.66849789699	4.70878577198	6.29181666713	6.112488457	4.7288221165	
5.32379417776	5.99402396987	4.44624074042	4.84611555182	8.76861254378	8.66947005892	
4.50749312724	7.67666414722	7.82611801284	7.83344664677	6.66668743517	4.46110178161	
4.39466367281	7.56023224416	7.00191799071	4.67014289674	8.59419158033	8.73120971377	
2.94726983369	7.58460436719	8.52684357689	5.5150538894	5.35121002282	4.69632038296	
4.77807354264	7.92562269819	7.47116333896	7.95948344923	7.16158572642	4.49652807132	
5.79501375291	8.39996873938	8.99978779766	4.63461581679	2.13140701513	4.86243562045	
6.89314253024	7.47481247604	8.8825665485	6.96226640488	8.96207354236	6.53864303825	
1.46860751761	6.63782994812	8.92604500076	6.74804574609	6.76542584371	4.74640587975	
5.79132176222	6.77193535318	4.49314946383	7.10237183799	8.99999980401	6.38097382474	
6.04256459183	8.92812380879	6.81651321761	5.0686663245	4.96581910255	4.79891838956	
2.39731179581	7.42213466227	8.49543708723	6.29893413751	8.42139294398	6.56388463811	
7.80440437028	7.93382284593	6.61776320472	4.43263896086	5.97340139125	8.99991877019	
7.54303827923	7.04518809438	4.59059919681	4.47967758168	5.84273329953	7.4223151342	
6.87321137339	6.52192317193	3.97513241482	4.69194761764	8.03192152975	8.63723744449	
6.00505484519	6.74445066981	4.81819571894	8.3022136401	7.9057462975	4.65319731688	
6.71773541474	8.99999763991	7.88755992157	7.12275882346	4.98470873109	4.4380778895	
5.47238266811	7.46119938129	8.78544310028	4.43635929809	3.14562902648	6.47670772639	
8.87527926718	8.99999492196	9.0	4.15871380024	1.41171280497	6.95247969975	
2.5943231194	7.41996604373	8.8389676353	4.57526271789	8.5911261741	8.99999977771	
5.22794516095	7.95876815731	6.59495559419	4.6509274668	8.78066803794	8.96468477972	
3.77810366207	7.50518193077	7.54593324645	8.99622201409	8.88990118573	4.6833457602	
4.52937612606	7.41969198781	8.99997790285	4.43341708031	5.07970103533	7.72675760768	
7.37993134087	8.13234358435	4.62430497222	4.69726446117	7.87483783108	8.02027506387	
6.87924603758	8.31154648783	4.91460932885	6.43249655261	8.99988664913	7.02051108724	
6.00170191325	8.99802268507	8.46585526486	6.97725986784	4.9746682183	4.43775445391	
5.22780614813	8.27790265118	6.88419587139	7.43087933323	7.29847891829	4.6725105642	
5.88553356031	7.42361609325	8.43083035624	4.43241079498	5.14660778985	8.57775642788	
2.88246448603	7.42879169013	8.06715623701	5.32858990962	8.30195817384	7.46500890786	
3.34807330838	7.44160580534	7.79261470856	4.91651060623	5.70757727079	5.46096048762	
6.58349440516	7.52209048136	4.47987002569	5.57481293433	8.99999586511	7.93726735302	
4.74263032415	7.62467642796	6.86951173746	4.58578862213	8.48089653359	8.85338515591	
4.96746064913	8.06455195556	8.9556435498	8.99999999017	6.60461062215	4.43397448638	
