4.50313006034	7.5932965777	6.92655680044	4.6701136182	8.58812512599	8.72521339947	
2.26629566837	7.41955862583	8.95283576565	4.69925266978	7.93809223027	8.00922397996	
6.81987548934	8.99975202284	8.84300782347	4.50391607696	2.12162659852	5.25165342242	
6.02160155746	8.98925152021	6.49558872967	5.60570058918	6.66428871163	5.55733849962	
6.4000684435	8.74464004116	6.46895186099	4.53877702858	7.40886996882	7.96528481434	
8.04864103203	7.71305265924	7.23602298041	4.43232091846	4.12497824332	8.23508028881	
5.23130199462	6.34028390738	4.98229006869	5.02215693384	5.14749474403	4.96868853026	
5.39061878454	8.01111371802	6.57547373512	4.6003390248	8.49466444391	8.8201158288	
6.0535038177	8.92224185244	8.54822657989	5.01639951521	2.93295314145	4.56685378219	
7.28013481491	7.41717080034	3.99421190604	4.94832614608	8.99999989655	8.87966369748	
2.28132479129	7.41950853464	8.96750154144	4.67541722959	8.14437574631	8.26908792249	
8.98452595487	7.48097578998	4.52363682246	4.49063827012	4.87816061036	7.38546389277	
6.09236365918	8.99999946086	8.03599465351	5.16054233014	3.59511736586	4.53374549203	
6.02168543364	8.92747659476	8.99999938316	5.14367202699	2.6059728611	4.52732066698	
5.08084627284	8.14678596685	7.11725764491	6.08142139745	5.6338892045	4.57459736854	
5.94366477322	7.23203842625	4.82329668983	8.10464288851	8.99999977225	5.40172589345	
6.34663898284	8.99240559285	6.59827016864	4.68768000693	5.11055168467	5.34618684744	
7.74246834875	7.52099391052	8.99703183803	4.43227560611	2.56468190733	8.32172418593	
6.00570113564	8.99904771044	8.99988610889	6.45025834719	3.9105639861	4.43765678463	
5.68308097859	8.69272346887	8.86381466966	8.32848636446	5.93753834956	4.43403577498	
6.32339620922	8.63338426586	5.95793456613	5.46832733285	5.87706640321	5.02760041385	
5.69239948168	8.70149291505	8.99999963691	8.00083325396	5.47273697275	4.4336215327	
2.92904504211	7.42004081673	8.82110212206	4.49537618477	7.97869443699	8.78423620906	
6.09156235578	7.54988739474	5.65075672313	8.10035082789	7.4774181048	4.53986286257	
3.78014804545	7.43391427047	7.8967683731	4.51072868531	8.29683712054	8.99992219515	
