0.9314505703341085, 112, 20, 3, 1.0, 2.1, 2.1
1.04947290383006, 72, 20, 3, 1.0, 2.1, 2.1
1.0450168037830465, 77, 20, 3, 1.0, 2.1, 2.1
0.9502908871642766, 66, 20, 3, 1.0, 2.1, 2.1
1.0903543144399281, 100, 20, 3, 1.0, 2.1, 2.1
0.9213525413883595, 84, 20, 3, 1.0, 2.1, 2.1
1.012270340988025, 121, 20, 3, 1.0, 2.1, 2.1
1.0596417281939343, 78, 20, 3, 1.0, 2.1, 2.1
1.0000131186251662, 61, 20, 3, 1.0, 2.1, 2.1
0.9132723287738236, 199, 20, 3, 1.0, 2.1, 2.1
0.9880238580188551, 95, 20, 3, 1.0, 2.1, 2.1
0.9611760744027623, 109, 20, 3, 1.0, 2.1, 2.1
0.8306985762491839, 83, 20, 3, 1.0, 2.1, 2.1
1.0491295217959231, 181, 20, 3, 1.0, 2.1, 2.1
1.0393175908059233, 66, 20, 3, 1.0, 2.1, 2.1
0.9735651886105887, 42, 20, 3, 1.0, 2.1, 2.1
1.04947434004301, 200, 20, 3, 1.0, 2.1, 2.1
0.8234414844455116, 47, 20, 3, 1.0, 2.1, 2.1
0.8274318674357299, 89, 20, 3, 1.0, 2.1, 2.1
1.0700940398863832, 245, 20, 3, 1.0, 2.1, 2.1
1.0097324140560702, 132, 20, 3, 1.0, 2.1, 2.1
1.055812729813042, 88, 20, 3, 1.0, 2.1, 2.1
0.9945719169976803, 198, 20, 3, 1.0, 2.1, 2.1
1.0737358397937284, 118, 20, 3, 1.0, 2.1, 2.1
1.0886757232401574, 41, 20, 3, 1.0, 2.1, 2.1
1.0821972897112464, 84, 20, 3, 1.0, 2.1, 2.1
0.7856415832442697, 163, 20, 3, 1.0, 2.1, 2.1
1.0674029650666759, 94, 20, 3, 1.0, 2.1, 2.1
1.0034793586947448, 67, 20, 3, 1.0, 2.1, 2.1
0.8170919803217193, 106, 20, 3, 1.0, 2.1, 2.1
1.0714794205184468, 108, 20, 3, 1.0, 2.1, 2.1
1.0776223086844996, 98, 20, 3, 1.0, 2.1, 2.1
3.494255477692684, 2000, 20, 3, 1.0, 2.1, 2.1
1.0656366624638602, 117, 20, 3, 1.0, 2.1, 2.1
1.0777564002955062, 104, 20, 3, 1.0, 2.1, 2.1
1.0691761790515573, 100, 20, 3, 1.0, 2.1, 2.1
1.0869830493330166, 131, 20, 3, 1.0, 2.1, 2.1
0.855866391261462, 74, 20, 3, 1.0, 2.1, 2.1
1.0506915414416063, 111, 20, 3, 1.0, 2.1, 2.1
0.96953069874675, 153, 20, 3, 1.0, 2.1, 2.1
0.9678619270167335, 171, 20, 3, 1.0, 2.1, 2.1
1.0428322821129443, 324, 20, 3, 1.0, 2.1, 2.1
0.999583245848973, 92, 20, 3, 1.0, 2.1, 2.1
1.054196756865973, 102, 20, 3, 1.0, 2.1, 2.1
0.9063276897204113, 72, 20, 3, 1.0, 2.1, 2.1
0.8358279148117368, 140, 20, 3, 1.0, 2.1, 2.1
0.8901395458907011, 128, 20, 3, 1.0, 2.1, 2.1
0.9162022317889618, 126, 20, 3, 1.0, 2.1, 2.1
0.9873288146667738, 244, 20, 3, 1.0, 2.1, 2.1
1.0571371877167632, 194, 20, 3, 1.0, 2.1, 2.1
0.96422303666723, 117, 20, 3, 1.0, 2.1, 2.1
0.8287114903263202, 219, 20, 3, 1.0, 2.1, 2.1
0.8487545446597855, 117, 20, 3, 1.0, 2.1, 2.1
0.9300415272752954, 52, 20, 3, 1.0, 2.1, 2.1
1.0754552686166352, 133, 20, 3, 1.0, 2.1, 2.1
0.9766739961247289, 126, 20, 3, 1.0, 2.1, 2.1
1.0994104950958894, 167, 20, 3, 1.0, 2.1, 2.1
0.9510042143062262, 69, 20, 3, 1.0, 2.1, 2.1
0.7523060910583537, 225, 20, 3, 1.0, 2.1, 2.1
1.0895647679632892, 196, 20, 3, 1.0, 2.1, 2.1
1.0968521525974384, 169, 20, 3, 1.0, 2.1, 2.1
1.0862207078429704, 82, 20, 3, 1.0, 2.1, 2.1
0.9643624096768976, 212, 20, 3, 1.0, 2.1, 2.1
0.9130802682495902, 155, 20, 3, 1.0, 2.1, 2.1
0.9420629211538114, 116, 20, 3, 1.0, 2.1, 2.1
0.9431245238551995, 127, 20, 3, 1.0, 2.1, 2.1
0.7817314254474429, 145, 20, 3, 1.0, 2.1, 2.1
1.0432225855337212, 82, 20, 3, 1.0, 2.1, 2.1
0.7260267114375534, 189, 20, 3, 1.0, 2.1, 2.1
1.0717069639808774, 103, 20, 3, 1.0, 2.1, 2.1
1.0832657566148407, 185, 20, 3, 1.0, 2.1, 2.1
0.9628617675719139, 355, 20, 3, 1.0, 2.1, 2.1
1.0656741146610929, 196, 20, 3, 1.0, 2.1, 2.1
1.0951729431962287, 215, 20, 3, 1.0, 2.1, 2.1
1.0232086684838066, 212, 20, 3, 1.0, 2.1, 2.1
1.0436395888105356, 160, 20, 3, 1.0, 2.1, 2.1
1.0995756554772234, 396, 20, 3, 1.0, 2.1, 2.1
0.9193488730363159, 187, 20, 3, 1.0, 2.1, 2.1
1.0200660202707357, 209, 20, 3, 1.0, 2.1, 2.1
0.988167490462938, 229, 20, 3, 1.0, 2.1, 2.1
0.9634751736395599, 314, 20, 3, 1.0, 2.1, 2.1
1.0154081704980764, 91, 20, 3, 1.0, 2.1, 2.1
