-0.178047549152	2.49159353013	4.42331357249	-6.0	3.33611179536	7.12876761698	8.94988484989	9.0	-0.278994071057	4.95303780144	7.9427152641	7.39871404724	3.77125165035	6.47441031313	2.81426202163	3.05447044484	
6.89933448883	7.49825959102	3.61083184662	1.92292546915	5.54687770311	8.49855038216	9.0	3.27859310322	-1.58383134542	8.99269151412	-2.82119039831	2.32714725323	4.66508272811	4.26111432532	8.43666603467	-1.31866013238	
-4.17257306281	-0.620033926004	1.00235235816	-3.18533313648	-2.16553145182	-1.72316312147	9.0	5.24345344811	-3.01013699478	3.53034275062	1.99500040977	7.13397196809	0.721210263403	3.71990634142	4.61396999996	5.69896055501	
-5.59115750466	-4.35534871725	4.38149051063	9.0	4.04388722497	-1.37829997691	6.78059379967	2.33990716929	5.11242900286	-0.986381704177	0.936083625121	8.99522173556	7.64370541565	5.59783876323	-1.02375904209	-0.0309641073536	
0.597293840266	3.69148266571	4.51740413689	0.31441028592	-1.02677996204	-5.91121861139	-6.0	-3.76836689867	1.10077220304	5.6060693793	4.13689546104	3.06574690418	4.34484557867	-6.0	8.79766868289	-5.92002139682	
2.21769586175	-2.42584740959	1.89220672595	-6.0	5.3363497623	8.94500187943	2.87497043816	8.09526437114	-5.7877006406	7.26422746705	8.94364207514	-6.0	5.95342436729	0.877746401519	5.92396208832	-0.24885716509	
6.55409647135	-4.96447303455	-0.430138847658	9.0	6.2997322644	0.240759415311	4.6623518579	8.78658751413	-0.803807836376	0.0760439919787	-4.78021258179	3.36737470061	9.0	-0.702847216518	-5.76503818486	2.42965467687	
5.53582101507	4.25678426	5.97904403251	-0.0513733035909	-3.17505222599	-0.797369077088	-1.32933673865	-0.304412077782	-3.34331075637	6.1304863042	-1.49700285374	3.26250922817	-2.24070611909	7.3731267935	2.16937818832	8.53979237033	
4.02546335276	-0.942431528242	0.507585053561	-6.0	-4.0414113394	6.22071465091	-1.41590485697	-3.80764571037	1.90438966564	4.24063992365	8.36371299692	-3.93664500246	0.0600013110853	-1.66446223496	-3.68589304394	2.49422595562	
-1.69679463835	-3.38494577656	4.35843757678	-4.60507858011	-6.0	3.98580650121	-2.73930522473	-6.0	6.02076940933	-2.94005481693	-0.913454175525	5.81222890854	5.23764538616	-3.97092050911	4.77854483551	-2.74648435004	
