2.77198879251	4.80728415533	-3.03207859692	-5.99996806772	8.88569264537	5.88538693107	8.85540283577	8.99379362945	1.0246376565	4.93652576589	-3.6290960282	-0.788352410362	5.78029705267	-5.99508377476	-5.48530826922	-6.0	
7.6473190652	4.84877897162	2.54892461187	-4.5826851162	-1.7396787726	8.86447224229	5.61193910586	1.16035461982	3.03237116391	3.10652559337	1.75920989961	6.50549537601	4.54650920562	1.42269363621	-3.06114032715	3.50873817584	
5.56669251012	9.0	9.0	9.0	8.33553082101	1.10641925054	9.0	9.0	-6.0	8.92122014981	8.99999136506	8.95690065641	-6.0	8.99999999999	8.99999668308	8.99999022397	
4.93573659904	7.89663234019	7.81475736194	6.09710924928	2.4639873455	3.06078287516	6.75492595816	1.09849740635	-2.0620636903	8.89551067044	-1.13983676868	4.06053315589	-1.38305197782	4.06608308439	-1.21235842746	5.90968048543	
4.8584819361	5.29412987533	2.10319072969	1.67706743065	5.89106619363	9.0	7.8773906706	0.874703887046	8.99999997108	8.9999999708	8.90551005912	-1.47796567061	3.81556300656	8.95757998137	8.99991850034	-5.99743716857	
4.91699928919	5.49116849746	8.99998390866	8.63664145673	0.176532680275	4.14706322856	8.99920287561	1.02182217304	-5.19796281044	1.33990692393	3.61392259956	7.96777094221	-2.22276623998	2.10541282495	8.12665589741	2.84773742058	
5.70503479129	4.69041065973	8.99999577982	8.7420934102	3.14607195526	8.48029302532	8.87892674764	1.02134123576	-6.0	-4.04219036917	-5.99999922994	-1.64789088487	8.45447651603	-5.70226587279	0.381839983662	-5.99888224539	
3.32888915361	6.7446432564	0.248639609051	0.653327695984	8.90680047963	8.99851467219	8.99825805654	1.29022171066	2.60162735298	6.49636799851	2.19246114205	6.77478090213	7.87340098915	-4.37350453817	-5.66081228769	1.41963743487	
5.61880512191	8.96695096405	2.81648060019	-6.0	7.9998013278	1.08284056074	0.384925556469	9.0	8.80047842951	-6.0	8.52240876843	-5.99909939008	-6.0	9.0	8.99999997584	8.99999996323	
5.4113417329	9.0	4.55412243582	-6.0	4.49701350629	3.22979703126	-2.02142008179	2.35236837898	8.41490809294	-6.0	-5.99891635933	3.59319591396	-0.956187965352	2.32884525877	3.17426297484	9.0	
-1.88120321916	4.7907810089	4.96355840527	-3.31212448	3.1393965937	2.02530601206	4.90483696199	3.82674696059	1.07724164369	-3.16307974889	0.220151009902	4.74455399346	3.5214942787	4.84546627415	8.81464721807	6.3135973456	
8.7787014614	5.52226379778	7.88436509189	4.19577543336	1.74870801605	8.94047458765	5.06417072599	1.02155181611	1.49823068888	7.65727762404	-3.48967958745	1.10040372691	2.23442081876	-4.66410578572	8.97268698501	-0.0258657953072	
-1.1210632454	4.7976469334	7.17259063329	-5.99999988888	-1.53159016904	1.16736588457	7.09040974877	7.88931846951	5.64888769273	-5.99275492416	-0.153533146403	6.73799889709	8.99999996961	8.50504681293	8.68470586302	7.41442098253	
-5.90615736917	4.36881886955	8.67518728115	-5.99989474266	1.67815547832	8.85500225317	7.59586222312	1.02235110414	8.60265505814	-2.31263198272	1.2884646611	2.56984564226	6.94905276276	8.56519484812	-6.0	-5.70623103041	
4.63242395868	8.17720742424	8.96411158298	8.99999319334	8.41328503443	2.54295281883	8.72672654327	7.14241591068	-5.28702968395	-3.3686265647	-3.25684082277	-1.51304567729	8.48577251399	8.99999862365	3.99033357367	3.73051384351	
5.36857437387	8.90218967874	7.00647835919	-5.98472262914	-5.55481348198	1.06819082638	5.58317004939	4.62335271315	8.99728732022	-0.625203085467	-5.12910062737	8.9999997682	4.70305855023	-5.41901044599	-5.81837667921	8.25193451705	
