2.34867375512	5.92254946544	6.5255023589	-3.18800307494	8.37112808107	5.43029703174	-5.13977570628	-0.111052238034	4.37471683403	9.0	-0.559715975393	0.165554249222	6.07537200989	-4.35451782033	
-5.44881204898	1.53905423827	4.72684366693	-1.96112470714	3.63374200716	-1.28462882606	4.23901786807	5.27118644238	-0.0897123855633	4.53979375615	-2.07224185401	-2.29446761347	7.75932689422	4.57241612657	
9.0	-2.04700801814	2.93179949289	-1.21895706284	-6.0	9.0	-2.48975557699	-6.0	-5.2864649261	-1.1721868712	-4.35620400482	7.48887249459	-6.0	-4.1482242203	
9.0	9.0	2.02755445644	-1.27812834402	8.99229242592	9.0	2.91694809431	2.48917650621	9.0	-6.0	8.14595347762	9.0	8.88398455658	4.67917201504	
5.77388707369	5.4842663443	8.23028685571	4.93625133902	-4.3212277293	2.85770125586	6.44497584425	-0.981430231817	4.41507848736	8.31762282692	6.07765499366	7.98804525194	4.93703726545	0.774163266421	
5.69025298297	9.0	1.12191682443	-5.96206258865	9.0	-6.0	-6.0	9.0	-5.72169622951	5.80195506648	-3.57719654036	9.0	-3.71694105345	-0.95812721731	
-0.584043670815	2.88494899318	2.07925840748	1.97094387226	1.19861783715	-3.50409687011	0.00621371188075	-2.28591033335	-5.6245268291	-1.59902019072	6.94932782519	6.11836114707	-3.07006689964	-3.48627215136	
5.41351205737	9.0	9.0	9.0	4.54443867641	-3.31189926868	5.11951097701	5.57514305764	-0.151652992398	4.62197960173	9.0	-5.28215784515	8.70013572934	4.41729097027	
5.983778101	9.0	-4.51357492968	-1.56297307249	1.19197693605	0.958850212061	9.0	-0.622975880772	4.91683631293	0.761105787398	2.91499263177	-1.90937174463	6.76325509462	-6.0	
-0.202993469716	3.45979401087	7.61198732971	1.36386959309	-4.69614231493	-6.0	-6.0	-6.0	2.20681557341	-0.0873748604218	1.48655717455	4.9702194394	0.902013928022	-0.268137072311	
3.93967085442	4.60145408069	-2.04331265431	-0.989431275274	5.90604036857	8.23360706759	7.40619927634	-0.416620850094	6.3271182637	-5.99522875478	3.51320366551	4.94707226636	1.91789380541	8.966704276	
-5.97343354667	-2.55808936957	7.2365420347	9.0	3.02163090715	3.11882101429	2.95146050763	-6.0	-1.02293772263	-6.0	2.0861217419	-1.50421346165	8.46411863913	0.321669196725	
7.74156534883	9.0	-2.5422699457	-6.0	3.0293464507	-1.65632567792	-1.64387184139	1.23429110097	2.47239735776	-2.72501983393	-5.1186181194	-6.0	-0.41243936445	-5.99882413795	
6.05604075879	8.66644856854	-5.99773063632	-3.5595309971	7.30261213596	7.56919427718	6.75961132791	-2.27690640865	5.46090836596	9.0	7.35568849563	9.0	9.0	-6.0	
-1.30890758526	-2.37365218343	5.42126972506	-6.0	-1.7721883201	-0.120102127637	-4.04620842736	3.06078021929	8.52032914257	5.16034334517	-2.40235335067	4.48569009206	-2.10645584897	-2.86937401343	
-6.0	-2.43406656002	4.50285507853	6.27071937244	4.07251874385	-6.0	-1.21150195377	-0.216677427891	9.0	-4.55797557358	-0.472656846701	-1.68007877837	3.54629521891	1.96849749512	
5.74309773135	8.76440880495	2.94856365599	-6.0	1.18530991575	-4.6012272972	-4.83350695017	3.04303773001	-6.0	4.99809903588	-0.321556169968	-2.02435726339	-6.0	9.0	
3.98227860178	1.19563522999	-3.093445694	-5.71546788032	5.36385519499	0.756318298198	2.62995987288	9.0	7.61189553273	-6.0	-3.42119718334	4.28134761233	-2.76994496082	2.91361176122	
9.0	7.38919283789	1.81168262253	-6.0	-5.216747882	-0.938526319938	1.57781960281	2.91768364221	-5.75658224062	-2.02074801277	-6.0	-0.454190847623	2.07882541965	8.99441919017	
-5.91601073915	-2.48794296759	-0.341732579172	9.0	4.75918607756	-3.70334743273	2.02957830571	-6.0	7.030430226	-5.66670233733	1.04546360416	9.0	-5.43815909591	8.75930396431	
2.78585166579	1.79011912789	7.07283925624	-1.64352144945	1.20876536266	8.98324229725	7.32403251548	5.58609358344	4.19244285509	8.07550013566	0.798245765357	-0.780848218661	3.97906076075	2.93285093468	
-3.97907149526	0.271047471326	-3.24998380001	6.5126397968	8.71735759883	1.62455547281	6.07612449821	-4.58604165942	-2.88419676008	2.1518548655	-4.78753845365	-0.718937080116	5.49109585131	-2.54469344266	
