1.00234166329, 856, 20, 3, 1.0, 2.1, 2.1
3.12003111567, 2000, 20, 3, 1.0, 2.1, 2.1
1.05837344989, 21, 20, 3, 1.0, 2.1, 2.1
1.51861323364, 2000, 20, 3, 1.0, 2.1, 2.1
1.05874493697, 123, 20, 3, 1.0, 2.1, 2.1
0.687550581474, 47, 20, 3, 1.0, 2.1, 2.1
1.07191856387, 31, 20, 3, 1.0, 2.1, 2.1
0.801466865537, 105, 20, 3, 1.0, 2.1, 2.1
0.690868836442, 98, 20, 3, 1.0, 2.1, 2.1
1.09991538853, 113, 20, 3, 1.0, 2.1, 2.1
0.885689348715, 68, 20, 3, 1.0, 2.1, 2.1
1.09908485958, 189, 20, 3, 1.0, 2.1, 2.1
1.5159742333, 2000, 20, 3, 1.0, 2.1, 2.1
1.08622727036, 537, 20, 3, 1.0, 2.1, 2.1
1.0514245207, 192, 20, 3, 1.0, 2.1, 2.1
1.06509817505, 63, 20, 3, 1.0, 2.1, 2.1
0.817865816419, 58, 20, 3, 1.0, 2.1, 2.1
1.47723344132, 2000, 20, 3, 1.0, 2.1, 2.1
0.959383859917, 120, 20, 3, 1.0, 2.1, 2.1
1.00504035338, 84, 20, 3, 1.0, 2.1, 2.1
1.09831692317, 51, 20, 3, 1.0, 2.1, 2.1
0.983192030948, 225, 20, 3, 1.0, 2.1, 2.1
1.03310383091, 201, 20, 3, 1.0, 2.1, 2.1
2.61562445549, 2000, 20, 3, 1.0, 2.1, 2.1
0.920954127986, 78, 20, 3, 1.0, 2.1, 2.1
1.09038051943, 178, 20, 3, 1.0, 2.1, 2.1
1.47249398086, 2000, 20, 3, 1.0, 2.1, 2.1
2.60760647258, 2000, 20, 3, 1.0, 2.1, 2.1
0.890035580928, 63, 20, 3, 1.0, 2.1, 2.1
0.855577773837, 796, 20, 3, 1.0, 2.1, 2.1
1.48948168793, 2000, 20, 3, 1.0, 2.1, 2.1
0.975227063862, 77, 20, 3, 1.0, 2.1, 2.1
0.922069007988, 133, 20, 3, 1.0, 2.1, 2.1
1.09835535277, 70, 20, 3, 1.0, 2.1, 2.1
1.07582607396, 266, 20, 3, 1.0, 2.1, 2.1
7.0367231577, 2000, 20, 3, 1.0, 2.1, 2.1
0.759833409979, 57, 20, 3, 1.0, 2.1, 2.1
1.01976943736, 278, 20, 3, 1.0, 2.1, 2.1
1.05061823646, 54, 20, 3, 1.0, 2.1, 2.1
1.06550947173, 201, 20, 3, 1.0, 2.1, 2.1
1.51602570832, 2000, 20, 3, 1.0, 2.1, 2.1
0.991498816112, 350, 20, 3, 1.0, 2.1, 2.1
0.990933106395, 225, 20, 3, 1.0, 2.1, 2.1
1.04616039995, 27, 20, 3, 1.0, 2.1, 2.1
1.0912059782, 914, 20, 3, 1.0, 2.1, 2.1
1.08222105031, 799, 20, 3, 1.0, 2.1, 2.1
1.09325302762, 1386, 20, 3, 1.0, 2.1, 2.1
3.07138740034, 2000, 20, 3, 1.0, 2.1, 2.1
0.921097137046, 528, 20, 3, 1.0, 2.1, 2.1
1.09288315941, 119, 20, 3, 1.0, 2.1, 2.1
1.09346959318, 80, 20, 3, 1.0, 2.1, 2.1
1.07065775852, 447, 20, 3, 1.0, 2.1, 2.1
2.61561346205, 2000, 20, 3, 1.0, 2.1, 2.1
1.05434825697, 127, 20, 3, 1.0, 2.1, 2.1
1.04623543716, 100, 20, 3, 1.0, 2.1, 2.1
1.46749360169, 2000, 20, 3, 1.0, 2.1, 2.1
0.856138513962, 201, 20, 3, 1.0, 2.1, 2.1
1.01332744637, 1376, 20, 3, 1.0, 2.1, 2.1
1.05598045233, 1950, 20, 3, 1.0, 2.1, 2.1
1.02049290826, 181, 20, 3, 1.0, 2.1, 2.1
0.828375740026, 84, 20, 3, 1.0, 2.1, 2.1
0.800503955279, 521, 20, 3, 1.0, 2.1, 2.1
0.98803044393, 1458, 20, 3, 1.0, 2.1, 2.1
0.962161958152, 1888, 20, 3, 1.0, 2.1, 2.1
1.06075535076, 63, 20, 3, 1.0, 2.1, 2.1
0.66586660247, 311, 20, 3, 1.0, 2.1, 2.1
0.736323228, 569, 20, 3, 1.0, 2.1, 2.1
1.05586287882, 346, 20, 3, 1.0, 2.1, 2.1
2.61553734794, 2000, 20, 3, 1.0, 2.1, 2.1
0.947395639119, 23, 20, 3, 1.0, 2.1, 2.1
1.01849861774, 86, 20, 3, 1.0, 2.1, 2.1
1.02931645696, 1024, 20, 3, 1.0, 2.1, 2.1
1.08763454464, 151, 20, 3, 1.0, 2.1, 2.1
0.978025258625, 93, 20, 3, 1.0, 2.1, 2.1
1.51592606609, 2000, 20, 3, 1.0, 2.1, 2.1
0.915038946622, 145, 20, 3, 1.0, 2.1, 2.1
0.958794760434, 702, 20, 3, 1.0, 2.1, 2.1
1.09946439327, 1157, 20, 3, 1.0, 2.1, 2.1
2.61576015138, 2000, 20, 3, 1.0, 2.1, 2.1
1.06191865692, 97, 20, 3, 1.0, 2.1, 2.1
0.947857597137, 83, 20, 3, 1.0, 2.1, 2.1
1.06579367108, 75, 20, 3, 1.0, 2.1, 2.1
0.904492148317, 383, 20, 3, 1.0, 2.1, 2.1
0.525684603207, 55, 20, 3, 1.0, 2.1, 2.1
0.845717351288, 142, 20, 3, 1.0, 2.1, 2.1
1.07830741168, 1263, 20, 3, 1.0, 2.1, 2.1
1.09487883546, 881, 20, 3, 1.0, 2.1, 2.1
1.02931591341, 143, 20, 3, 1.0, 2.1, 2.1
1.0801592336, 306, 20, 3, 1.0, 2.1, 2.1
1.51572878447, 2000, 20, 3, 1.0, 2.1, 2.1
0.755601803668, 964, 20, 3, 1.0, 2.1, 2.1
2.61561786558, 2000, 20, 3, 1.0, 2.1, 2.1
1.51514561208, 2000, 20, 3, 1.0, 2.1, 2.1
1.00161268779, 174, 20, 3, 1.0, 2.1, 2.1
0.757610219693, 42, 20, 3, 1.0, 2.1, 2.1
1.02919201539, 758, 20, 3, 1.0, 2.1, 2.1
1.05680511113, 359, 20, 3, 1.0, 2.1, 2.1
0.901182796312, 35, 20, 3, 1.0, 2.1, 2.1
3.26063167959, 2000, 20, 3, 1.0, 2.1, 2.1
0.909626085427, 146, 20, 3, 1.0, 2.1, 2.1
1.0105215659, 118, 20, 3, 1.0, 2.1, 2.1
1.06781793989, 124, 20, 3, 1.0, 2.1, 2.1
1.01647114827, 194, 20, 3, 1.0, 2.1, 2.1
1.03096717645, 111, 20, 3, 1.0, 2.1, 2.1
1.09135960683, 188, 20, 3, 1.0, 2.1, 2.1
