4.34047237556	7.9077085587	-3.66083480155	-6.0	0.426989844121	0.955524273822	9.0	3.44259886573	2.35812247602	-6.0	-4.96791299859	-2.39087959283	8.6683427372	-2.02190485247	3.4730950704	-0.647986080541	
1.82645866027	4.87442139989	9.0	4.4895295264	2.12737974161	7.59205509276	8.99892810226	1.07748816329	8.2981894638	-5.50306864718	4.36532822009	9.0	4.81596318143	9.0	-5.87601196026	-2.96829041754	
6.87568514037	8.00433183148	-1.19348390122	-4.07862694898	2.46956661248	3.67151920099	9.0	5.87808831932	1.15126895505	-0.646465286723	0.617343354298	-0.0289014149579	2.01720449779	4.21954658941	7.25991496534	6.33642367917	
5.43966006743	9.0	4.69321706634	5.30446092633	7.01875517301	5.21891712208	9.0	2.77393891098	-2.73040839555	9.0	9.0	3.90483052028	5.45456424606	-3.23187251803	7.91613430795	9.0	
4.02723785144	5.52730715858	0.984032898966	-2.26255130327	0.836765497778	2.95827336352	6.85227864563	2.58762702756	0.970410628029	-0.00951251542593	3.29807020434	0.701127631922	-0.373618148505	2.86920463902	7.76223206986	1.28746092863	
2.53825316267	6.00339167473	8.42165585864	-4.28709642176	7.45620284295	1.08571265128	-2.9204429177	8.99959108273	6.86549615081	5.86688103822	8.59796936916	-6.0	-5.08295549307	6.41389798976	9.0	-0.64120894352	
5.55900181416	8.90616496852	-0.460564039662	-2.87596197191	6.21313395177	1.13719328031	8.72322874367	9.0	2.20177132467	2.92376618522	-5.81549035372	-6.0	-6.0	-6.0	8.78133096789	7.4712365014	
8.15274933433	8.67380628563	6.85132227368	-4.01621947478	-4.07273459957	4.38429229702	3.25299445286	1.26183373053	3.96852499179	4.69966271493	-5.54534192243	-1.26285779651	3.69620303209	1.77457764571	2.87174051016	-6.0	
6.75853712149	9.0	0.125160680878	-2.82093124483	0.451802702709	2.24563904649	5.65614023078	0.874194807722	4.84871362004	7.04364665711	-3.68135070746	0.541652481957	-2.93288511353	2.13632606198	-4.08809330137	0.760432787619	
8.11848621775	8.41387808103	3.12176658501	-2.93579634833	2.10962301055	5.36339618619	2.09284231732	0.79766230099	2.16008629609	4.38755238905	3.44199740878	7.66989222374	-2.68676865874	4.12538463578	-2.86837563543	-5.37361159492	
-5.97254362966	4.49917229441	5.61840176197	-4.81713176887	5.10743995739	3.50035819004	4.87349821456	2.64876610515	2.66329689615	-3.96270574297	5.34085821907	-4.85786008049	0.273385806774	4.5374520854	-6.0	2.65290784058	
-5.2113905594	4.42924436386	3.63298428444	-6.0	9.0	1.82025540059	5.65560885218	9.0	1.07339264782	-0.743904094402	8.49479007453	-3.77373373932	9.0	6.40785860863	7.06276147435	-3.90224237728	
2.54411742129	4.91539332377	2.32664591522	-5.50418754982	1.09316239097	3.30599317374	1.30033368442	0.90365846121	2.33218943777	6.26529488332	-1.60803747931	3.03286082221	-1.85014319518	2.08522649402	-5.2332073135	6.3031181947	
4.69488015783	8.14675350554	8.91413784345	1.41367245903	3.24537792663	1.06990494747	1.73595531918	4.16356747541	8.72305394232	-2.43265908649	6.48857568657	2.25486618768	3.85805232029	8.09306896011	-5.89479832058	1.37228078837	
3.19849642749	5.00943182981	4.58485203027	1.03050473999	5.67560689604	3.89741505075	9.0	8.62036598437	0.691786278982	4.65500234643	-4.79598650067	-1.24212829412	1.02837262046	-3.96953400793	9.0	3.94696643547	
7.64931102478	4.54659613266	4.375447596	0.831135062	9.0	9.0	5.75788399261	8.58289624701	-2.86423430184	-1.07638419181	-6.0	-2.94948682589	-1.57281518815	9.0	-2.71817807718	2.73653816759	
5.47705357081	8.96401881222	8.52116542731	-5.99954664886	-5.22866861641	1.02095511225	7.98872938699	8.97690989028	5.44050287456	1.91319443428	9.0	-5.97049821215	-2.66274262942	2.781079246	-1.50805565206	8.95562483569	
8.99860736315	8.63108428707	5.15789957011	-1.91587593353	-6.0	4.84318754675	8.22072911514	1.02220164744	7.49975352194	2.24162852255	1.67079222734	-6.0	-4.70109764973	3.35626171124	-5.99904960091	9.0	
5.53419276232	8.96928163068	4.17584097992	5.05148679479	6.46945767248	4.97933144849	9.0	2.34876552763	-5.63167268035	3.77373299011	-5.74672119822	5.40930482849	5.96901713411	2.20207937945	-2.63026433205	8.96998689041	
-3.35791225043	4.51943889493	8.99965520839	1.28704178688	3.57322245936	2.05337710014	5.04450993702	2.60371744755	6.09358672412	8.66663306658	8.30086697917	4.22541648232	-1.77462028342	2.49859453825	-4.58123812666	-1.84672119948	
3.57887502184	6.54738583977	4.67602301876	5.19997513916	1.86770102638	2.27647251217	8.96440665305	1.19827960081	3.94702232805	7.33837662842	-5.99736253955	0.320187098311	8.81624096419	-4.03676287361	-2.95227066933	6.66639979874	
2.10174758082	5.71846965354	2.797880905	-1.44952696022	4.10910801313	2.40726146908	4.48275971498	2.8339340511	2.63479890145	5.31753226604	2.88181215307	7.33285627807	8.48185635615	2.92824779098	4.7580877104	4.73314945782	
1.53083134461	5.27399120002	3.8160712223	-3.63792874833	0.453038867232	1.13674858256	9.0	8.28297788233	1.74833598267	-2.43363904914	-3.88529660146	6.24689365267	8.45145061316	8.99864214402	0.680180348701	4.47658263377	
0.956536790426	4.48846283907	1.3640426287	-6.0	-0.0114611402075	1.90308919927	2.97505911417	1.13240746274	3.4824366788	5.54471220288	1.49569531916	-3.72000129782	1.66716438633	5.65208370571	6.791138129	3.27950986172	
8.01880201805	9.0	4.10013444023	4.72951947175	5.48396854174	8.13895394713	9.0	1.00438098358	-3.13166433842	8.76697978544	9.0	-1.64674404614	8.87353169901	-2.12127517178	6.37527982771	-5.64156744619	
-2.25504494763	4.57453272389	9.0	-0.0576640566443	9.0	7.89120570838	2.42208730337	2.13583221419	5.69656609045	4.98628675204	1.35039705939	5.40923842022	6.2002562236	3.0573281463	0.506915116259	1.11288053118	
5.3188247641	9.0	7.07263010893	2.70696301798	-1.4335940061	1.09420605797	6.67536328078	1.06023916923	-3.09032578079	3.7442801719	-6.0	1.44125333453	4.5876822581	4.63127309361	3.93159594431	2.81640131208	
1.03234536497	4.35721591947	-0.57919625263	-4.06472903782	7.80611080259	4.25080945324	6.96933962788	6.80540839555	0.981625128708	-5.35927990608	3.76787596647	3.19023373776	-4.30128304221	-1.75222280204	1.36367229384	5.07918942963	
1.41853522461	4.83852952654	3.78506943338	0.589266098574	0.938563083992	1.3844233935	8.37247726042	3.94685254365	1.26630494714	1.73158248318	-2.94262241349	-4.90628518807	2.70733343276	3.21950826417	-5.8232980408	3.27913865375	
8.72285139634	4.80212794238	4.65930480724	0.938994055845	5.24966005465	9.0	8.93584211539	9.0	-5.3843910498	4.05175853015	8.75566844443	-5.64431061887	-2.79971260299	9.0	-5.86839847164	4.80862505086	
8.57303485374	8.46152582798	8.69127689563	-0.819852678022	-1.98757249955	4.61857522271	1.79876335221	1.01806021758	5.57467743575	-5.74403237483	-1.16219642633	-4.97121921158	-3.16833061979	4.68693519922	-1.81565225	9.0	
5.41993559722	9.0	9.0	6.08072559494	2.91796604807	1.23479287794	9.0	6.32985707715	-0.154484045067	-2.03819812877	0.0417051000058	4.25584343835	2.57044555246	1.08727183834	-3.36230326524	1.2119217733	
6.42503853346	8.36968516288	5.01811460897	-2.37770251533	4.13475069343	3.22927527276	6.45284441913	8.99912247819	1.27471036133	0.120800339334	-1.83536798044	2.85960114969	-5.64975597626	0.911182974606	1.52302792781	1.92524985717	
7.79362493632	5.58246136449	6.98839315483	2.28861095285	3.25791242919	9.0	3.65170674349	1.02678966915	5.16286824355	8.27280120747	3.34502494862	-6.0	-6.0	7.48063402616	-2.519547492	-6.0	
0.57043011232	4.68888895712	4.77163786985	-0.266949473508	8.873104965	8.72119236572	4.18053681484	1.42451519651	6.02332198196	4.63468894618	2.07115881139	6.18496480079	-1.93796410639	-5.03458375556	7.99833213509	0.276162577603	
4.25557296396	8.54302331343	5.79686565944	-2.99094351853	8.3595950632	5.24992869067	0.485221544917	4.26819545808	3.20137559562	7.82246398203	-1.09540164551	4.00743153908	6.5209530041	8.24866297323	-3.15423292988	1.00346849392	
-2.67736524817	8.84323111449	8.93512613729	-5.9914983592	2.76615190056	4.50830945834	4.97501878189	2.843578754	1.00616741663	9.0	-6.0	2.70893397348	2.27560708721	0.523873521178	6.63280934086	-2.69761284414	
-5.04214750608	4.95203114359	9.0	-6.0	-3.79577728494	1.34548449435	5.64359242632	1.69504678394	6.58774266276	2.09047402309	1.80353778242	2.28208338187	8.26101479192	9.0	5.08116112679	2.65228441743	
-0.512509268086	4.44522658041	2.18549245633	-6.0	9.0	8.78884889384	1.75293486277	1.42757306558	3.13892090245	4.0409465953	9.0	4.89957135487	-1.160286445	5.13855611332	0.850151894543	0.475696426227	
0.343965679965	4.56942739087	1.09772465521	-0.114889336783	3.85944359887	1.06478784059	9.0	4.95779028066	3.73297814519	2.72376117757	2.45331710929	-2.25155028827	3.96469936204	0.633000267868	0.0559408361772	6.89637729249	
4.267429985	4.51641690213	5.01418435787	2.1147999587	2.6230428871	8.03087373511	7.70242967811	1.00189250256	3.72608991061	4.26803911419	-6.0	-2.34112010511	5.18630692733	1.97115768749	-3.40572322817	-6.0	
0.776253945778	4.47484214071	0.806937871319	-6.0	-3.98011877425	3.23278358688	8.92453081925	1.02406385168	4.68807370471	3.41481828733	9.0	1.41325487961	-2.30988466301	0.766825375551	0.78355915379	4.65772192782	
9.0	8.99336416341	9.0	5.91814164606	0.377126128151	4.41584933208	5.52841278159	0.845967715255	0.355276248241	6.00018695735	4.79914728357	9.0	2.13279824537	-1.10211844873	7.81219003331	8.48883626679	
5.10044827035	6.98543631695	3.95112854415	-6.0	-4.98882099704	2.41799675663	4.02427669004	0.914012339246	8.7442396922	1.58040889775	1.74664566402	5.92377783741	1.85626184608	0.81161045268	-5.22536366949	6.90534607038	
