2.48012665029	4.78965246141	8.99999832496	5.12064929823	1.26173374475	5.93401654811	7.91799987671	1.02068014745	-6.0	-5.94358255884	3.33862109152	7.97534590367	-5.99999882203	1.60121436575	-2.45993462439	-5.88008108428	
1.44939940679	4.79273749437	7.56039625356	-2.16226787142	2.93700080225	8.21454138602	3.7163471811	1.02225265125	3.67046130932	-5.79004610986	4.18773845873	8.7777584217	8.49623399699	-1.62251008876	-0.453583170355	-2.34334349664	
7.44915114714	4.38005750095	9.0	1.9181470319	-2.84589803223	9.0	6.51238052674	1.02154908453	8.99960752712	-4.55363051939	-1.49672377507	-5.70332362927	0.909658097057	-4.92778657476	-5.19921518502	7.45793567582	
-0.344969232819	4.65358690355	-0.266396690912	-3.9113002125	5.27161752617	2.2440484106	8.9987770456	6.88084565185	1.12369017215	4.46514934784	2.67431281862	8.13188777215	-0.254988919566	-5.87396184598	5.20821043145	-0.210317938615	
2.75511127117	6.11024471452	7.98040040177	6.81865371133	2.91144127297	1.02627227863	8.9999999999	4.89589796285	-5.20268356053	-5.9975073422	8.79185325393	8.99831093598	-0.277908409813	4.17324169505	8.70790063481	-2.00657529216	
-0.373716963235	4.45128402186	8.99515173955	5.43224272164	7.97312611433	6.82404280149	6.01360027792	2.17526793391	6.43661126099	8.99309488236	1.61548309659	5.58575596718	-5.66543470166	-5.54058738772	-0.386420046568	-1.26417842462	
-0.918233516351	4.69330444013	5.58376253043	-3.46040415185	1.34055413631	4.82869976164	4.95258241523	1.09402739803	3.24494019444	6.11894345043	3.92354660198	-4.0127092798	0.420865861148	8.43384305792	8.97916304335	-3.06374039914	
-3.82668315425	4.36805396304	2.00422555561	-5.99999986132	5.39931967961	1.02176795506	8.41476323377	8.8058181195	8.59095190163	-4.99935576607	7.34290298395	8.98207846596	7.34822183876	-4.59138834185	0.369426663945	-2.83588266786	
-0.946461484119	4.79327592716	7.48492363566	0.173881046635	8.99423354237	1.68229372423	3.38180834918	8.46640693868	3.65349616692	-5.75431113171	1.39503739349	5.94928500902	-0.0356150896047	0.965557977871	-3.71290429706	-1.44466828826	
5.57038974613	8.9132257892	3.30644626561	-5.54413949158	6.52324894557	3.62382218531	-0.685778662603	3.92551015091	3.17656451093	5.97069732885	-5.87751369227	0.692794294413	2.78676478934	-1.14584261323	1.92597432805	0.976530346249	
8.99585729579	5.17555065537	4.35743790713	1.21297189515	5.84168402822	9.0	9.0	8.86661578419	-5.99977796264	1.19465624068	7.86475825912	1.38419932207	-6.0	8.99999999989	8.92791800953	6.84951324304	
8.89508987095	8.99700975971	5.93828462905	6.63792237854	2.61570253763	5.94817274427	8.99287545354	1.033135303	8.50948551547	2.27730543352	2.59771093517	6.42010490515	0.828108030297	3.75182285972	-0.111726240177	4.82457963348	
4.39162749044	8.99990350208	8.99984689087	-5.99992742413	8.99999644051	8.98657272884	-2.41314006309	4.1967303236	1.02291266269	2.44456143911	-5.4333621027	1.82716768102	8.01175044399	6.00388739634	5.97914107289	-0.138840590783	
-0.995603693136	4.37287964178	5.719783966	-6.0	1.19223284998	6.59780139027	3.6588855432	0.903010675148	8.9962401361	-1.62687282935	-2.97232691721	0.617549575082	-3.75535116353	-2.55552251022	-2.79470013156	1.45439255904	
