2.61642507961, 2000, 20, 3, 1.0, 2.1, 2.1
1.00704934094, 103, 20, 3, 1.0, 2.1, 2.1
2.61561539618, 2000, 20, 3, 1.0, 2.1, 2.1
0.705464587159, 82, 20, 3, 1.0, 2.1, 2.1
2.61420577406, 2000, 20, 3, 1.0, 2.1, 2.1
1.05893253781, 358, 20, 3, 1.0, 2.1, 2.1
0.958448563156, 348, 20, 3, 1.0, 2.1, 2.1
2.61559857733, 2000, 20, 3, 1.0, 2.1, 2.1
0.980715473364, 78, 20, 3, 1.0, 2.1, 2.1
2.61562596234, 2000, 20, 3, 1.0, 2.1, 2.1
0.912484621711, 152, 20, 3, 1.0, 2.1, 2.1
1.07924695075, 230, 20, 3, 1.0, 2.1, 2.1
3.11379197029, 2000, 20, 3, 1.0, 2.1, 2.1
1.09552393394, 92, 20, 3, 1.0, 2.1, 2.1
1.07735362794, 112, 20, 3, 1.0, 2.1, 2.1
1.07165774797, 119, 20, 3, 1.0, 2.1, 2.1
1.04553410199, 111, 20, 3, 1.0, 2.1, 2.1
0.880404026533, 165, 20, 3, 1.0, 2.1, 2.1
1.08311031854, 76, 20, 3, 1.0, 2.1, 2.1
0.780615428672, 116, 20, 3, 1.0, 2.1, 2.1
1.00400491252, 1083, 20, 3, 1.0, 2.1, 2.1
1.01953415243, 413, 20, 3, 1.0, 2.1, 2.1
1.07290884036, 140, 20, 3, 1.0, 2.1, 2.1
0.931253672039, 272, 20, 3, 1.0, 2.1, 2.1
0.868886561898, 218, 20, 3, 1.0, 2.1, 2.1
2.61668564354, 2000, 20, 3, 1.0, 2.1, 2.1
0.473891997284, 207, 20, 3, 1.0, 2.1, 2.1
1.02949840904, 386, 20, 3, 1.0, 2.1, 2.1
0.740593774335, 188, 20, 3, 1.0, 2.1, 2.1
0.977230807996, 44, 20, 3, 1.0, 2.1, 2.1
1.05116711883, 229, 20, 3, 1.0, 2.1, 2.1
1.07030358667, 139, 20, 3, 1.0, 2.1, 2.1
1.09259486389, 47, 20, 3, 1.0, 2.1, 2.1
0.726882655096, 81, 20, 3, 1.0, 2.1, 2.1
1.09097798067, 100, 20, 3, 1.0, 2.1, 2.1
0.908071397645, 41, 20, 3, 1.0, 2.1, 2.1
0.553425032331, 174, 20, 3, 1.0, 2.1, 2.1
1.07059611686, 280, 20, 3, 1.0, 2.1, 2.1
1.08280668455, 376, 20, 3, 1.0, 2.1, 2.1
1.04155252552, 53, 20, 3, 1.0, 2.1, 2.1
1.09729581175, 113, 20, 3, 1.0, 2.1, 2.1
1.09726402624, 360, 20, 3, 1.0, 2.1, 2.1
0.717469498982, 383, 20, 3, 1.0, 2.1, 2.1
0.958668223427, 108, 20, 3, 1.0, 2.1, 2.1
0.807246333966, 705, 20, 3, 1.0, 2.1, 2.1
1.08697018514, 78, 20, 3, 1.0, 2.1, 2.1
1.09546304006, 219, 20, 3, 1.0, 2.1, 2.1
1.08818355852, 1471, 20, 3, 1.0, 2.1, 2.1
1.06913808425, 58, 20, 3, 1.0, 2.1, 2.1
2.61560056687, 2000, 20, 3, 1.0, 2.1, 2.1
1.0345884754, 1680, 20, 3, 1.0, 2.1, 2.1
0.958434137884, 201, 20, 3, 1.0, 2.1, 2.1
1.03768977579, 66, 20, 3, 1.0, 2.1, 2.1
0.830369472756, 145, 20, 3, 1.0, 2.1, 2.1
1.09736922865, 196, 20, 3, 1.0, 2.1, 2.1
0.972807516008, 636, 20, 3, 1.0, 2.1, 2.1
0.591779553352, 151, 20, 3, 1.0, 2.1, 2.1
1.00828531407, 533, 20, 3, 1.0, 2.1, 2.1
1.06154826402, 573, 20, 3, 1.0, 2.1, 2.1
1.0169844988, 217, 20, 3, 1.0, 2.1, 2.1
1.04231289356, 146, 20, 3, 1.0, 2.1, 2.1
1.09631591708, 468, 20, 3, 1.0, 2.1, 2.1
0.754549983638, 92, 20, 3, 1.0, 2.1, 2.1
2.61556452272, 2000, 20, 3, 1.0, 2.1, 2.1
1.00660632545, 213, 20, 3, 1.0, 2.1, 2.1
0.957315257225, 69, 20, 3, 1.0, 2.1, 2.1
2.61718035297, 2000, 20, 3, 1.0, 2.1, 2.1
1.07625209403, 40, 20, 3, 1.0, 2.1, 2.1
0.986673219364, 90, 20, 3, 1.0, 2.1, 2.1
1.08993332559, 269, 20, 3, 1.0, 2.1, 2.1
2.61889908897, 2000, 20, 3, 1.0, 2.1, 2.1
2.61562900229, 2000, 20, 3, 1.0, 2.1, 2.1
1.06023832952, 185, 20, 3, 1.0, 2.1, 2.1
1.05985784287, 257, 20, 3, 1.0, 2.1, 2.1
1.0530561144, 485, 20, 3, 1.0, 2.1, 2.1
1.04797081891, 105, 20, 3, 1.0, 2.1, 2.1
1.02679328878, 141, 20, 3, 1.0, 2.1, 2.1
0.949489121491, 53, 20, 3, 1.0, 2.1, 2.1
1.09529408154, 1638, 20, 3, 1.0, 2.1, 2.1
1.08081745935, 66, 20, 3, 1.0, 2.1, 2.1
0.959871930569, 141, 20, 3, 1.0, 2.1, 2.1
1.07496426366, 624, 20, 3, 1.0, 2.1, 2.1
0.991429312218, 118, 20, 3, 1.0, 2.1, 2.1
1.09453220829, 381, 20, 3, 1.0, 2.1, 2.1
1.07886548746, 150, 20, 3, 1.0, 2.1, 2.1
0.941850495961, 88, 20, 3, 1.0, 2.1, 2.1
1.07329949566, 56, 20, 3, 1.0, 2.1, 2.1
1.0769782963, 131, 20, 3, 1.0, 2.1, 2.1
0.6684949627, 560, 20, 3, 1.0, 2.1, 2.1
1.06225256418, 132, 20, 3, 1.0, 2.1, 2.1
1.04104705583, 27, 20, 3, 1.0, 2.1, 2.1
1.02442248562, 83, 20, 3, 1.0, 2.1, 2.1
2.61564882659, 2000, 20, 3, 1.0, 2.1, 2.1
1.09847963073, 435, 20, 3, 1.0, 2.1, 2.1
0.929381252897, 136, 20, 3, 1.0, 2.1, 2.1
0.742848704171, 475, 20, 3, 1.0, 2.1, 2.1
2.61589122501, 2000, 20, 3, 1.0, 2.1, 2.1
0.661281792468, 204, 20, 3, 1.0, 2.1, 2.1
1.08870725546, 94, 20, 3, 1.0, 2.1, 2.1
2.61567048892, 2000, 20, 3, 1.0, 2.1, 2.1
1.0148199383, 133, 20, 3, 1.0, 2.1, 2.1
1.09746982326, 93, 20, 3, 1.0, 2.1, 2.1
1.07778771721, 808, 20, 3, 1.0, 2.1, 2.1
2.61593946355, 2000, 20, 3, 1.0, 2.1, 2.1
