2.7276890798228646	7.114156880188665	7.288816941578039	2.3307034150493955	6.593181025099287	8.092316219034432	7.942634063316127	8.91684618262805	-1.8514675453248457	-0.09857835408599734	0.9750057755307227	2.0891805568066335	-1.1723329800778552	0.4891688111391109	
3.2665756977714686	8.077022039626392	8.998549044330915	7.15291063733558	4.355647256889384	2.31810474011181	-4.954848032542703	-3.979704947947817	-4.181981655725508	-2.42900053971779	1.3104695660339813	2.424751355891127	-3.433550330261234	-1.7722896882328447	
8.99999184186212	7.433772687464348	8.16712085872133	2.320867184540652	0.5770538451634618	8.916927686243504	3.32921715493156	4.3046144978614205	-5.99928201532488	-4.246170550838032	-2.3921486951809054	-1.2778255451716425	3.2456236753114185	4.907116906380682	
3.1821141235414796	7.2237889493996335	8.775785540078179	2.3254836055730106	0.19186070597618077	3.527594296389151	1.0515979275351266	2.025254615392819	-1.9853787660606161	-0.2381838132736484	-2.440589919351094	-1.3262326125015629	6.908561343520915	8.571141927217496	
4.640187815879761	9.0	6.15999557837808	2.5322095447111543	8.745419445581742	8.940904623556793	-5.93025282714	-4.95466295459	-1.7323387132856305	0.021146548863533725	1.0328504180362637	2.1473859777301625	7.338518347847405	8.99983109359	
6.3929539969734135	7.441008066116794	6.566233025894755	2.316722755493582	2.6517501855395307	6.78135415574865	1.4055420668871021	2.3801969803381438	2.6534254530466352	4.406162259102871	-5.218374583190044	-4.104570537837459	5.508661597853969	7.169732132915191	
2.0334896569733907	7.178233365209583	8.848691223618658	2.614242658570935	0.5990820615462745	2.6185385053823165	2.3172290269442724	3.2925961352725306	2.0734884468997836	3.8260540981077478	-2.405255876702943	-1.2922887039155626	0.7565848473573844	2.417223791914721	
2.780695844318005	7.225672644705549	8.079218328752086	2.3817807939377014	1.0380950232470358	3.2163995833399524	6.863862885902222	7.838867289414926	1.2229049576850508	2.975484165193926	-6.0	-4.884393109742793	-0.15935634637142465	1.5021661201983498	
3.731697286035801	8.485332418572721	8.974674938852104	3.524106540707801	0.7226241460813112	2.3467861208123253	-5.999482372152432	-5.0240603898502805	1.7538982853353042	3.506614783041127	-1.5299126190065735	-0.41568078170543465	-5.746991615070289	-4.086072491341662	
4.269459105698513	8.99999998226	9.0	9.0	6.1232779884555	2.3189065720476263	9.0	9.0	-6.0	-4.257784270959299	-5.995366923704859	-4.89211603293	-6.0	-4.349338303708038	
5.939910163159183	8.026850579760904	8.981877423738496	2.3236550154515703	-0.4433511613195117	5.054685763216094	-0.14738839497567735	0.8279248275159825	4.7673236688407705	6.519973584256332	-0.5425793530965893	0.5712401334125938	1.3067318406668045	2.968340147521647	
4.209740232538028	8.97959943854657	6.6585119908342065	9.0	8.668509272460001	2.4842086523093383	5.742780790882393	6.717481996888867	7.235766539954862	8.98897302022	7.877782835900948	8.991978371402796	7.338762392983912	9.0	
2.9800374396082887	7.081903940129996	9.0	2.317496254234845	5.491933973807797	9.0	8.024729177230682	8.999998960761125	1.2697050801404028	3.02276529180058	-3.544112926735666	-2.430158563275504	4.08999828147682	5.751004665342027	
4.230889391062663	9.0	7.818294755240707	6.650805446944457	5.001558229450955	2.3274222781536356	1.539913930346759	2.514490808400523	2.856331332384584	4.6092066034602475	-1.101483410896606	0.012786747989043484	-2.547881808751076	-0.8868249821700214	
1.3267154850417326	7.106101004824785	7.978689263142983	2.527726560753994	2.395068133284095	2.9902269980842466	1.24148920959164	2.21896839783972	0.22317621736646232	1.9777767761298632	-2.4992378597221765	-1.3843071778615286	1.6405839023006523	3.302044823746091	
1.7473222015619099	7.185091125957005	9.0	5.381691445588038	3.2138554454919293	2.3214159953919093	3.908625450180711	4.882574505981427	0.9550586603973164	2.7078812044106053	-4.008865331474237	-2.8947725233164237	-2.3542705209573676	-0.6933188836615114	
