2.7305258064493483	7.115660185795569	7.282386270738437	2.331609637105286	6.596471529467376	8.089478772508778	7.931786792026875	8.906592886657041	-1.86030630879094	-0.10734335014083562	0.9729147588189839	2.0870926245637182	-1.1788675603206125	0.4823250110872186	
3.300924138409492	8.108003057932372	8.997474428243592	7.1539057170866105	4.354653123469927	2.318513315657869	-4.987149031102078	-4.012347888979763	-4.212937505101728	-2.4599825973292373	1.3060647628869706	2.4202358172631033	-3.4620244814491	-1.8008387539006447	
8.999999737336	7.433002796380526	8.163127330428992	2.3178600826107996	0.5733421813202968	8.91297398463358	3.3281693503573564	4.302975019145233	-5.99995745995337	-4.247011380916373	-2.393927025832795	-1.2797505025283966	3.2443111814547105	4.90549694592608	
3.2407016856823745	7.275930163379053	8.766253947802117	2.3480855348609406	0.18286006647970776	3.4931719812480626	1.0436968479742266	2.0185021803648784	-2.0253821209782994	-0.2724232627795029	-2.4873009757827913	-1.373125682784881	6.853870439850489	8.515051297546291	
4.640335236339753	8.99999766574885	6.159849258362387	2.5319847888603455	8.745512409424709	8.941081804574583	-5.930047080366403	-4.95525081034815	-1.7322303096195029	0.02072293153246374	1.0329950187993333	2.1471630423228873	7.338422646303311	8.999604728513928	
6.445695769179469	7.471234817401598	6.54129292599217	2.3178845919727173	2.672457802817245	6.797691272784334	1.401611326535165	2.3764146961767025	2.637870853940697	4.3908244054394885	-5.249602596780667	-4.135434101157112	5.477679230583899	7.138862969966082	
2.1200720348525177	7.209205238125948	8.826981513890365	2.651971060949325	0.5785215902210741	2.591772171617203	2.2905613623689742	3.265367186781411	2.0437277850206748	3.796683815882341	-2.4707806568621247	-1.3566037196562917	0.7388900854714633	2.4000778491915664	
2.7891656924214967	7.228392457533836	8.069041480727845	2.381049952272134	1.0289466268308303	3.2050744902014294	6.854718064984903	7.829525304655316	1.2207662598802482	2.973722905583122	-5.999999909297612	-4.88583572045488	-0.16102759891931218	1.5001625676846526	
3.7346600990360894	8.488307106935592	8.974546846900594	3.524403202848367	0.7224986815228043	2.346365896985029	-5.9999970675182555	-5.025205075112709	1.7529505316667944	3.50590243906864	-1.5316578534781815	-0.41748501623840184	-5.749644651553382	-4.0884631753523575	
4.2694591056985125	8.99999998226	9.0	9.0	6.1232779884555	2.318906572047627	9.0	9.0	-6.0	-4.257784270959299	-5.995366923704859	-4.89211603293	-6.0	-4.349338303708038	
6.103294749427118	8.112503092971416	8.970129676703563	2.3185310503199794	-0.4537723426436049	5.11598852667529	-0.17324695888949027	0.8015582936890748	4.686743604718545	6.439696044970351	-0.5759725738929156	0.5382013245722401	1.288352756061248	2.9495358115017574	
4.209742112353677	8.97959784888723	6.658505304629495	8.999989314767749	8.668506128523415	2.484207835086753	5.742777363672772	6.717484953838619	7.235770424450147	8.988968830090467	7.87778200408961	8.991978934830378	7.338762165232852	8.999999999430312	
2.9804524786813467	7.082645387616516	8.99999884109903	2.318007518094813	5.49234866224732	8.999517358508617	8.02390161902247	8.99870695430607	1.2693509501330889	3.022309585820075	-3.546006148568221	-2.431827707453586	4.088456330224046	5.749644664769901	
4.230889391062663	9.0	7.818294755240707	6.650805446944457	5.001558229450955	2.3274222781536356	1.539913930346759	2.5144908084005237	2.8563313323845847	4.6092066034602475	-1.1014834108966056	0.012786747989043334	-2.547881808751076	-0.8868249821700216	
1.3442879253031021	7.100369968650632	7.901466908928185	2.5441296816797045	2.4270609004289856	2.9556921475748297	1.2081964107622394	2.183004925660258	0.1621371676859953	1.91509854338085	-2.7232666753769563	-1.6090924890927782	1.5744372503983017	3.2356247326500416	
1.7477268401302624	7.185410336435444	8.999394931237063	5.381727557419225	3.213818302334319	2.3211724670534615	3.90785745860161	4.882663901684547	0.9548827567672422	2.70784046514982	-4.009404936168409	-2.8952285322849134	-2.3547381909217506	-0.6935480310375999	
4.301274316412629	8.999999771207598	8.831506137106752	3.14125057360925	0.47051481899871206	2.3894128045316485	-4.166795507063216	-3.1919965340119765	3.7709277936731507	5.52387573046909	-0.8097516120170924	0.3044168941731211	4.178354405660098	5.8395322080060765	
3.6439812377798635	8.428133528085041	7.015326365988942	8.90002566152837	8.12698322951749	2.385497524949402	1.0702307032299645	2.045033768771834	-1.3195333692206228	0.43342343082227064	-0.6352003310723191	0.47897289797898157	1.6108190357726766	3.2720008957233	
0.6339838511560512	7.083562472135377	8.605596643553266	2.3996986956215487	5.469070421798632	6.152764864481224	5.569439321633277	6.544240013451692	-1.6914354711107826	0.06152475559123882	-4.2698802303223555	-3.1557186486552573	-1.642319144265172	0.01887072837359849	
4.61674536928056	8.185295161472832	6.190234479300482	2.344096659081643	7.546327424246877	8.751284594089604	3.1005009552479414	4.075301892333787	-5.492288662052372	-3.7393367163399645	-5.739085027543155	-4.6249169887262545	1.0139180115719046	2.6751001117693622	
2.3827331319511575	7.416667830475252	6.725599816829412	8.999181306835949	8.998855611588302	2.6187036029261	7.428619660128968	8.403426902930756	6.410212008679151	8.163169868219105	4.963482686940035	6.077656567798321	-5.999999977305371	-4.3388252694948415	
4.38262842285455	8.923724228626986	6.160870593747713	2.704780079979722	8.949885632481957	8.792250660325669	-5.999999769325398	-5.025209346422961	7.225010762892795	8.977964509367625	-4.078668680168275	-2.9644984060218267	5.496973373155853	7.158154669304517	
8.997807524345811	8.693509008000474	6.176542534396809	2.3178206680952194	3.900315407396004	8.99070553047103	3.821398838248749	4.7962003964038775	-2.6201150992290163	-0.8671592648097857	-0.38597473213590483	0.7281979054592718	-5.999697184795442	-4.338522414039667	
1.815787800239768	7.153530401541122	8.999557178388228	2.6831629984794585	0.6610011566056286	2.5670277591108643	4.098898057509869	5.0737059382856255	-4.811503154383315	-3.0585431129686436	7.551085233656172	8.665263022706487	0.049937487013691495	1.7111288961984963	
5.577840635183673	8.999795680185189	8.988477946722131	2.337784990333681	-0.49019778270464265	3.6659100738705046	8.025188307094375	8.999999736671509	6.939601186673714	8.692517274578998	-0.10111701034221987	1.013053563509959	1.3333587422762374	2.994538413448222	
4.230601963424212	8.999994356529246	7.698902953665952	8.926671585151656	7.400356209230782	2.330559548503718	-5.989015970608989	-5.0142199411904915	7.223414491017028	8.97637060616433	-5.9999999528067445	-4.88584934214784	6.183721530677467	7.844902621312233	
3.9650309837673614	7.0924464136866	7.7798466021430315	2.318110555541775	5.738286276592252	8.999975760704634	1.5961449748523542	2.5709525951280927	-4.892731330846874	-3.139771034762627	-5.999367217748151	-4.88520001586039	4.342680827317485	6.003869069003239	
4.417415515312845	8.999999253383924	6.159843813475508	2.7742936728815177	8.390256303143016	8.12058560490146	8.024710543161218	8.999513155142207	-0.28878559687311256	1.4641657852589107	6.785391314964945	7.89955775222689	-5.999999779073259	-4.338842249964265	
2.3644127962223838	7.211355590686654	8.676769624640045	2.480072961222314	0.5520880584441423	2.8292069905827617	5.9586006740309205	6.9334074451961225	1.5135550706537542	3.266511168628533	-0.4920055046060643	0.622171665989006	-5.97432882927237	-4.313147472345665	
2.988445415155379	7.836618176436792	6.390075116810083	8.620254303437743	8.999849278053933	2.848865703156793	0.46100553144631906	1.4358117633493688	-0.7766364770698742	0.9763219963071403	7.751207154227195	8.865383371264517	-5.999999268998348	-4.338825113486939	
3.4505916367527174	8.245590783685003	8.99999889699884	8.481291815918194	5.667406083222442	2.318484002428338	4.452918035321487	5.427720815682738	0.7053405527508723	2.45829536539528	5.696455661553852	6.810627251383085	-5.999255804804966	-4.338079596749569	
3.0190687927596933	7.316917576461089	8.999990266162888	2.384763346750832	-0.08008522263389661	3.164654542127243	-3.274643021599214	-2.299835913182113	-1.6760251491505853	0.0769344391911142	-1.5009510749593256	-0.38677503776191724	0.5724313888400197	2.233618615116743	
0.5620111047533642	7.082738377388054	8.999000718371128	2.360582974951285	3.1950515869501466	4.240115926928391	3.6722446130960797	4.647052644649396	2.2071755065663634	3.960133576544086	-0.15959807921798586	0.9545809921678465	1.8251740962597225	3.486361846100861	
-0.3210424017763849	7.0826589063436565	8.997214562434674	2.7602407217349114	4.467190448366196	4.227832369940678	-1.0817494520120317	-0.10693892194834032	1.7861901814146979	3.5391483536176747	-1.7524762068029256	-0.6382971330971774	-1.5302388636292754	0.13095338489827402	
8.944592902257943	7.671538798117652	8.345174861831252	2.3178338206954496	0.2602246293067427	8.48798528986986	-5.999999775822367	-5.025207563486825	-1.7414628432520871	0.01149366655094397	4.313029631403019	5.427200105641116	7.272271606321265	8.933453481013032	
1.2291242101005881	7.11605469729991	8.999935251827946	6.821095577554132	5.106909266407975	2.3261901565393135	5.906477147891337	6.881285927664223	1.3434883199634582	3.096446800761397	7.883405121953592	8.997580735189464	5.683682984061143	7.344872374832578	
3.987719346119473	8.690457296691791	8.878723843126696	3.132540096704128	0.4200641715482414	2.390880083400683	7.919048900204158	8.893851513614372	-3.907165565212228	-2.154210365245098	7.703911640275429	8.818083269972647	-2.2240086159060866	-0.5628230322425631	
8.62712997328276	7.3556562521808395	8.972872603533217	2.3178533153788745	-0.16873818101895033	8.685120650599758	0.8504920760535573	1.8252984791305877	-1.8971275425080156	-0.1441682160388531	-4.230232024739392	-3.1160572303720926	-5.885279272668338	-4.224096563905007	
8.999549145296339	8.999999771681498	6.165186842240669	2.3178237329761338	4.225201104582576	8.999486028870479	-5.999999776771606	-5.0252101674088205	1.784916977954965	3.5378665142068826	5.096594040822033	6.21076223694363	3.031638968214091	4.692818455673473	
4.569837683947142	7.233353529260889	8.999999974076028	2.318852652516167	0.0067799843501141766	4.951780796298106	-5.193980597857812	-4.21917716263367	-2.685089473336919	-0.9321320291397281	4.830965103932989	5.945136883476957	4.090676306283081	5.751859795515108	
4.7706982313264366	7.425540440970233	6.742266621611201	2.3196930327086154	2.2723441805114124	4.967437717157836	4.337462777751391	5.3122670312924765	2.058513408431878	3.8114676045981373	1.261881181416511	2.3760540243669634	4.584402274978862	6.245586939459338	
2.9456722650018747	7.576524299190309	6.322220806200686	2.618968626800804	8.999682523933268	8.999445822678934	6.254629882635239	7.229435030585337	7.244537901915265	8.997501030343816	0.7440507534524743	1.858225189739115	0.9958337718381225	2.657019191592452	
8.930537372991306	7.527553746407801	8.825652270426634	2.3178516175178263	-0.15895568948568517	8.679196508766424	6.470947868404934	7.445753610300578	1.2793346999752178	3.0322900187706185	-2.890955414222112	-1.7767800233472686	2.98543791846725	4.646622614419725	
4.531508881870607	8.999965584997275	6.159889955458054	2.6189480824396902	8.99999320509749	8.999828314313126	1.1905313791819792	2.1653343583243707	-1.549674705899979	0.20328217022917539	-2.5702164419934492	-1.4560432001728056	5.346511842824929	7.007695027900931	
2.05108868279898	7.269132072258337	6.610496229928058	4.686582616901097	8.98544755503195	6.618617692104241	2.618350313631371	3.593074422358214	7.077560780470423	8.830337618797438	6.740109599401146	7.854240119743798	-5.999999991120286	-4.3388256336217665	
-0.3347747741954308	7.082987124409451	8.980077104458081	6.3124649861609505	6.626585975839557	2.8038058595587856	0.3077986239148558	1.2826091854522819	-0.05575576362107437	1.6972065622337125	2.7986663171162647	3.91284255435059	4.04632489082868	5.707513263392803	
1.0690237219970582	7.099169654425259	8.973297495215048	2.862081251702577	1.4728629818193042	2.4813126841324564	6.008588976391238	6.983395864680233	1.7173284602941425	3.470285882091293	5.54802069983443	6.662196179727998	2.3848331702840877	4.046020456731096	
5.000200876746877	8.999685630272223	6.163864999107886	2.398665684600438	4.430919663196178	5.124004324145162	5.624334291483763	6.599134454782627	-5.956204229622534	-4.203256505274592	2.6454653766044505	3.759633169882573	2.909166745233705	4.570346351671418	
4.179394716061941	8.949450724475177	8.33644408423713	7.7767197367793734	5.603685553338618	2.3207239841989065	-1.6264650162361027	-0.6516622314571174	7.2444992726911135	8.997450076731585	3.533884336692111	4.648053063751917	7.335203093989808	8.996386923132006	
3.3808995864973603	7.887402540395053	8.9999079293121	2.5903350045313243	-0.18033383664190783	2.650107485276184	6.920329953344293	7.895133730575697	-1.7492407352524824	0.003716171320039763	-3.363223624715292	-2.2490508277789427	-5.971705862554755	-4.310529281972201	
5.0750938126825424	8.999999859347517	8.868398526699828	2.38486901231626	-0.3228268731285322	3.16316616733501	0.6226960661616845	1.5974982298414862	-3.1378910942041816	-1.384937044258832	4.360324337505698	5.4744927751280965	-3.9639880461063	-2.3028049840588345	
4.456628730506761	8.999999899269474	6.159838874021014	2.7095791399408657	8.999766408771013	8.834026041286803	6.591805691419628	7.5666050577702375	-1.6738899841415549	0.07906295577147304	2.440926094064201	3.555092560582498	0.9806431323415659	2.641822602722689	
4.152053442393065	8.353888783438235	8.999999984799965	2.448202240075881	-0.37268638258198106	2.904644157747301	2.5021841637958087	3.4769860482058323	-2.4192843278680862	-0.6663278746735095	6.092332169101304	7.206503345041025	-0.6659214121832431	0.9952648414537952	
3.5216608012302792	7.622318447985469	6.53823609308758	2.39071175661814	2.5322255848025943	3.5064557984281937	0.7852931033387334	1.7600984625293998	-2.150191145914343	-0.3972330279335221	7.714662417935493	8.82883293874745	-1.4393345523693686	0.22185322335405022	
6.865234500173232	8.999798630925248	7.14409564030532	2.3188273965173494	1.3821296309054425	5.0002047200729205	4.301374358192836	5.276175054476521	0.2867457797252362	2.039699653940149	-0.5687110836704452	0.5454605565968729	1.3610601996839602	3.0222408893857615	
3.0333728009659495	7.868586951832443	6.594535473388715	4.1510995437335865	4.035888494456142	2.5714771721336938	-1.0934666099369768	-0.11866057435700661	-0.19041364118657444	1.562544473332153	2.5186142155424065	3.6327859198092565	-0.712712270137783	0.948475502845989	
1.5402137035333832	7.143375928278923	8.999999822979728	3.361719286092537	1.4012506966167884	2.363736794038811	-0.32647635944981257	0.6483329569900391	-5.999999785264641	-4.247060590451877	-3.593884583183288	-2.479707338005353	5.085347272291395	6.746534965247285	
