-0.0711519809672	2.99997614662	4.52933076293	-5.99767286494	3.44250095207	7.0218052586	8.91068034361	8.99137236727	-0.880084317808	4.95303780144	4.28279043575	8.9999999474	7.95573276193	-5.29148477158	-1.71286454082	-1.37427109117	
6.79957198731	7.523104724	3.61048611905	1.92661682634	5.48355380308	8.53286452361	8.99999743022	3.11514319941	-2.15313338448	8.99269151412	-2.38148205979	2.16120226651	5.65062459939	4.41195864099	6.71794286161	0.303433929327	
-4.15516016256	-0.637327689452	1.0197663271	-3.19931133482	-2.11016276256	-1.50223646065	8.94001946934	5.23745892413	-2.42028982332	3.53034275062	2.57490599796	7.0809989364	0.938168642389	3.94946732041	4.97610197884	6.37287938401	
-5.70867239472	-4.22048772475	4.24705203755	8.99625100418	4.15245946808	-1.47425557447	6.64586477402	2.23931427704	-5.95241432693	-0.986381704177	1.56047494103	7.8455989779	7.13012498531	7.84643745381	0.629284012897	0.50768555536	
0.779507435461	3.75573494316	4.50067766231	0.331134101908	-1.0434853115	-5.894259881	-5.99984749266	-3.75163690904	-5.99330884479	5.6060693793	4.11043448357	-4.22953909844	-4.88365474245	-6.0	7.74071883065	-5.92002139671	
2.21813096809	-2.42646606754	1.89264181711	-5.99678625296	5.33678497865	8.944565623	2.87540564565	8.09482901259	-5.78632341818	7.26422746705	0.2435247371	-6.0	4.08301359819	8.99999701216	8.83849729506	0.231034470981	
6.52743948566	-4.93781342384	-0.456760898677	8.99842661777	6.27307656561	0.267407200369	4.63570109811	8.81176966153	7.65956170606	0.0760439919787	-2.53606952472	3.36992799458	0.3839549468	-0.702847216521	-5.7650380752	2.42650220126	
6.49335895286	6.84376924379	6.22563107923	-0.305547496292	-2.91885968469	-1.04799487809	-1.0731726685	-0.559318210013	-2.9251949211	6.1304863042	-3.74344858641	4.97370978745	-5.81514216407	5.56316365286	3.52576713011	6.77715256084	
4.05815871066	-0.92535639013	0.541076640708	-5.99849661766	-4.0081822626	6.18795253985	-1.38715057085	-3.85597522627	-2.91697598105	4.24063992365	8.37881742305	7.39286983535	-5.64022268419	-1.66446225698	7.62544932722	5.2208535983	
-1.70915575211	-3.37257397332	4.34606516223	-4.59271122541	-5.99999976861	3.99643493667	-2.75166066329	-5.99526048782	-2.19243756558	-2.94005481693	-1.78070169187	6.63142791845	5.24152480366	7.87995054419	4.77466621903	-2.74104717334	
-5.7584593536	3.25818465544	1.54261321215	7.43665993774	8.45410668568	-4.87270089124	6.83633718268	1.4565723439	0.198571660841	9.0	-3.86479991366	6.79640589669	-3.03720032484	-1.10126812613	7.91116809067	8.99999626831	
-1.47689621827	6.21331601721	3.44676051833	-5.99840254323	0.0490806964935	-1.22671171502	-1.54677823745	-2.32607700115	4.82269333066	-6.0	-3.70448174092	4.81287338867	8.60322922106	-5.12969807493	-1.02178637342	-5.38637847646	
9.0	-3.11709076263	-6.0	-0.277122833999	4.33669409199	-3.04897070821	-6.0	4.04415287058	-5.74262210033	-1.7632274855	-5.99496102149	3.71460864963	-5.39061320038	8.33436905691	3.95538276268	7.02117939845	
