7.5952807366	8.34441885641	8.24380034735	-6.0	6.29728089368	9.0	-5.97282437402	1.02282530569	8.90085810377	9.0	2.03555472851	-6.0	1.98946207958	8.97067218129	9.0	-1.99953784826	
5.64216418242	9.0	4.13595415632	1.24541581819	9.0	8.31253788457	5.71142662933	2.1244674482	-6.0	-0.653772034837	9.0	5.74657761768	-6.0	3.78163137633	9.0	-6.0	
-1.08536061787	4.55878761061	-1.03979399194	-6.0	3.69107361167	1.55722755044	6.14538986977	3.81996268802	1.32255922558	-3.39346878542	5.26284874143	9.0	8.41886949427	-6.0	-5.99934978108	3.28306731864	
5.18844215273	9.0	-0.0609026043862	-5.68207003106	-0.169199016263	1.11718959531	7.77518270492	4.51494298457	5.15868620736	8.99136401308	-2.82971363907	-5.98043853073	8.98506938193	8.96843368722	1.99644406465	0.752281067876	
1.62942716816	5.22489283608	-1.83090497574	-4.73331678837	5.24175128893	5.18638249999	5.97494789707	1.47942194943	8.81814054624	4.65718482652	-5.27299872327	-1.2297721165	5.83500733363	2.62067219214	1.80628291808	-4.24592300768	
4.32352483316	7.66787280101	5.53105451969	-4.5389071259	2.20034626436	1.05639907676	-0.767312991808	3.30636780297	8.69841653216	7.52222244271	8.90823308595	-4.50904641334	8.13380597046	-5.99672522105	9.0	-5.72306415672	
-4.2737520297	4.59174626763	4.67605166329	-5.99746674341	0.556274480887	1.04188312155	4.79698398986	2.32971816823	8.80290557395	7.17561039605	-4.66225434282	4.56517737914	5.23087075679	2.75256964294	8.95738632492	7.51086415871	
9.0	6.63820254302	8.71908990287	5.65096407781	-1.22917627405	7.17770921589	7.90574796803	1.12169053106	-5.99879997058	1.52689644926	-5.5153076665	6.70058702246	9.0	7.40788711495	7.94346731843	5.87034704221	
6.36691134719	4.48790446939	7.75109137755	-0.974045395079	-5.79945466053	9.0	8.99642415078	0.996575552077	4.70388348096	4.09757670397	-5.99984524409	-3.64579456603	3.13429758342	4.96745802767	-6.0	9.0	
-6.0	4.41543780106	8.98052062183	-5.99999977668	0.225381243578	1.03189434889	9.0	9.0	9.0	-5.11339353341	-3.14654302373	0.81509989085	8.81576968683	2.04513788729	7.64670360913	-3.66220883043	
-4.65989439094	5.0527224686	4.90345210378	-6.0	9.0	4.27325613654	6.7560269246	8.99670586782	1.15392771353	3.19128527244	0.388844376738	5.0571503324	5.90848031096	4.11365318304	9.0	3.81316417731	
5.28188520816	8.16399216665	3.30277141607	-2.37532421011	3.09469109084	3.61146316473	2.7327781127	1.15323586417	2.86292237652	0.310090429629	4.10444832009	1.91205340618	0.380051347476	8.83192192964	5.20602538872	-5.99250280753	
3.03008861044	5.20473307802	4.82656201444	-4.89550123638	1.5625910164	6.19154784381	4.55891024449	3.53776495595	1.15069957476	5.35633237303	0.8240122235	5.72295743432	3.65140291668	8.92940385948	-6.0	2.16579640506	
-3.3587298599	5.23491310162	9.0	2.75268219575	1.43558054347	3.15344110863	9.0	1.12543807256	4.57829162151	7.09966517653	-1.46535668589	3.30499500704	1.78982879833	-5.78380209974	4.37691700595	-6.0	
1.74175345436	5.44106607051	4.26462314024	4.3241113887	8.99966358605	1.29073085269	9.0	9.0	3.68961691468	0.196730176033	6.17380699109	8.86921173001	-5.20128573515	1.49719668366	4.39360617961	6.19921882445	
5.48815702838	9.0	9.0	5.42888990331	6.58705544155	2.32572466298	4.7958427249	5.30725145219	-4.0350109786	-6.0	4.72659382261	8.86549608571	8.01470446691	9.0	8.99794765455	2.67966766199	
8.91142246845	8.98051119503	4.22068409102	0.97340194166	0.519215743919	4.47916481159	6.22944412257	1.71812732782	-1.85309262844	-6.0	1.86841939591	-4.73111270645	6.48995178382	2.41147202615	8.31393354789	5.26547630516	
7.4090115147	4.97189687327	4.55721324787	4.75894158552	2.6615713938	8.90014313783	9.0	1.1856953939	-5.620449378	3.00769169745	1.45407656218	0.338640872534	9.0	-0.298088207792	8.32948616566	-2.80106764586	
2.40373758743	4.4944879901	8.23078472356	-1.79316481339	1.03265722568	7.82894142081	3.66150047469	0.958191920565	8.87578278826	-5.8428320371	-1.32108230447	8.71794916834	4.11450439162	-4.28460713057	8.66098172467	8.5097786292	
5.37336072063	8.74360964985	8.99999703788	8.41967902967	1.44297850495	1.05975203326	9.0	2.84610983288	-6.0	5.83065723534	-2.04632592737	-0.715334452859	-4.9379388268	-6.0	-5.55954322652	9.0	
5.19039858316	8.62865455678	7.03866526651	-1.41891236951	-0.580823275665	1.15062122213	9.0	8.61410708007	9.0	-6.0	-5.72454356027	-1.50263347327	8.44493063501	-6.0	-3.91504354753	-6.0	
9.0	6.49537558104	3.11331494445	-3.72441999453	-2.78953090701	6.97557351688	8.98065994455	4.76134278073	1.01584376607	1.17869259834	9.0	7.45614910087	0.197153688503	-4.18936936723	-6.0	-4.16636639163	
5.21659470367	8.78145800682	-1.0998424268	-3.80819097143	6.8473454981	4.07065526536	5.41072850373	3.74627981587	6.39291645362	0.465578780635	-1.00701812312	3.12214963083	-5.90894667432	2.63520064319	3.63644748372	-0.644954931303	
-5.96047195821	4.592015596	8.88150140813	-5.9685831837	0.519291392216	9.0	9.0	1.02791046367	5.04910541005	-6.0	8.99766622354	-5.89486869516	-2.56985899065	-3.22232448524	6.8694057498	8.46599125071	
3.46360433078	6.16812106418	9.0	5.17995272116	1.55141067523	2.67290526908	4.49643917189	0.855805542957	2.81173208642	-2.14676689466	4.29445194194	9.0	2.15489591479	2.33314690048	8.80548947488	1.84447244687	
5.51109067836	8.59318187506	4.09323050525	-6.0	-0.697682641594	1.42614049753	0.145094512853	1.15090407521	3.4345052514	3.4860696878	-6.0	3.51593183571	5.49170100447	7.61044095651	5.03563886897	6.31784259435	
-4.30757926921	4.7680152799	9.0	0.954241750219	1.44797318601	4.53312868461	8.88041822091	1.07256045148	5.30784073424	-1.68576158925	4.93343008071	-4.94762665242	2.50768435417	8.58550304879	8.26010618322	-0.79917316598	
1.71241039696	4.96068576526	8.9999894265	-6.0	-6.0	3.50167920083	2.7895427437	1.23929535074	6.43274253679	9.0	8.93107204006	8.99200034939	-6.0	8.16633101883	7.81453756028	9.0	
3.12979053923	5.03577726332	1.59473268171	-3.41124945135	6.82106331016	7.87918123012	5.15217749729	3.28133450232	1.0833949462	4.90251043592	-3.74060759895	1.23227727798	8.43100853319	-4.13253869677	8.98008020153	0.144306688794	
4.86158668287	8.34521065288	8.19870235539	-5.99993516756	9.0	4.60142878913	-6.0	5.4980162358	7.98691387408	-2.61044115274	3.55439708669	7.8246126976	-2.13166158964	-2.98087799128	-5.87861258916	0.228303334813	
2.26111762114	4.55880208458	1.47393179947	-4.89282467119	-6.0	2.48581781892	9.0	0.872883775134	9.0	9.0	8.86383152944	-5.97657213721	-5.78246013783	6.88680298374	9.0	-1.11584833173	
3.73115133247	7.26366016138	5.29325018026	-5.28273270229	4.1153019629	1.18589368929	-1.00585012615	5.35999091718	3.96319060646	3.92733865048	3.65917484113	7.86813689417	7.95077644706	2.29048696331	2.55608247041	1.27611186616	
-3.80870179063	4.51577059253	9.0	-2.82240601199	7.1664723125	1.05170653799	2.51806555258	8.3348785464	5.85492108357	2.96591177935	8.00466867203	-6.0	-5.99808808774	-0.461720879398	-4.745214758	8.9996594736	
-3.39830314442	4.48175767679	3.60023959261	-3.09838554008	3.55461393168	2.14889048116	6.1433477255	2.57247336354	1.77580791244	3.15449414396	4.62294521758	0.229621379425	-1.6102213303	1.7255908211	0.920840747686	7.61903861837	
1.35943493312	4.79138926417	-2.64693287441	-6.0	9.0	5.1821862871	8.98825094845	9.0	1.17825086995	-6.0	9.0	-6.0	-6.0	-6.0	9.0	9.0	
4.79503130888	7.91817818441	2.65838190055	2.92294443803	6.74152339686	7.22208054037	8.96788901531	1.15812415632	5.5236886297	-4.02155181007	-3.6858739453	0.389991416935	8.9971314946	0.633075927704	1.17904246673	-5.69473273015	
0.761111523145	4.84465661749	8.96144869083	-2.15797935719	6.32093148845	5.00555177414	-2.37665624341	2.13802923578	4.79422874263	-4.36378283452	-2.66010101158	1.81675680963	8.99171790927	-6.0	-3.57988791233	-2.45886884846	
5.51003970356	9.0	-0.213650579368	-6.0	2.34718521975	1.02124423932	9.0	8.82679518408	5.87959336534	9.0	7.10619015491	-2.54610688515	1.42609925956	5.68724832582	-6.0	5.25034806343	
-5.59990722749	4.61403312402	7.79463461282	-1.96035157915	9.0	1.29861677116	5.48228515547	9.0	7.76074217518	1.94752992578	3.62433011957	1.32431820834	-3.92401938363	5.13078379127	8.88346984494	5.2211468652	
0.816304287522	4.81761665514	5.16713568249	1.04864977264	7.99122498861	3.70434624185	4.46233437437	5.18815210225	6.37023763264	8.97437391778	4.25301211077	8.83089163118	3.69527918238	-2.1837569381	1.32064143008	0.959279531234	
6.28722800244	9.0	-2.28019169212	-5.66782537583	4.8048702144	1.77954785166	9.0	8.77430656122	1.13559817641	-3.91262577317	8.17275331094	-5.99968063788	-0.219268261152	-1.74752368527	1.34296027977	9.0	
4.24802917955	4.38263856451	8.92088807968	-0.628483229534	-5.80573488481	5.41111673395	6.3501341432	0.882637477017	5.48861975613	-6.0	0.519055047006	4.61598623835	0.925454237724	-5.67219443784	9.0	-3.59604574843	
