76.99817979860902	150.44013064849548	9.999999808424907e8	4.205109305757891e8	499.00544161925296	1.1235128115372455e6	3.3975337082504165e8
76.99949574576755	0.4957620374397266	9.9999999405933e8	1.e9	1.e9	7.260096933993661e8	858.6762907145998
76.99968504856176	0.4957589482007526	9.999999941284096e8	9.252491792653866e8	1.e9	8.336053467270565e8	912.2424215455288
76.99998854988124	14.80717279929354	9.999999780333366e8	4.206730857865271e8	514.7732178213765	3.464132673230466e7	1.e9
77.00019461268883	0.4957246177419859	9.99999992977117e8	6.333811259962283e8	5.055263313001399e8	1.e9	1481.7550738776974
77.00024525963113	0.9914499367359942	9.999999935988129e8	4.207092830273776e8	995.0972621055442	1.e9	1.e9
77.0002778921307	1.0489998969557426	9.99999993437634e8	4.207116372437536e8	943.3512181297576	8.959843571928179e8	1.e9
77.00030670539428	1.0612776246186575	9.999999922172618e8	4.207151998685498e8	933.6730895846042	8.573282641352079e8	9.780973373527004e8
77.00036486903635	0.49570078595802436	9.999999943356402e8	8.414546866698475e8	1.e9	1.e9	995.1037250021982
77.01029033875153	0.4965991850660033	9.99999991088997e8	4.2236285118788666e8	88817.08198699626	3.617104589261144e8	2.0393152083374218e6
