70.1969393066667	1.635853548865987e8	9.999969481544491e8	9.99977714966935e8	9.493971778417556e8	13.917481919745347	543692.5147504861	880.8919065726028	34.63849019295544	6.074795935639876	9.539349544928082e8	4.656663627509658e-6	1.1655175315277785e-6	2.761941506242793e7	7.582447810837868e6	0.00003114232477664393	7.794620097647201e-6	1.3057999465023472e-6	0.000018184854470687867
70.19694047314309	1.6012567630026245e8	9.791579993101561e8	9.915921652926842e8	34.63815757584692	23.204428111007402	543552.1511267825	1.0051158336645783e-6	2.8003385410919863e8	9.911327118165771e8	9.953405984124026e8	9.999796534682126e8	2.745395820906349e8	5.181846507951268e-6	1.2969656920824996e-6	0.00015270533345251313	0.000038220650764368333	255.8479232829332	3563.5437026119453
70.19695285559884	9.208821886236773e7	5.662832056025046e8	3421.395838919158	34.61921353477045	5.043597475603242e6	544415.4436344515	713.7057568511843	3.9314496228839774e6	0.02578797336894882	9.758392423847803e8	9.999994856185564e8	2.745429138843431e8	3.9953692124418925e-6	1.0000019830759594e-6	9.717860703245925e8	2.432285753928914e8	6.134817606020125e7	8.566711071413578e8
70.19697072472384	3.8928169841706604e7	2.4161274067424285e8	44.981709821593824	9.999997337295109e8	26190.469390711478	540914.3921156888	6.5398994500355095e7	34.61900462131349	1.0775073971496039	9.999994723303496e8	1.977076234634425e8	5.427889350978897e7	0.5724160917983369	0.14327017020283705	125.94000249672065	31.521554304829206	0.000018955998900384324	0.00026696917077546266
70.1970068413346	1.5757939617040238e8	9.662272036006662e8	9.998763237758387e8	6.891805353211875e7	0.00005637788503135211	541845.4346188775	9.998763237758428e8	34.61892108566442	0.0007493890825289725	7.459495922161632e6	9.999927010719403e8	2.745625437158796e8	1761.0346550327124	440.76988339697226	6.793558983141115e7	1.70035319354347e7	2.469403247159729e-6	0.00003439097942288901
70.1970069448009	1.6362646816187578e8	9.999982843379619e8	1.0347116986929728e-6	34.65842249813302	2.549064713777655	543824.5165184689	9.999995118996736e8	60598.60781754123	1.8793755357437269e6	9.941772656350839e8	0.1766195038441726	0.04848595301883555	0.00009246569854793079	0.00002314434251309749	4.046963589704625e-6	1.0129143858975566e-6	1.0008187578444378e-6	0.000013939392326486953
70.19701963806891	1.6313165217292327e8	9.972184943589913e8	1.4990843690800553e7	34.63853272503521	9.540262541085165e-6	543699.8898688771	9.963974395503669e8	3.0021828100088034e7	0.10467477881211357	6.042000340562553e6	3.995354516963848e-6	1.0000047972126062e-6	0.057417089650337684	0.01576284551092618	6.1016156415677285e-6	1.5271658091203423e-6	3.709892338030439e7	5.167237639394792e8
70.1970232729752	1.635884718258468e8	9.999994675364509e8	27.19415162400928	34.6384781236424	0.000012997083632242403	543700.6942618989	6.455505814152998e6	8.129889744310803e8	1.908955285194421e8	6.515164828733545e6	0.011102483029941383	0.0027788433691570986	56078.870797613425	15395.509430950015	25.31299907263046	6.335553578218055	781.1954782311508	10880.652735576325
70.19706018970736	5.8400161685848355e7	3.5949174698043627e8	27854.290724711613	4.8812935420392036e8	2.8193386303912122	543144.6747584885	61446.68456933838	34.63861684570117	4968.845759297554	5.937965019229923e8	5460.076350692146	1498.9844169376756	0.000027093598212720787	6.781263636147942e-6	13879.45955418194	3473.863040715071	0.00022815740870544554	0.0031981694331954004
70.19709180405935	1.2803087948408492e8	7.857498080544467e8	9.989798079117039e7	376.698019636245	5.4220552750411605e-6	541774.2953847523	79.78503380264807	38.12244144641055	5.321538927394201	6.742885332043487e6	1998.0218281356251	500.1152613734682	2.990807754239161e6	821065.1632505121	2.8566675630597836e8	7.149917002812093e7	5.607907539730219	78.18136708287568
