98.4721676181415	3.396504551615312	0.015517496603492146
153.62159611210322	0.0013026669096230402	25.934728353502962
96.37750099014822	1.0280980162017033	0.05237899671974675
100.00139297743505	15.108184437658306	0.003435176295934244
100.0285766201372	707582.1280923302	7.332742152654662e-8
99.9999934169095	581970.6491933959	8.917976102166283e-8
1083.6538768739995	0.0032196096217250525	1.4875567815927506
1.8902905899147734e6	1.3067927630502265e-7	21.010290863787677
3.3761141255989e-6	4.801873294553783e-8	3.2013970656703793e13
0.015637194436970925	6.317798647719483e-7	5.253427473656265e8
99.67642048655809	14.340068521279424	0.003630978671149727
149.22945860282672	0.13493793825696168	0.25773816030103197
99.99835816438821	3.0729503411631163e-6	16889.58374355399
99.33663925726896	7.143298985895812	0.0073140692313913664
97.55678946098924	1.005666613496662	0.05290001873763508
66.42528335090664	0.06848023043400651	1.1409555601814
99.99988275243591	37.753008575365804	0.0013747264869800793
100.00000223580993	1.1645406793850379e13	4.456692647886357e-15
70096.67302794653	141.9563350578451	5.215730867965992e-7
34.25443199032621	0.07840284728696624	1.932496662647503
98.08504494884099	2.595467156974949	0.020386798231502884
13.358969509848182	0.018189689277926597	21.358419825942022
99.19192611479491	6.422483808424762	0.00814681803797313
52.72418659577968	0.0019829704418425813	49.64108083486556
0.00010707265028310232	0.05189784377394151	933984.1172017496
100.23011521922848	66.59522430317558	0.0007775459117135773
100.00000224732307	2.5434156264799745e6	2.040563024520376e-8
99.99833085157589	3105.091738701271	0.000016714761002322003
17876.91444783688	81.49721802099214	3.5623124777652528e-6
99.85423561678799	0.0955233134063372	0.5441159890277933
0.6982310956195856	0.00010464138127462041	71033.74435589317
99.99973032159751	19020.32904928719	2.7286667769356804e-6
100.00000220587631	496230.6270368578	1.0458846356454135e-7
46.24180564007101	0.0000783004845539558	1433.4023898678593
3.853000157094026	0.01915094895115426	70.33605929219989
31482.356134288013	75.57690337227183	2.1812780891300672e-6
1.1629899472402976	0.0005277348925095232	8456.206648755355
146.1523535583827	0.009914974045402493	3.581541293778378
100.00000078978675	399.5239035186429	0.0001299046168035313
37.46671769091256	0.08103333292980847	1.7094563189834018
100.05400811178545	19.68666509228468	0.0026348792280282635
99.98315213786451	1.2892940881461439	0.040261369373147414
99.99943903658273	3.4351947618532512	0.015108398428400565
99.99956033615834	0.009976701980844261	5.202142780912082
1.201617561473744	0.0008891212144618403	4857.805456285417
6.530469817275538	0.055525499990515786	14.312992818146487
99.33690312969442	7.1481725435709205	0.007309063151407855
100.08094203781182	677.2232412954306	0.00007657449109103236
122.08214500468296	1879.9557452101685	0.000022613489336144137
0.049809922228449474	0.010883484688105785	9573.781767737875
3.377369417444636e-9	0.0021145249965871106	7.267348181490344e11
1.4844491486685937e-8	0.000015080680213103476	2.3183612118353746e13
319.55614329302574	730488.7265150067	2.223344031261259e-8
100.0386990991197	2.661688309175281	0.01949135920947278
100.01199374516182	24761.892863317422	2.095711191378872e-6
101.43518266952925	0.2600394395917501	0.1967612263840747
0.022415842665562794	0.0004822971906389727	480062.24966577766
2985.7247046753923	1.5580797284687566e-7	11156.498697368363
0.004884311255450065	4.877651766230019e-12	2.178478282942304e14
100.00000358742771	1.4904619008987279	0.034821418854154094
6.818148565671695e-10	0.003257797804937511	2.3365591052090835e12
4.321332202284885	1.1074216214803859e-7	1.084517852396902e7
102.23593214368772	14.05981083719577	0.0036106410809937763
5.897747336990969	0.0009937491224470618	885.5323605609333
169.97757290845672	0.6768959141102558	0.045108028020769096
1.8174700075965806	0.023780072318255296	120.08449445519238
100.000000499661	590.8133829687974	0.0000878449968057108
101.50501500994856	2177.83761024582	0.000023477635972735455
100.00000223581033	3.941477408812232e12	1.316765097335516e-14
0.0702569688512827	0.051936487840223734	1422.3463793009616
93.5777405498353	0.8080158258172951	0.06863963035011916
13.8960679964319	0.005524769269119193	67.6022704274282
140.26755344317345	0.06703365585959359	0.5519722320648109
0.36858521322020144	0.05006281729865909	281.264009516601
100.000001881212	1.4620075917376906e7	3.5499131000375746e-9
94.15145738580118	0.8874002219641332	0.06211847394045153
99.92231569107881	0.04160874689495198	1.2483036230742992
34.183744166387115	0.07885589413842148	1.9253671945173014
0.00138962253867714	0.05190071921111648	71960.99046379849
99.17471123464075	0.00107421268611148	48.71650640503157
0.005995225921381155	0.023374961121172915	37034.87704656801
8.686064943543737e-7	0.04763278218187653	1.2544066184685633e8
99.5905543844835	6.293375655522407	0.008280671421260306
99.99999922402876	1.7232826464187112e6	3.011694019650623e-8
3.3338431990307353e-9	0.002683558723986911	5.801109788561467e11
649108.1436735947	1.738536532328076e-10	45990.32504073792
2.8149915370976104	0.047034622271882605	39.1987847994733
611.5861737081431	0.00028134041878796843	30.163210826837595
302.01689120195425	1.4861598644550496e-7	115630.01887086555
11.173067977416808	0.020655401440205685	22.488540815890353
98.73547185819994	0.20256191255454215	0.25949940294324647
100.00000201936712	2.3832015647287242e7	2.177742735715077e-9
100.0000023371239	13957.224041402415	3.7185043841423666e-6
99.95403625689413	0.00020211892329404267	256.89759921895427
9854.604537177662	1.0758318174161929e-7	4895.350281574446
85.12670103312419	0.3487855320596671	0.1748006699858833
100.00030519062014	8.309602347252579e7	6.245767178255352e-10
0.9812336145147382	8.63613886924009e-9	6.124631709966083e8
0.32060155062744167	0.0022167640936253	6661.318843570185
15.948226148058428	0.0013977606165717586	169.70078851796706
