-6.0	5.10989888796	8.09544215168	6.46146930982	6.32338957579	2.69910094211	3.50295681291	9.0	
2.30036965653	6.41349028981	2.49467208737	6.6525942326	6.95808984647	4.82854966462	5.4289248654	3.42203045815	
-1.67669475032	8.97371731568	4.91878024839	6.97151140997	6.75141421485	2.79451889701	2.4978382636	4.48716052379	
-2.14072231491	0.0765321243261	9.0	9.0	8.99618123283	2.91515348827	2.91029898177	9.0	
7.2716819796	9.0	5.71772103682	9.0	8.66246481268	2.65112693371	5.91250935748	9.0	
-4.99038287337	-3.05640756471	8.67543577708	9.0	8.90031206192	2.78619478838	2.69319698403	8.55681102496	
0.696769682528	9.0	2.98788827596	6.47343952843	6.6389144831	3.23964960054	9.0	9.0	
5.17395923966	7.28478146847	2.67336040168	8.92479810949	9.0	5.33387109384	8.99999883074	6.69106141515	
-4.82334441821	5.66110465616	5.2908040207	7.31661370814	6.35132956152	2.61459806882	2.83355985545	4.8009358702	
3.08686849692	9.0	2.69959880408	6.38633073232	6.41454870749	3.09841715006	4.84059429464	4.48178808109	
-4.51318741488	6.98319264107	2.86817431812	6.80485925157	6.49062035899	2.97474419916	5.07515994205	4.99529483536	
-0.240582956051	1.78430609811	3.08896215488	8.48688842091	8.68054403618	3.04836281836	7.91315553146	8.05307971783	
-6.0	-4.33183307524	2.84057151706	8.99905934832	9.0	6.9584491977	9.0	4.92627469338	
6.42696974285	8.14124524456	2.99433543934	9.0	8.73975435857	2.96978684616	9.0	9.0	
-6.0	-4.3167321274	2.58283925324	9.0	9.0	9.0	9.0	2.86733297527	
-6.0	-2.79516356174	2.68727014595	7.66373725691	9.0	6.78357218024	5.67817925503	3.11305169486	
-2.91948814029	-0.20539443665	4.08520747207	9.0	8.89566238023	4.04953687619	2.60157964144	2.71393697495	
-5.96650281012	8.19828308943	2.52749316627	6.88478871091	8.06646946904	9.0	7.86791358202	2.65524266566	
-1.57668984921	3.46528641057	8.99792620341	6.90464052668	6.61402656851	2.83537479486	2.93988416414	8.97728752332	
-6.0	-3.90861285801	3.22151631297	8.93670673564	8.52712585862	2.92605770091	8.77922325804	9.0	
-6.0	-0.0394259042148	3.0706540286	7.16626829464	9.0	5.15417902921	2.68669241897	2.71836199523	
-5.06534881138	5.57841317523	2.65904786967	6.68278204642	6.75503289485	6.07518407211	5.94476128916	2.82812268414	
-1.29219279785	0.535534841565	2.826205623	9.0	9.0	9.0	9.0	2.95018454147	
-0.0110421324729	5.5531926526	2.56397573122	6.79832991138	9.0	9.0	6.90803211125	2.69416854598	
1.99274594979	4.06850202175	3.0581128457	9.0	9.0	3.1583609209	5.91483762795	5.9104180112	
3.51263835952	7.30354243969	5.11109086121	9.0	8.91773144595	4.60150140031	2.43674636101	2.96108785007	
2.40429167487	5.2751081061	9.0	8.40288325145	8.16538882011	2.89318778413	2.99412194056	9.0	
-6.0	8.97514650453	2.70348802568	6.63099910382	7.02481759112	9.0	8.56338994477	2.74731988088	
6.82542095084	9.0	9.0	9.0	9.0	2.93559244986	2.65776770504	8.79770785132	
-0.479241522793	8.78738230532	2.76676053874	7.01143781803	7.06662755256	6.14944636759	8.59939876274	5.31401449364	
-2.78264059654	3.45364860831	2.36247966023	6.38894772048	6.6963556614	4.557012226	9.0	7.26468225231	
-2.40439888938	5.34829465595	2.72518695113	6.68340639086	6.80349499576	4.48699991249	4.62199388529	3.27842990745	
5.93323564267	7.79898345769	8.47851396918	9.0	8.7203452954	2.81711617167	2.84060079205	8.35556668568	
3.97723174427	5.59508361821	3.12187797695	9.0	8.9816600168	2.84962156007	4.30238571921	4.54065468961	
-1.18213904562	8.33063062815	5.20815992835	8.99552573064	8.73467918761	5.09299485249	2.80569670113	2.63361626605	
-3.95676646975	7.31045430056	6.93478418249	8.20962496045	7.02987500229	2.97266922533	2.61266547236	5.62307740709	
-6.0	2.13050286511	2.92814606452	7.08747146338	6.98306146444	3.81928912944	5.50564482598	4.67254307956	
1.3855367227	5.03547702679	4.67718669902	7.74045948413	7.57097850868	2.88086147292	2.8410731828	4.37774750679	
-4.80157528434	-0.120825109327	2.55161007997	7.01729563491	8.72211215059	6.250696882	4.82347115271	3.0247540848	
-2.5414080022	2.9915007557	2.47242227458	6.71458693631	7.0828156356	8.78252974639	8.6736027481	2.92625610898	
-4.64273050209	3.5635686441	3.11956571973	6.95776347888	6.57472945349	2.9494875668	6.47638551427	6.59195198368	
-3.96718025772	2.56370789809	5.9561051961	7.26028284617	6.66606913463	2.73508901967	2.59736477551	5.48105567694	
-0.551044966485	3.61249462013	2.79338571071	7.32131777125	7.17083144576	4.71098242094	5.60181222444	3.80714801842	
-5.99042201738	8.77513964087	2.56542891558	6.55893645467	6.96882337294	4.24857440325	5.4201267572	4.22094408918	
-6.0	8.16482801389	2.47725203105	6.62179019739	6.90085445678	4.89206429616	4.65855732943	2.8644588011	
-6.0	4.14689076344	4.77297807885	6.82818152593	7.15656096301	2.83622766764	6.72798163811	9.0	
-3.73802005791	8.0042393361	4.64275946299	8.49426686881	8.77942896855	5.25592015592	2.61904942599	2.55375475366	
-2.10341835145	7.01922967807	4.44147113684	8.14032774857	8.8868351181	4.88176616512	2.51647284272	2.96004333009	
0.988903400417	5.79091654967	5.00705846958	7.60912444728	7.20406429964	2.95708389732	2.90505955349	4.85284152438	
-1.32391171273	0.509332954485	2.67241320682	9.0	9.0	3.76236573002	3.96072998726	3.26341016613	
7.38785700307	9.0	2.48664933402	9.0	9.0	4.69813255871	4.96769149018	3.0645306768	
-6.0	9.0	2.67363754348	6.88556721563	6.5232168545	6.18110999338	8.73101060376	5.12171874516	
6.93817831193	8.69447650464	2.67004162548	8.86859028048	9.0	3.01666408141	9.0	9.0	
-6.0	0.914955190175	4.80036001538	8.51576974624	7.81049174296	3.733686051	2.42911617222	2.85506765566	
-3.95273439463	7.62728568292	5.73726337326	9.0	7.09462485225	3.0881158911	2.72775455017	3.39143843006	
-5.23443764684	-3.53609459851	2.62201500131	9.0	9.0	4.99915205772	9.0	6.71596417384	
3.14316528414	6.50700703492	9.0	7.72966700139	7.15594505024	2.72560513602	2.76890772313	8.70312743148	
0.52429486232	2.19644331198	2.41739921753	8.91425002065	9.0	4.51346494114	6.66258510933	4.84976039267	
-3.17389317402	7.55888931473	5.32122624373	8.85404236092	8.84899895018	5.31048274178	2.57881275042	2.71202549997	
-1.60653427781	3.53202206696	2.6283640695	6.78691523425	7.34761993768	8.91994136889	8.99811997868	3.16263427731	
4.2378610907	8.85592062125	2.65316059607	6.7985134073	9.0	8.06346883651	5.5290849499	2.58941278389	
-5.73414137597	9.0	5.41138757645	8.18556224668	6.98151142666	2.73975342406	2.71863405173	4.23626264674	
-0.610234298004	1.85826912763	5.74635621151	8.38035768295	8.58227338455	2.94374587451	3.93722461389	7.22975458769	
-0.315838030819	1.59552627753	9.0	9.0	9.0	2.79780951787	2.63677360396	8.90978702801	
3.1650115754	4.97663391644	2.85877769494	9.0	8.89629377864	5.03395698532	7.73587838105	5.63941570541	
6.91870048766	9.0	2.79113820687	9.0	9.0	8.98590813083	8.9999999986	3.00315527221	
0.0704512144634	5.39133557717	2.74355438382	7.12465816703	7.22208492915	8.13394792628	8.56702873375	3.35075506836	
7.3395217663	9.0	2.56124191583	8.93458432874	9.0	9.0	9.0	2.94967327881	
-3.05213358703	-1.17209008795	3.059296806	8.98595737147	8.86247261957	3.07625825441	6.71451071447	6.62383689652	
6.88922498098	8.87030236071	2.63160553857	9.0	9.0	9.0	9.0	2.89900953413	
-6.0	7.06739123792	2.75490030157	6.96853005989	9.0	5.21065983726	3.05354490712	2.69188776404	
4.81267497216	9.0	2.71093349311	6.79234030232	7.25188217647	8.92446546346	8.38718730292	2.79312546146	
-2.98302231679	3.01206325879	3.16365649696	6.92596261226	8.59841820918	4.78711431691	2.54154971865	2.72234063021	
-3.62773560033	-1.0295573532	2.48305416029	7.81761105096	8.19849933709	8.24421211265	9.0	3.66390646821	
-0.997058690405	1.58992429879	6.21297694091	8.84314773963	8.2797318462	2.70666318984	3.05495218532	6.09345757413	
-5.81779488924	3.45639862835	6.37355118354	8.86041487737	7.10428191437	2.9317517314	2.65297594958	4.50684268853	
1.10142877686	7.89484865631	2.84475051715	6.35006837086	6.61203156803	2.8780190871	6.10281356574	6.32807289281	
-0.32895804521	1.76101467269	3.82118630927	8.91916421776	8.740932388	2.68696753105	4.67471104616	5.71714256866	
-6.0	-0.958886426961	5.22946322791	8.9998776464	8.65238839924	5.20281235072	2.66078533247	2.63448554892	
-1.6999838004	5.64398316325	2.61768917675	6.55666984731	6.35968945776	8.23703380444	9.0	3.46843638359	
-0.850531608614	3.37572274093	3.47614427351	7.01608618921	7.26976497848	2.79946732208	3.74322435838	4.69922656728	
-4.76310948538	-2.30569556819	9.0	8.97024626487	8.70014960807	3.00376471013	2.86387937926	8.7491727849	
-4.03017349301	5.55562211427	3.33829625093	6.9925312757	7.18864012828	3.28266203679	2.55296156553	2.97972521104	
-5.60384166995	-1.80789768497	3.22519430158	7.24876560109	7.59852623512	3.16646222429	2.7760018282	3.29263299829	
-5.74033628106	0.400810672124	5.80326467066	8.53200314892	7.08170692529	3.01177969465	2.72030386092	4.31642703571	
2.1926814863	7.3200164553	4.76545150151	8.93617190834	8.55607150803	4.64280014481	2.63106488811	2.62705855284	
1.15683414055	6.01845371919	5.33328215358	9.0	7.12651764903	3.64826087981	2.67496620662	2.81375187441	
-2.82922284108	5.14789286303	2.9292949586	7.1893935466	8.90788648496	5.25980480469	2.99917430588	2.58862636172	
-4.33857297509	8.86132589193	3.27092395486	6.7259235921	6.75346379094	2.82088785733	5.07553867209	5.88128392306	
-6.0	8.80953108978	2.37724391914	6.46458217436	6.89325907566	6.86698571079	7.31444409699	3.36536693206	
-6.0	-3.95561534444	5.50016367868	9.0	9.0	2.82413925385	2.76101254569	5.56890515674	
0.00769476433863	6.14695910339	2.52694621541	6.3068967562	7.41380012285	6.87362015761	5.88421940001	2.69847965387	
-6.0	4.16214809378	3.87610580686	6.9553002509	6.90664560777	2.75968911692	2.80363259092	3.92329265183	
-5.14865344152	5.10293987048	9.0	7.55812484003	6.54685562597	2.81826229672	2.43908860294	7.81474212905	
-5.02682295471	5.01916485182	5.77050007583	7.05223555351	7.12873159082	2.87373865759	5.51558943429	8.61626457646	
6.92478360147	8.99299971754	2.67956159582	8.98915742582	8.9999929776	8.81649164841	8.96686841152	3.08500958797	
-1.79509910584	6.69261821842	7.42841036903	9.0	6.85707536424	2.96818893266	2.82885926988	5.32484701579	
-4.58233120697	9.0	2.51097428169	6.80817033096	6.94816148563	5.79772458611	7.2673426912	4.40205308627	
-0.802012774411	8.74272205158	3.73922887268	7.45747805782	9.0	5.44239193321	2.71502189734	2.9306272607	
-6.0	-4.46505132563	2.81175489434	9.0	8.99925823408	2.80610728624	8.85902887439	8.99680426664	
