"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"relRateFor_ru5p__D"	0.029599526021781675	0.0008761319407141304	0.035265842740506814	7.053168548101363	0.5	0.5352658427405068
1	"relRateFor_ru5p__D"	0.02293948823610023	0.0005262201205341808	0.03325653819693419	5.4239995224275885	0.6131368201531432	0.6463933583500774
1	"relRateFor_ru5p__D"	0.017014674688728026	0.0002894991547632422	0.028578141844180283	3.9955305033443405	0.7152527510491985	0.7438308928933788
1	"relRateFor_ru5p__D"	0.012201554845799281	0.00014887794065504792	0.022773151337524555	2.849350832226877	0.7992399910868982	0.8220131424244228
1	"relRateFor_ru5p__D"	0.008571988661797897	0.0000734789896179917	0.01720672771909404	1.993381028174645	0.8631931113967899	0.8803998391158839
1	"relRateFor_ru5p__D"	0.005985696868335062	0.00003582856699959617	0.01261635813522044	1.3877993948742486	0.9090909090909091	0.9217072672261295
1	"relRateFor_ru5p__D"	0.31307885864645457	0.09801837173136668	0.0960239941736529	105.6263935910182	0.09090909090909091	0.1869330850827438
1	"relRateFor_ru5p__D"	0.2906045609311575	0.08445101083399083	0.13031687608653214	95.25607768516589	0.13680688860321005	0.2671237646897422
1	"relRateFor_ru5p__D"	0.2611103508944411	0.06817861534421817	0.1654983601591844	82.435919910135	0.2007600089131017	0.3662583690722861
1	"relRateFor_ru5p__D"	0.2251899871010255	0.05071053029056003	0.1934967443011587	67.95385908525179	0.28474724895080145	0.47824399325196015
1	"relRateFor_ru5p__D"	0.18517493540423868	0.03428975670196397	0.20569682147166474	53.1704313532995	0.3868631798468571	0.5925600013185218
1	"relRateFor_ru5p__D"	0.1447623207905867	0.02095612952067673	0.19780218519841486	39.560437039682974	0.5	0.6978021851984149
1	"relRateFor_ru5p__D"	0.10779217826055727	0.011619153694155756	0.1727311264711473	28.171709933845474	0.6131368201531432	0.7858679466242905
1	"relRateFor_ru5p__D"	0.07692741602623412	0.005917827336473303	0.13860780708524978	19.378856898058352	0.7152527510491987	0.8538605581344485
1	"relRateFor_ru5p__D"	0.05308950020365957	0.0028184950318743698	0.10392419224094951	13.002876908051295	0.7992399910868982	0.9031641833278478
1	"relRateFor_ru5p__D"	0.03577670796800822	0.0012799728330281429	0.07411996055537384	8.586718264634367	0.86319311139679	0.9373130719521638
1	"relRateFor_ru5p__D"	0.02376376898284068	0.0005647167162698208	0.05112983461626197	5.624281807788818	0.9090909090909091	0.960220743707171
1	"relRateFor_ru5p__D"	0.16486851458880858	0.027181627102720186	0.0419758689128594	46.17345580414537	0.09090909090909086	0.13288495982195025
1	"relRateFor_ru5p__D"	0.15492593358390494	0.024002044896844526	0.058642312429471405	42.86502896762425	0.13680688860321	0.1954492010326814
1	"relRateFor_ru5p__D"	0.14144104590750028	0.020005569467407603	0.07728701579933434	38.49721676032989	0.20076000891310164	0.278047024712436
1	"relRateFor_ru5p__D"	0.1243449163374104	0.015461658218957593	0.09439698293351817	33.15114835396639	0.2847472489508014	0.37914423188431956
1	"relRateFor_ru5p__D"	0.10442623593635048	0.010904838751834336	0.10515781314110517	27.182171532254053	0.38686317984685703	0.4920209929879622
1	"relRateFor_ru5p__D"	0.08337480967851568	0.006951358888928712	0.1058216842273006	21.164336845460127	0.49999999999999983	0.6058216842273004
1	"relRateFor_ru5p__D"	0.06329680050357048	0.0040064849539888	0.0962027667977805	15.690260906815537	0.6131368201531431	0.7093395869509236
1	"relRateFor_ru5p__D"	0.04593871190522149	0.0021103652515109383	0.07980421812340988	11.157484959875474	0.7152527510491984	0.7950569691726083
1	"relRateFor_ru5p__D"	0.03216451548665146	0.0010345560564910415	0.061440029894457515	7.687306763880061	0.7992399910868981	0.8606800209813557
1	"relRateFor_ru5p__D"	0.021961366164619342	0.0004823016038164873	0.044772357432965704	5.186829788356002	0.8631931113967899	0.9079654688297556
1	"relRateFor_ru5p__D"	0.014783769939654672	0.0002185598536286371	0.03147900907217871	3.4626909979396583	0.909090909090909	0.9405699181630877
1	"relRateFor_ru5p__D"	0.020521829071385556	0.0004211454684351653	0.004398862515054891	4.838748766560381	0.09090909090909088	0.09530795342414577
1	"relRateFor_ru5p__D"	0.01951005684290552	0.00038064231801340456	0.0062859907311875185	4.594791092295935	0.13680688860321005	0.14309287933439757
1	"relRateFor_ru5p__D"	0.018104191464844765	0.00032776174859575806	0.008545855989325446	4.256752146800558	0.20076000891310167	0.2093058649024271
1	"relRateFor_ru5p__D"	0.016264806861619463	0.00026454394224578357	0.010866305727739833	3.8161231645884355	0.2847472489508014	0.2956135546785412
1	"relRateFor_ru5p__D"	0.01403883378013071	0.00019708885390613912	0.012709909071465741	3.2853757435631534	0.3868631798468571	0.3995730889183228
1	"relRateFor_ru5p__D"	0.01158587186036103	0.00013423242676470555	0.013518242354315424	2.703648470863085	0.5	0.5135182423543154
1	"relRateFor_ru5p__D"	0.009146686868383103	0.00008366188066825189	0.01305023305282782	2.1284373444687703	0.6131368201531431	0.6261870532059709
1	"relRateFor_ru5p__D"	0.006956809218500254	0.000048397194502610115	0.011549637858045747	1.6147631506629894	0.7152527510491986	0.7268023889072444
1	"relRateFor_ru5p__D"	0.005163940710400314	0.0000266662836605297	0.009560017142295152	1.1961384876768173	0.7992399910868981	0.8088000082291933
1	"relRateFor_ru5p__D"	0.003803685378930069	0.000014468022461886383	0.007593315979643966	0.8796775460078359	0.86319311139679	0.870786427376434
1	"relRateFor_ru5p__D"	0.0028300783497369197	8.009343465649646e-6	0.0059434316154886035	0.6537774777037464	0.9090909090909091	0.9150343407063977
1	"relRateFor_ru5p__D"	0.2235265613628845	0.04996412363471538	0.03657395552856677	40.23135108142346	0.09090909090909088	0.05433513538052411
1	"relRateFor_ru5p__D"	0.21458648115713952	0.046047357895403394	0.05333860467249674	38.98824482968704	0.13680688860321	0.08346828393071326
1	"relRateFor_ru5p__D"	0.20181446758784283	0.04072907932776446	0.07461712994543576	37.167327471943665	0.20076000891310164	0.12614287896766588
1	"relRateFor_ru5p__D"	0.18444981916516534	0.034021735790062194	0.0985343686522106	34.604151230706144	0.28474724895080133	0.18621288029859073
1	"relRateFor_ru5p__D"	0.1623566929657525	0.026359695750775628	0.12066768307677567	31.191307253521245	0.38686317984685703	0.26619549677008136
1	"relRateFor_ru5p__D"	0.13649065788858178	0.01862969969085787	0.13484323875833953	26.968647751667913	0.49999999999999994	0.3651567612416604
1	"relRateFor_ru5p__D"	0.10898596264825133	0.011877940054366034	0.1360785439633465	22.19383007031909	0.613136820153143	0.47705827618979646
1	"relRateFor_ru5p__D"	0.08257025782731803	0.006817847477669774	0.1238419129635473	17.314426652939762	0.7152527510491984	0.5914108380856511
1	"relRateFor_ru5p__D"	0.05957144226573653	0.003548756733619981	0.10244380639619388	12.817652712407327	0.7992399910868982	0.6967961846907044
1	"relRateFor_ru5p__D"	0.04120370948657069	0.0016977456754537156	0.07813056906997318	9.051342977418452	0.8631931113967899	0.7850625423268167
1	"relRateFor_ru5p__D"	0.027525698407053767	0.0007576640727960823	0.05583045793910402	6.141350373301441	0.9090909090909092	0.8532604511518052
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	1.1354578614651647	1.289264555163045	223962.02566763596	92.67947650991188	241652.2342394583	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.7922566423730917	0.6276705873842849	91954.9842771259	83.86595151855575	109645.19284894825	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.47670039351251425	0.22724326517498594	35329.01297026775	66.6343487186459	53019.221542090105	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	0.5766735889288253	0.33255242816805175	13001.43387762391	277.28851833531166	4688.774694198445	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	1.0712349386340505	1.147544293750298	16188.803029345563	1078.2431908863045	1501.4055424767894	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.5660849603141447	0.32045218229386674	12885.710835896627	268.20099715197017	4804.497735925726	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
1	"absRateFor"	0.19042134635325958	0.03626028914698805	6279.526448998755	55.03199880082955	11410.682122823599	17690.208571822353
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
3	"customRatio_1"	1.028445373307818e-8	1.0576998858782572e-16	7.2463339582246045e-12	2.3680829928838577e-6	0.000306	0.00030600000724633397
