6.240726373525058	2280.3701682035294	6.234272215571734e8	6596.906997412677	305.55006665068356	6.939686656709792	93854.470485904	4569.730008147069	1908.5009748500133	31191.8842888546	172.36957025804526	44643.07564989364	15252.230546162364
10.56903649135224	0.02214238986301581	6.629544177077985e6	9.999921116969479e8	6.411724924473891e7	31.327693585308523	9.998862185898907e8	9.999999410307988e8	20057.47328646287	1.6481234485595157e7	2.1864633319854676e6	9.998636661389871e8	82811.43554914686
15.611179206472071	8.036536101826678e6	2.5077667479526472e8	110982.82559043517	648.0153406379161	6.668980735131154	91154.41189397476	1.1015910633953236e7	9.999994687937611e8	42.03829600805098	1.7732445760132143	7.06213373124329e7	9.999994439488815e8
51.32606500470897	1973.6033044424614	5.3474831822938436e8	6778.62590373918	1.6733740875567726	2702.106692109199	208078.8200133791	2673.0400147098676	1678.6396704801969	15.876381954455637	2720.4097904241294	597664.2682230842	145612.5853958956
187.35388392919705	3701.2980622261884	9.999994654780401e8	8913.683188846186	3.8378161054042184	9.762762891867403	78664.98223835048	793.971314801976	2236.413738723021	20.28279114723444	18.502169357355562	16287.831696523606	913.1929117808232
267.0190851745989	1.5215108872080452e6	9.238758739028318e8	7.258762644713926e7	16423.081972426648	50.08390990138355	558120.9825780941	9665.718918602422	1.8450865956347354e7	2.231091651824068	1.6614488100472589	180243.42886691337	11183.219848662695
3111.5146553412123	170.31302128730303	3.1181223383015203e8	6972.706567030971	2.081616734831652	116603.05966704633	2.5568440262091896e8	442205.0925797076	813.4553625041643	1.2715373385872655e8	5.0716288923424214e8	6.466033753758493e7	9.927791686171988e8
22950.860125677907	5.940573303839845	9.997092697063233e8	3.0947546871554756e8	14694.223506662089	639.8780526486499	18551.949184973477	351893.9047276853	346368.5305814561	570.8788565572099	121507.9945346172	1203.3116309551551	3.3490016726103042
137568.47895614538	9.999994675273379e8	9.123667456202972e8	62.60416424158268	12.59782305340241	4.0054946833516105	9.994717562273426e8	9.999994675273379e8	9.181323344797355e8	42.386966181878165	8.348338466349318	6.113140077792981e8	9.956140877629306e6
1.5077015830424696e7	75.67129562278063	9.940401657255232e8	541519.4732874931	61.06297170854887	1.860576247048203	23943.628283846578	6.749652476187667e8	1.837653518832453e8	5.812037627204387	51.73690987162677	2861.204869755998	8.290291702819262
