5.98566305908	-2.47440223889	5.20428971845	8.99997234033	0.681945690426	-1.4099484662	0.537022031103	2.46986890779	-0.454927387117	1.95639649765	-5.99999834178	-1.81267446409	
4.9164560673	8.96218645588	8.99999617247	-5.92986256527	8.999996172	8.99790312963	-5.999996172	-5.0873403661	-5.999996172	-4.68964057141	-1.43846758671	8.99999617243	
4.18130574458	-3.88754833154	5.06909398136	8.86478652159	6.5546238068	8.48465157624	5.07898354057	1.99750129747	-1.20852195363	4.71105907118	0.319735142663	1.59999200229	
8.99988908757	6.60259883413	5.89698719931	-0.40905620223	6.38513838499	-2.88395212868	-5.97635641119	3.55956891469	-0.726277818177	5.97185377636	-5.99987021637	-2.48625446114	
-5.99998957215	8.83053158633	8.99999999463	-1.08700217888	8.99999945002	8.99999369699	-5.44682964036	-5.99999840202	0.700382887885	-5.59777924977	-5.99999999557	-2.11695176031	
-0.921053142625	6.32660987369	8.75614770102	-5.02982844322	3.05901361143	8.90140197081	8.96563532561	2.61491282785	7.94461277292	8.98809045438	-5.10011601759	2.67827750931	
0.742637998214	4.27991511312	6.97595461241	-3.53463141716	4.42557965507	0.111804812526	-5.52817907363	1.06895578576	0.142462128358	8.23146496475	2.08784503375	0.46403653897	
5.79160192314	-6.0	-6.0	9.0	9.0	-2.92368100891	7.34951627871	8.25618225595	1.36811662565	-3.37645683869	-5.32843668707	8.99999907472	
1.33310477506	5.36512901669	0.953549557263	-3.66069886837	-5.41744755961	-2.45939674559	0.873044178154	-0.613206606606	1.72815861464	0.175836838982	-5.99999776262	-3.56201969218	
0.296027969859	-0.452453387876	3.28442314627	6.88597318864	0.414998270846	2.60209908917	3.53952710828	5.17709439503	8.99994939506	2.54818767244	0.90706445829	2.45637940491	
