6.33559633235	7.44777246378	8.00207907539	8.12702256842	9.0	8.85402068431	4.45309878153	2.61138512995	3.85664744177	9.0	
8.99628196209	8.71747932728	8.75799634675	9.0	8.33921775513	9.0	8.30673804123	2.65726787116	-0.181939789691	8.94499995393	
6.23566120062	7.45010125003	7.61164788877	6.82527155952	4.27127831896	8.96539716398	3.37967801416	4.19020124269	7.42788903268	5.90281494252	
5.76774428426	8.54791602408	1.88619177857	2.62508245949	5.50986489896	6.19462181623	8.74414924472	6.66231217874	6.70257307066	8.994024141	
4.10962080328	6.82475767024	8.98707143381	6.08734118038	2.96600340613	7.0590535398	8.85101105884	6.98481111046	0.379185327944	2.7647493247	
1.42884506784	6.03279791882	2.95852957142	2.64088109806	8.17651792041	8.76768147065	7.77615937523	5.4677568997	5.70297619684	7.28413120837	
8.91811042295	9.0	9.0	9.0	2.62647251924	8.77593181841	9.0	9.0	4.44973815141	2.47969864294	
5.97137758329	8.27148091899	9.0	6.85441574948	9.0	6.85112064552	5.76973100602	2.76213565525	-0.264149671356	8.90456741493	
-0.0806394768786	6.69115520281	9.0	5.43945092073	2.01822092196	6.17590258027	8.90961744505	7.65023389853	4.46556338511	2.63889470535	
9.0	8.76923356165	6.80258960156	8.34543183469	0.706788223091	8.66089426031	9.0	2.5650297553	3.39062895724	4.640272087	
