0.3708787874051608, 7, 20, 3, 1.0, 2.1, 2.1
0.992200124146479, 10, 20, 3, 1.0, 2.1, 2.1
0.6052921759094327, 10, 20, 3, 1.0, 2.1, 2.1
0.8579619008795262, 10, 20, 3, 1.0, 2.1, 2.1
1.0132321050262345, 11, 20, 3, 1.0, 2.1, 2.1
0.3715480335962552, 14, 20, 3, 1.0, 2.1, 2.1
0.17804277285156267, 15, 20, 3, 1.0, 2.1, 2.1
0.6838377437983557, 4, 20, 3, 1.0, 2.1, 2.1
0.34873810163812646, 7, 20, 3, 1.0, 2.1, 2.1
0.8609047426325592, 7, 20, 3, 1.0, 2.1, 2.1
0.9021706146856553, 4, 20, 3, 1.0, 2.1, 2.1
0.9962939817200287, 21, 20, 3, 1.0, 2.1, 2.1
1.0131777680483853, 2, 20, 3, 1.0, 2.1, 2.1
0.8759003096805927, 20, 20, 3, 1.0, 2.1, 2.1
0.28571840855000685, 13, 20, 3, 1.0, 2.1, 2.1
0.2106645644360846, 8, 20, 3, 1.0, 2.1, 2.1
0.4174962610980709, 14, 20, 3, 1.0, 2.1, 2.1
0.04751468377923706, 15, 20, 3, 1.0, 2.1, 2.1
0.7328878835978192, 5, 20, 3, 1.0, 2.1, 2.1
1.0195392806331227, 10, 20, 3, 1.0, 2.1, 2.1
0.9160574117972872, 8, 20, 3, 1.0, 2.1, 2.1
0.9315525517802015, 5, 20, 3, 1.0, 2.1, 2.1
0.5568442451127965, 8, 20, 3, 1.0, 2.1, 2.1
1.060809164159719, 20, 20, 3, 1.0, 2.1, 2.1
0.6816213016764404, 21, 20, 3, 1.0, 2.1, 2.1
0.6744996240019572, 13, 20, 3, 1.0, 2.1, 2.1
0.834208948347033, 14, 20, 3, 1.0, 2.1, 2.1
0.3631907320022842, 6, 20, 3, 1.0, 2.1, 2.1
0.5678916367899031, 1, 20, 3, 1.0, 2.1, 2.1
0.6637389875011064, 6, 20, 3, 1.0, 2.1, 2.1
0.29897667352843266, 3, 20, 3, 1.0, 2.1, 2.1
