0.9851013674653188	1.2849714071594094e-6	38269.22477676393	3.407188169137508	1.0000004561882636e-6	9.95110314857375e8	18.38685345429931	9.894022202047455e8	9.801642504629022e8	110105.82697176914	4.1585074392545015e8	433279.9342349556	9.736930913159531e8	5218.2161846011495	6205.251699351102	7.919891448871496e8	1.e-6
0.9851313395759751	1.139695475858464e-6	38159.24877637652	8.56179174775268e8	46.344676860993296	1.0674166257099864e8	9.261015216739819e8	9.999994678496996e8	10.175052345065561	228387.4161967375	398327.10146870784	609.4616606925593	1.0248945025553515e-6	1.e-6	191263.75765876568	609.4771380158763	0.00003721030570533572
0.9858116427323659	239595.62238408692	9.999994665142009e8	4307.91520669213	2613.910038752213	188.40404042794165	10.76704149525911	9.999994604584069e8	1105.5218687892113	190669.42038926325	7.359784722065488e8	109492.07507477477	1.5256073075061932e8	96512.25940877979	3.4300191157914203e8	4.433771150317371e6	1.520625973433637e8
0.9860000437066149	1.000034618883877e-6	38295.65081365481	9.082087495405959e6	0.019742829053661266	164261.70710864503	9.199317147872776	9.99991805824003e8	3.437391720438481e7	2492.688451966524	337090.20349371334	6.601127546216821e7	1.e-6	12.113842712629502	51679.06591930314	15.358132718544061	0.06723964889660526
0.9865822634474317	247665.91696282846	9.98297877287672e8	0.0005907147903452785	1.0015039358637416e-6	1205.7347105486872	10.662267795085857	3.845020164404068e6	10180.080845954413	216.51943019691362	826117.5828878249	446336.7766086217	0.000012352042563061753	1.e-6	4.70210370241409e8	559148.9031435386	1.e-6
0.986795015573974	0.6077488114543572	38499.91886196668	3.9189762457564414e8	3.043887204521533	0.06834337871210545	533513.6909687768	2.189838231447803e8	9.124067063704215	102221.304232709	28.92730523692729	148287.4616455772	2.82379021281505e8	3.6418119779972434e-6	9.999992832285433e8	7.329783697727566	15.853571751518686
0.9868436018742887	0.00363065026489165	38517.17040257204	8.01426368034345e7	0.29018017837410875	1.8528935379644956e7	9.55806707930388	48598.12249332882	3.9241540851128477e8	20902.293875345662	5386.327116479008	109529.4882882405	2.0862489001905262e8	1685.182501785381	7.6015821066262135e6	3.846865428431178	0.8498106670623227
0.9869854208625843	13.701087241181465	96191.96591247804	3.368371882717313e7	0.041522473189395295	0.04423024418132159	9.145168205472066	65904.47443423657	5892.76189751288	10274.457033480825	5.913004355239362e6	8223.930280393817	1.9591222647645656e7	0.9302443372829087	37362.94024155725	7.353872180077692	1.8951149713908664e-6
0.9913120168302368	0.0004003295630967319	38581.57498957285	1.429710337343516e6	0.10431333423572345	3.986570995716793	9.370138884343206	6.946919883492762e8	6726.163771742326	371.63302179242373	1.0110885017154327e-6	86242.24305965843	4.044306426216482e8	1.0128589514280465e-6	4.756133201348035	0.013720811968628887	6.455934211892858
0.9915060747213198	0.0030016936707556643	38594.532489424404	217112.8163423236	0.2538373915499035	0.16316455817329745	30.694050595151285	2.3067271715321073e8	13.051405346417505	204392.80545045336	7.880030966521786e8	0.001439009407238842	6.725278093786455	11552.262562145106	932630.5167304514	0.22289001909849576	0.01466371813516272
0.9915239816080035	6.772634647519315	54533.221188280564	15117.112564311128	0.055514114555107553	0.013603665478326915	16.405551319379608	4.803506405036035e6	21.5528355129967	450.01149915002406	1.7205547738538717e6	0.00004560522174962442	0.2135272452585807	0.01651867037386876	0.11295491682150761	381652.42875126033	1.2944462177864036e6
