0.0207754455324	8.99999999715	8.62398452514	2.97467341458	8.95230042747	9.0	
2.17736370191	8.99999999168	8.62377728914	2.6981052816	6.05057802909	8.53116377423	
0.0258290079053	8.99999999662	8.62398820277	2.97019484171	8.93314714165	8.99038207664	
-0.304726732029	8.99999999742	9.0	9.0	8.86094241927	2.93382947157	
-0.303993997471	8.99999999613	8.62568571295	4.94849650068	8.55836106665	6.30948435803	
-0.00372921060465	8.99999999722	8.62398209491	2.99786553133	9.0	9.0	
1.17047214462	8.99999999046	8.62394472721	2.71161594372	7.53959451676	9.0	
-0.304780392499	8.99999999754	8.92503073367	9.0	9.0	2.99786835195	
-0.304759513445	8.99999999695	8.80166511777	8.70374378157	9.0	3.17077642304	
-0.304729438254	8.99999999745	8.96625870853	9.0	8.92096049152	2.96011026415	
