138.29715297, 2000, 20, 3, 1.0, 2.1, 2.1
138.298863932, 2000, 20, 3, 1.0, 2.1, 2.1
138.297153066, 2000, 20, 3, 1.0, 2.1, 2.1
138.297153598, 2000, 20, 3, 1.0, 2.1, 2.1
138.297201298, 2000, 20, 3, 1.0, 2.1, 2.1
138.297152747, 2000, 20, 3, 1.0, 2.1, 2.1
138.297271533, 2000, 20, 3, 1.0, 2.1, 2.1
138.29715275, 2000, 20, 3, 1.0, 2.1, 2.1
138.297152748, 2000, 20, 3, 1.0, 2.1, 2.1
138.297153216, 2000, 20, 3, 1.0, 2.1, 2.1
