-5.81514827607	8.26145362944	2.80669902333	6.58985366499	7.13376147404	5.36852433908	9.0	6.40639779714	
-4.70246891271	-2.43550302353	4.69243022977	8.2107479936	8.89879481933	2.64556660673	5.03358257007	7.07106007723	
-6.0	8.32898858771	5.12397829128	8.40326254862	7.45331348291	3.12149449177	2.59774596549	3.02054850889	
-2.59777823191	8.79465546855	2.6481541266	6.34642524519	7.05857541769	4.58255064978	6.13899042386	4.23100962986	
-5.56944108173	5.29065664289	3.15841238258	6.6173707008	8.67512643128	4.89916310385	2.99908784478	2.71599696757	
6.64602016831	9.0	2.92961555372	8.1349098462	8.91078953853	3.24419091304	9.0	8.78356768151	
3.49565749924	5.76897480451	9.0	8.95932308527	8.92238508799	2.65485906699	2.77261122061	8.35506761759	
-1.26961724941	0.933006857168	7.31346342335	8.49193419443	8.99983587331	2.71163976147	3.16507730978	7.52286323856	
-2.41205168111	8.9679747617	5.41249294603	9.0	8.68920379751	4.48088601302	2.69130963716	2.70116163811	
-4.38243783168	3.40937100926	3.3035604259	6.48280035674	6.99793930744	2.80217945281	3.36882352614	3.71815548554	
-5.21306594308	3.98614712904	8.97315583933	9.0	6.94217751632	2.66835096868	2.75679005073	6.36113721582	
6.7474791701	8.99609208797	2.9790818386	8.35146530392	8.9918030344	2.94845578704	9.0	9.0	
-6.0	9.0	4.50288029793	6.68983977944	7.39171986818	2.79932819335	3.95408526456	5.68442675145	
-1.67567059042	3.34058864104	2.62047084099	6.53488307833	9.0	7.26368981728	5.64075277324	2.78994865699	
-5.30332898946	-2.72693622256	2.66100321437	8.06516434337	8.74530418504	6.85612819411	9.0	4.90355032087	
-4.45265046914	8.40574315399	6.21293855213	9.0	7.23118691026	2.70801690092	2.7220071969	3.81767160125	
6.6718462805	9.0	9.0	8.51838083274	9.0	2.83098994357	2.97503838965	9.0	
-6.0	6.27560311842	2.82881580397	6.63555991503	9.0	5.95596281274	4.16909699248	2.6969510218	
-0.0938383310017	3.40847910523	2.60617455214	6.99200421653	7.87648275676	8.34274655127	8.85054422759	3.36882273738	
-5.99819489579	4.08169336768	5.77051554699	8.86962849859	7.3172020396	3.1345688958	2.64526551397	3.06420716702	
-3.26037509389	8.90190838446	5.68804001564	9.0	7.87317565119	3.68808254507	2.69890205988	2.85751048101	
-3.65143475766	8.85208773539	5.46065437398	8.96622052331	7.98776113698	3.90003491032	2.67187599607	2.72931616013	
-6.0	-0.179268771064	5.88496967994	7.19328828247	7.01267794535	2.65948190168	2.73385935961	5.17804892885	
-5.87000115819	3.35444575535	2.67862267833	6.49394233592	7.03189357226	4.67863073003	6.19191094582	4.12134449956	
-5.56216431417	5.23755989461	7.96987115753	7.82105165484	6.91161758684	2.60299524944	2.68986583996	6.56056545898	
-5.39205610678	1.71962857723	2.6527533969	6.61386041254	8.94314084375	7.07449766645	5.47812361774	2.75450312776	
-6.0	8.99948684368	2.62406493985	6.45052037776	7.18141589925	8.36240711156	9.0	3.446530476	
-5.940615812	-3.95323115966	9.0	8.72015632771	9.0	2.62194500377	3.03747742483	9.0	
-4.83063850851	7.50123469807	3.04891597716	6.48135514526	7.07328522215	2.8751663389	5.00945843787	5.11579143286	
-4.36423998509	7.2213066741	2.68881366077	6.5280262405	7.27678293727	7.50853519313	8.91984858243	4.13332069562	
-3.21806115675	0.284049556871	4.80426701321	7.29301905762	7.97393624462	2.83504912101	3.3618816398	5.34201825418	
6.73690239365	8.89246181683	9.0	9.0	8.94249386439	2.65120554346	2.68865796009	8.34875468841	
-0.86737328798	7.49462012412	6.78907933115	8.77821062453	7.10374463992	2.61811143548	2.65159289934	4.48348879531	
1.38743277927	8.9273524919	2.82486426838	6.52332708397	8.12467194384	5.83766571585	4.81374102668	2.70612831619	
-6.0	5.51941448487	5.40556795054	9.0	9.0	4.62421348355	2.66945474902	2.7556086629	
-5.42286237224	5.3336340258	2.74280950803	6.67575213655	7.58500338388	5.57308706807	5.75773855266	3.18950098361	
0.813752567935	3.18825187067	5.00701700345	8.21789404213	8.75760149824	2.72220097295	6.74353345663	8.99407848112	
-6.0	-3.35078083471	7.671317176	7.84536630864	8.56701121123	2.81266861091	3.79408885599	8.71268830254	
-2.33707351028	6.30402860673	2.72374456944	6.52023724792	8.86705790171	7.97784085746	6.22557014175	2.7077881433	
-5.23301853064	3.82109774558	2.79001287831	6.42774037298	7.4120490248	8.97969741969	8.74186775833	2.91728523666	
-5.93675996209	9.0	2.66733939105	6.35917442002	7.23635021966	8.72098347291	9.0	3.20911179318	
-2.10494971868	0.642924219574	2.82232914827	7.94291209313	8.61963961518	4.0448891702	4.30549613956	3.13563671044	
-6.0	9.0	5.65588330153	9.0	8.61541628535	4.47393314366	2.62573926503	2.77032399519	
0.626378652042	2.90198446138	4.37177959615	8.28231276106	8.99573182391	2.72299599944	7.28401680102	9.0	
-4.74929070134	4.40110861144	4.67465991931	6.65550886403	7.09033213454	2.65823964612	3.81458101631	5.69794165249	
-0.622108990054	1.75848838567	2.92651980797	8.14472980433	8.98847900444	3.13712274606	8.99160394374	8.90169732816	
0.0289032606801	8.9747300249	5.19762232823	8.21193377719	7.36814647659	2.963341474	2.80082956459	3.55573296843	
-1.29429840921	9.0	2.65784216854	6.61159053976	7.49827024946	8.80550438652	9.0	3.13846386969	
-3.13626118742	2.13303250117	3.16790941162	6.5691238986	7.19342961166	2.91770394138	7.44817922995	7.65527947798	
-4.9603236243	9.0	4.12503419553	6.51521704179	7.1925683284	2.76988067775	7.54805668078	8.89634554591	
6.45111880009	8.57286350817	3.22986629624	8.46487048015	9.0	2.85637265452	8.73472365252	9.0	
1.82776266593	7.00956250853	2.7053638588	6.37915848587	8.49980320442	8.99956151406	7.56665895579	2.73780660089	
0.294877040403	8.6130131852	5.58219719672	9.0	8.78323970669	4.61730786169	2.67262702941	2.75877987277	
-2.39901127433	8.59528581414	3.71038386728	6.62229962171	7.34723271462	2.81965907006	5.0766745178	6.08989591045	
-1.18545893637	3.00449948029	7.23254005861	8.10962760097	7.45899488794	2.78316348295	2.76037035211	5.84061618852	
3.07542264763	5.76171849886	7.08337789527	7.74198796538	8.43418280933	2.66725688331	3.72903094629	8.09295786413	
-0.304726154306	8.3208053542	9.0	7.84470916147	6.89015765645	2.63437976644	2.69195554426	7.53654545762	
-1.33866498678	8.22836604737	2.96622664786	6.66695787952	8.29808817569	4.69074066632	3.52570108387	2.80703422505	
-5.51363198383	8.10809472935	2.66921986691	6.59230461177	9.0	7.03060805104	5.44593601179	2.80917992425	
-5.74862954074	9.0	6.58042784518	6.88867478601	7.31587410673	2.71186076095	3.0336621828	6.5858638062	
0.62049518891	7.8418581732	2.70799358406	6.43172136439	7.7998957288	8.57201723503	7.86709133852	2.67541839895	
2.43201807974	9.0	8.82146051538	9.0	6.89895035372	2.63199011278	2.67174104367	6.15467728454	
-6.0	3.44233031027	4.8055149477	8.39857243408	9.0	4.79720257346	2.80217823755	2.77829575229	
-5.99947353374	9.0	9.0	8.84666210913	6.93224420011	2.60414797269	2.73427239635	6.63306855325	
-3.57450341083	-1.25626718418	9.0	9.0	8.99130364476	2.70016268258	2.80297939539	8.45466641172	
5.16806373893	8.45739563253	4.35058680452	8.43891874483	8.26448759152	3.20070330269	2.73009031201	3.15409489243	
-6.0	-3.50182530948	2.71129910043	8.0928887241	9.0	8.49770029611	9.0	3.3902831513	
-6.0	3.65292658194	2.67362968791	6.47175322859	9.0	7.51103102062	5.76038079689	2.75221596978	
-5.05972441035	0.0713662612096	4.30005544033	6.50254426466	7.29632494987	2.83687128946	5.05719392152	6.67120846316	
-2.15603371433	6.94368569784	3.39573228053	7.07866133563	9.0	4.97418628105	2.96910224909	2.74304996955	
-5.99250130982	8.98599249684	2.69438505326	6.3517646284	7.20297546289	9.0	9.0	2.96218024478	
-5.55756711242	9.0	2.69612359365	6.56223430147	8.68956893789	6.55882375582	4.95122052465	2.66262516294	
-6.0	3.38251903481	3.25888949923	6.41547092638	7.15911441023	2.87467426263	3.48208803335	3.87898173488	
-0.381305748663	2.66779023374	4.124704943	8.4312012165	8.92641309661	3.92718766229	2.67882888425	2.75156395011	
3.78732101676	8.97301580593	4.51793062627	6.70105463807	7.311604984	2.7354077881	5.70395181384	7.44221760825	
-4.3599677076	-0.619649691308	2.77463396321	6.91857466309	8.97764609341	8.20430012115	6.80891590212	2.81667050487	
-4.35923501281	-0.213137211919	3.89474150306	7.65482341931	9.0	4.63558229872	2.72638316437	2.67058527023	
-0.690728492345	5.08976200232	6.51015849116	8.31069332882	7.19415810931	2.71205762918	2.76389029147	4.82862352981	
-3.45222284664	8.95878635514	2.70567737202	6.45109604917	9.0	6.22355763509	4.26766355284	2.64600046965	
-6.0	9.0	9.0	9.0	7.14651882751	2.65157073128	2.74330838097	6.54699220716	
-1.17449402055	6.66980508319	2.67131029242	6.2926888727	6.93480443826	5.62913300927	8.95952312774	5.99601286487	
0.147993791653	8.84620985914	7.82374645811	7.0811239157	7.25330409523	2.75597190466	2.70745796678	7.29648226514	
-6.0	2.34977931216	4.92836533289	7.24149257437	6.99236159724	2.71307054117	2.81079053688	4.11588739956	
-5.99954657839	-3.72482615805	4.51974586009	8.96198550748	9.0	2.83999744042	2.81458770896	3.94493886154	
-4.92829315494	2.7346287595	7.06772589584	6.52401763256	7.28605278097	2.71550358788	4.54688229952	9.0	
-6.0	4.42524881193	3.00148747962	6.57383670164	8.73690994691	4.80785987707	3.13078012855	2.76361705212	
-1.62305379966	6.47080431014	3.05159642554	6.37768078482	6.90370309508	2.96049736325	9.0	9.0	
-0.917374210932	5.96284832198	2.82512222153	6.34811901928	6.94039709599	3.091967075	8.99999991718	8.67776454346	
-4.88158856559	4.18326371635	9.0	6.63240440648	7.00284354732	2.70850084452	2.9208710149	9.0	
-5.00046701898	9.0	2.77168587648	6.45836752283	7.57475902619	9.0	8.5763814382	2.84813362117	
-4.45697113352	-2.26838630469	8.39516564561	8.50101062685	9.0	2.68494813587	3.50698127773	9.0	
-5.82885060298	6.98684972497	2.67487613141	6.54513588507	7.3517854746	4.12772864668	4.72011197308	3.38039062297	
5.15452212726	7.45695976318	2.77123511018	8.25612477789	9.0	8.97469381077	9.0	2.94150425774	
-6.0	9.0	3.25676180079	6.35582714665	6.99423143701	2.86726613457	8.43621071151	8.87332508871	
-6.0	6.38124039251	8.98899457669	9.0	7.22910861815	2.72775792021	2.6801898656	6.60636662327	
-5.85186487353	-3.45307118047	7.10510613521	9.0	8.65717917223	2.59899045263	2.80509224167	6.30626662094	
-5.9968728063	8.98573759156	4.30418652803	7.9259334381	8.20783089504	3.91841628411	2.70083348142	2.70000842218	
-1.33795762482	1.29716888434	2.68179744131	7.87891413972	9.0	9.0	9.0	3.11907130781	
-4.54793142244	8.24229576191	5.44773252243	8.99865649321	9.0	4.87985543643	2.70537743176	2.70276683635	
-2.76151398127	0.336123930424	5.14371725396	7.48409846841	8.01212904242	2.63622762116	5.60410972347	8.07198167029	
