"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"relRateRev_pi"	0.09732212961261422	0.009471596912334481	0.20075847977653394	25.118672991265058	0.7992399910868982	0.9999984708634322
1	"relRateRev_pi"	0.06389161759068204	0.0040821387983539514	0.1368059294556382	15.84882080838938	0.8631931113967901	0.9999990408524283
1	"relRateRev_pi"	0.04139242479491618	0.0017133328304027916	0.09090849140059687	9.999934054065655	0.9090909090909092	0.999999400491506
1	"relRateFor_pep"	0.25659160143748805	0.06583924992825473	0.0405572082591096	44.61292908502054	0.09090909090909095	0.050351882649981354
1	"relRateFor_pep"	0.2466973351873536	0.06085957518854149	0.059287447897060475	43.33659547584311	0.1368068886032101	0.07751944070614963
1	"relRateFor_pep"	0.2325238226346883	0.05406732809264798	0.08322875118562191	41.45683776177111	0.20076000891310197	0.11753125772748006
1	"relRateFor_pep"	0.213178687992703	0.04544515301429022	0.11045388628004416	38.79015045343893	0.2847472489508014	0.17429336267075723
1	"relRateFor_pep"	0.18843446684010973	0.03550754829331641	0.13618130716915655	35.201413384200855	0.386863179846857	0.2506818726777004
1	"relRateFor_pep"	0.15926571412507046	0.025365567695768667	0.1534991612531863	30.69983225063725	0.5000000000000002	0.3465008387468139
1	"relRateFor_pep"	0.1279959253634767	0.016382956909652698	0.15650994166267412	25.52610388389049	0.6131368201531432	0.45662687849046907
1	"relRateFor_pep"	0.0976986368565548	0.00954502364362897	0.1440886542149784	20.14513806533646	0.7152527510491989	0.5711640968342205
1	"relRateFor_pep"	0.07109163990382751	0.00505402126421548	0.12068419205607206	15.099869050840638	0.7992399910868984	0.6785557990308263
1	"relRateFor_pep"	0.049678604611382224	0.002467963756134047	0.09330190137220462	10.808925620505313	0.8631931113967901	0.7698912100245855
1	"relRateFor_pep"	0.03363296748266749	0.0011311765016901686	0.06774546499167367	7.452001149084103	0.9090909090909091	0.8413454440992354
1	"relRateFor_skm5p"	0.3995345199575888	0.15962783263774094	0.054678718771245374	60.14659064836994	0.09090909090909088	0.03623037213784551
1	"relRateFor_skm5p"	0.3861420462787202	0.14910567990431728	0.0805771687761579	58.89847331435273	0.13680688860321	0.05622971982705209
1	"relRateFor_skm5p"	0.366764586530019	0.13451626193253577	0.11447951555571168	57.0230675797906	0.2007600089131018	0.08628049335739013
1	"relRateFor_skm5p"	0.3399283128678682	0.11555125788919528	0.15457115859308293	54.283635456576384	0.28474724895080117	0.13017609035771824
1	"relRateFor_skm5p"	0.3048943836598167	0.0929605851872995	0.1951451252144408	50.442930570877984	0.3868631798468568	0.191718054632416
1	"relRateFor_skm5p"	0.2624640461758616	0.06888737553500482	0.22678410734237742	45.356821468475495	0.49999999999999994	0.2732158926576225
1	"relRateFor_skm5p"	0.21543493774406758	0.04641221240079027	0.23978140092746175	39.10732369123935	0.6131368201531431	0.37335541922568133
1	"relRateFor_skm5p"	0.1681168412881336	0.0282632723246995	0.22958116550579283	32.09790737176782	0.7152527510491987	0.4856715855434059
1	"relRateFor_skm5p"	0.1249212198660409	0.015605311172819733	0.19978582000090483	24.996974904773374	0.799239991086898	0.5994541710859932
1	"relRateFor_skm5p"	0.08888333339261337	0.007900246954982459	0.15975704358281173	18.507682866502293	0.86319311139679	0.7034360678139783
1	"relRateFor_skm5p"	0.06104271306649106	0.0037262128185179587	0.11920457197997814	13.112502917797594	0.9090909090909092	0.789886337110931
1	"relRateRev_3psme"	0.28190788419331625	0.0794720551703522	0.043408454243222115	47.74929966754431	0.09090909090909094	0.047500636665868824
1	"relRateRev_3psme"	0.2713098096412332	0.07360901280756219	0.06355848631133129	46.4585423733114	0.1368068886032101	0.07324840229187882
1	"relRateRev_3psme"	0.2560976614471159	0.06558601219868158	0.0894383819675307	44.54989938072961	0.20076000891310192	0.11132162694557121
1	"relRateRev_3psme"	0.2352748089851452	0.055354235742996555	0.1190998091628368	41.826500379434705	0.28474724895080133	0.16564743978796453
1	"relRateRev_3psme"	0.20853395568533833	0.04348641067377465	0.14751868567375215	38.132004635889274	0.386863179846857	0.23934449417310483
1	"relRateRev_3psme"	0.1768476514505059	0.03127509182355962	0.16724671401562402	33.4493428031248	0.5000000000000001	0.3327532859843761
1	"relRateRev_3psme"	0.14266626559416568	0.020353663338585022	0.17167705124515786	27.99979476069926	0.6131368201531433	0.44145976890798544
1	"relRateRev_3psme"	0.10931990182302817	0.011950840934596517	0.1591697298017869	22.25363405709409	0.7152527510491988	0.5560830212474119
1	"relRateRev_3psme"	0.07983447210016865	0.006373542935512608	0.13420769859498594	16.79191483054732	0.7992399910868982	0.6650322924919123
1	"relRateRev_3psme"	0.0559582601001917	0.0031313268734407063	0.10435400183308996	12.089299654422383	0.8631931113967901	0.7588391095637002
1	"relRateRev_3psme"	0.037975823936002795	0.0014421632036182828	0.07611682255000651	8.372850480500716	0.9090909090909092	0.8329740865409027
1	"relRateRev_pi"	1.041365988717632	1.0844431224578515	0.909029440154056	999.9323841694617	0.0909090909090909	0.9999385310631469
1	"relRateRev_pi"	0.8638751921006846	0.7462803475269948	0.8631543319122889	630.9289983311819	0.13680688860321003	0.9999612205154988
1	"relRateRev_pi"	0.6973121694857825	0.4862442617129686	0.7992155282088149	398.0949854185117	0.20076000891310167	0.9999755371219166
1	"relRateRev_pi"	0.5455337621112432	0.29760708560324645	0.7152373215500151	251.18322448607532	0.2847472489508014	0.9999845705008165
1	"relRateRev_pi"	0.4124383772020659	0.17010541498907358	0.6131270904146983	158.4868042126444	0.3868631798468568	0.9999902702615551
1	"relRateRev_pi"	0.30102733195442233	0.09061745458359798	0.49999386660088696	99.99877332017742	0.4999999999999999	0.9999938666008868
1	"relRateRev_pi"	0.2124409245690412	0.04513114643174906	0.3868593155977682	63.09510420547609	0.6131368201531431	0.9999961357509113
1	"relRateRev_pi"	0.1455394066836778	0.021181718897836956	0.28474481644388505	39.81037696481351	0.7152527510491987	0.9999975674930838
1	"relRateRev_pi"	0.09732212961261422	0.009471596912334481	0.20075847977653394	25.118672991265058	0.7992399910868982	0.9999984708634322
1	"relRateRev_pi"	0.06389161759068204	0.0040821387983539514	0.1368059294556382	15.84882080838938	0.8631931113967901	0.9999990408524283
1	"relRateRev_pi"	0.04139242479491618	0.0017133328304027916	0.09090849140059687	9.999934054065655	0.9090909090909092	0.999999400491506
1	"relRateFor_skm5p"	0.30790875655462213	0.09480780236301356	0.04616882527453926	50.78570780199324	0.09090909090909083	0.044740265634551565
1	"relRateFor_skm5p"	0.29662790709030973	0.08798811526477741	0.06770656857262565	49.49061356771258	0.13680688860320994	0.06910032003058429
1	"relRateFor_skm5p"	0.28040416826473014	0.07862649758023509	0.09549766459962823	47.5680715081877	0.20076000891310172	0.10526234431347349
1	"relRateFor_skm5p"	0.2581338083231516	0.06663306299941356	0.12759314434107902	44.80926323650786	0.2847472489508015	0.15715410460972248
1	"relRateFor_skm5p"	0.22942155846805434	0.052634251489910876	0.15875763689433672	41.037153485938454	0.3868631798468567	0.22810554295251997
1	"relRateFor_skm5p"	0.1952236402560245	0.03811226971481367	0.18103255172001925	36.20651034400387	0.4999999999999998	0.3189674482799805
1	"relRateFor_skm5p"	0.15810090349630015	0.024995895686346414	0.18709081869134125	30.51371448294553	0.6131368201531429	0.4260460014618016
1	"relRateFor_skm5p"	0.12163136502331098	0.014794188957433918	0.17471233463614066	24.426656783893044	0.7152527510491985	0.5405404164130578
1	"relRateFor_skm5p"	0.08915639566095894	0.007948862887253457	0.148330190537039	18.55890498363609	0.7992399910868982	0.6509098005498593
1	"relRateFor_skm5p"	0.06268955787948259	0.003929980667124998	0.11602486281563373	13.441356433890702	0.8631931113967898	0.747168248581156
1	"relRateFor_skm5p"	0.04264877674396313	0.00181891815775641	0.0850314704237426	9.353461746611687	0.9090909090909091	0.8240594386671665
1	"relRateFor_skm5p"	0.35689697269162735	0.1273754491164482	0.05094128182833069	56.03541001116372	0.09090909090909097	0.03996780908076028
1	"relRateFor_skm5p"	0.34443315692769727	0.11863419959117974	0.0749091462505094	54.75539062055073	0.13680688860321014	0.06189774235270073
1	"relRateFor_skm5p"	0.32644736416234355	0.10656788156854174	0.10608620171323697	52.84229777014797	0.20076000891310197	0.094673807199865
1	"relRateFor_skm5p"	0.30163593727172244	0.09098423865379048	0.14257213021534917	50.069712961470195	0.28474724895080133	0.14217511873545216
1	"relRateFor_skm5p"	0.2694250559121751	0.07258986075327867	0.17883012748775626	46.22567791500542	0.386863179846857	0.20803305235910072
1	"relRateFor_skm5p"	0.23070516063971086	0.05322487114579479	0.20605583490598722	41.21116698119743	0.5000000000000002	0.293944165094013
1	"relRateFor_skm5p"	0.1881922314605678	0.03541631598210792	0.21561116157524124	35.16526075230452	0.6131368201531433	0.39752565857790206
1	"relRateFor_skm5p"	0.14588421118551417	0.021282203073219697	0.20407101837457775	28.53131540916516	0.7152527510491988	0.5111817326746211
1	"relRateFor_skm5p"	0.10770582190172094	0.011600544071525231	0.17554625206274044	21.964147692861626	0.7992399910868982	0.6236937390241578
1	"relRateFor_skm5p"	0.07620286444685859	0.005806876549906304	0.13891543203595014	16.093204429210733	0.86319311139679	0.7242776793608399
1	"relRateFor_skm5p"	0.052096851713340414	0.00271408195844178	0.10276528177678834	11.304180995446716	0.9090909090909093	0.8063256273141209
1	"relRateFor_pep"	0.12361202676802852	0.015279933161699798	0.022518668194466157	24.770535013912763	0.09090909090909094	0.06839042271462478
1	"relRateFor_pep"	0.11814595002516559	0.013958465507348925	0.0325842615590249	23.817705301032866	0.1368068886032101	0.10422262704418521
1	"relRateFor_pep"	0.11041305289771985	0.012191042250194684	0.04506877758596231	22.449081283648546	0.20076000891310192	0.1556912313271396
1	"relRateFor_pep"	0.1000439731676499	0.010008796567169454	0.05858736963957245	20.575218849505088	0.28474724895080133	0.22615987931122888
1	"relRateFor_pep"	0.087093839925666	0.007585336952997532	0.07029769840769295	18.171204205972998	0.3868631798468569	0.31656548143916396
1	"relRateFor_pep"	0.07228020544489072	0.0052244280991556105	0.0766595190202014	15.331903804040278	0.5000000000000001	0.4233404809797987
1	"relRateFor_pep"	0.05694338480549116	0.0032425490731062415	0.0753452227615431	12.28848444344349	0.6131368201531432	0.5377915973916001
1	"relRateFor_pep"	0.04261959098383797	0.0018164295356296427	0.06685732000391942	9.347369850146949	0.7152527510491988	0.6483954310452794
1	"relRateFor_pep"	0.030474015815163027	0.0009286656399028063	0.05415950285406923	6.776375488971333	0.7992399910868981	0.7450804882328289
1	"relRateFor_pep"	0.02099232751594629	0.00044067781453675575	0.04073149611751703	4.718700320905792	0.8631931113967901	0.8224616152792731
1	"relRateFor_pep"	0.0140576225182166	0.00019761675086467042	0.028955097318050016	3.185060704985501	0.9090909090909092	0.8801358117728592
1	"relRateFor_pep"	0.16053019271749025	0.025769942773914558	0.028092100961146685	30.90131105726133	0.09090909090909097	0.06281698994794428
1	"relRateFor_pep"	0.15370073170422227	0.023623914926413317	0.04077682109861097	29.806116866584553	0.13680688860321016	0.09603006750459919
1	"relRateFor_pep"	0.14400197916736612	0.02073657000411855	0.05665627731089529	28.22089798542432	0.20076000891310197	0.14410373160220669
1	"relRateFor_pep"	0.1309268186611957	0.017141831844741624	0.07411119106444058	26.027008632222298	0.2847472489508014	0.2106360578863608
1	"relRateFor_pep"	0.11448012521763273	0.01310569906984487	0.08964369850374854	23.171938600937604	0.38686317984685703	0.2972194813431085
1	"relRateFor_pep"	0.09550023272359631	0.009120294450261055	0.09869943460702618	19.73988692140523	0.5000000000000001	0.40130056539297393
1	"relRateFor_pep"	0.0756528074499992	0.005723347275066654	0.09802135382609145	15.986864693855548	0.6131368201531432	0.5151154663270517
1	"relRateFor_pep"	0.056925064670710096	0.003240462987764527	0.08786725818005636	12.284784371841221	0.7152527510491988	0.6273854928691425
1	"relRateFor_pep"	0.0408928239282013	0.001672223048822873	0.07182142349970488	8.986214941776609	0.7992399910868982	0.7274185675871934
1	"relRateFor_pep"	0.028275217877692896	0.000799487946031004	0.05440874477550828	6.3031949696014	0.86319311139679	0.8087843666212817
1	"relRateFor_pep"	0.01898841393884297	0.00036055986391284603	0.03889126585886726	4.278039244475399	0.9090909090909092	0.8701996432320419
1	"relRateFor_skm5p"	0.3195622925832886	0.10212005884108735	0.09883558878295279	108.719147661248	0.09090909090909097	0.18974467969204376
1	"relRateFor_skm5p"	0.2963555890382117	0.08782663515418541	0.1338777155371229	97.85889943408995	0.13680688860321016	0.2706846041403331
1	"relRateFor_skm5p"	0.2659576565220497	0.07073347506270057	0.1696091905283722	84.48355399395638	0.20076000891310203	0.37036919944147423
1	"relRateFor_skm5p"	0.22901867579544377	0.05244955386309858	0.19773152591954307	69.4410662958528	0.28474724895080145	0.4824787748703445
1	"relRateFor_skm5p"	0.18796626844810582	0.03533131807430538	0.20951763719361122	54.15807140823028	0.3868631798468571	0.5963808170404683
1	"relRateFor_skm5p"	0.14660082388080367	0.021491801562530416	0.20076245949192917	40.15249189838582	0.5000000000000002	0.7007624594919294
1	"relRateFor_skm5p"	0.10883496478911811	0.01184504956064858	0.17462034490179557	28.479833401324782	0.6131368201531433	0.7877571650549389
1	"relRateFor_skm5p"	0.07735685234747336	0.005984082605108795	0.13945253364859733	19.49695872459567	0.7152527510491989	0.8547052846977963
1	"relRateFor_skm5p"	0.053074717780611236	0.0028169256674915304	0.10389345105408099	12.999030605662606	0.7992399910868982	0.9031334421409792
1	"relRateFor_skm5p"	0.03545451497492939	0.0012570226321074922	0.07342484762490908	8.506190174073037	0.8631931113967901	0.9366179590216992
1	"relRateFor_skm5p"	0.023235481478368528	0.0005398875995316069	0.049962506371062365	5.4958757008168595	0.9090909090909092	0.9590534154619715
1	"relRateFor_pep"	0.09530428647407962	0.009082907020333436	0.02230789826116887	24.53868808728576	0.09090909090909091	0.11321698917025978
1	"relRateFor_pep"	0.08995771846402456	0.008092391111252706	0.03148596881987356	23.014900156960934	0.13680688860321005	0.1682928574230836
1	"relRateFor_pep"	0.08261598845683193	0.006825401548699387	0.042064877774777215	20.95281724807296	0.20076000891310186	0.24282488668787908
1	"relRateFor_pep"	0.07315912163657556	0.005352257078635259	0.05224402742716827	18.347509104888672	0.2847472489508013	0.33699127637796955
1	"relRateFor_pep"	0.061931654737536035	0.0038355298585293694	0.0592951974605882	15.3271752261512	0.38686317984685686	0.44615837730744506
1	"relRateFor_pep"	0.049822276251278996	0.002482259210858759	0.060779695648557786	12.155939129711557	0.5	0.5607796956485578
1	"relRateFor_pep"	0.03804140307693127	0.0014471483480615558	0.05612923796517311	9.154439289937555	0.6131368201531432	0.6692660581183163
1	"relRateFor_pep"	0.02767574793594374	0.0007659470238138942	0.047063687243089514	6.5800078607250585	0.7152527510491988	0.7623164382922883
1	"relRateFor_pep"	0.019331917847205893	0.0003737230476511177	0.03638058260057753	4.551897178105794	0.7992399910868982	0.8356205736874758
1	"relRateFor_pep"	0.013084205243398775	0.000171196426851384	0.026401556404233917	3.058592110577876	0.86319311139679	0.8895946678010239
1	"relRateFor_pep"	0.008655114142532457	0.00007491100082026534	0.01829913441766129	2.0129047859427414	0.9090909090909092	0.9273900435085705
1	"relRateFor_skm5p"	0.8112606291683311	0.6581438084385964	0.497755541884756	547.5310960732313	0.09090909090909097	0.588664632793847
1	"relRateFor_skm5p"	0.7052627166830728	0.49739549954318824	0.5572110284729809	407.29749368768705	0.13680688860321014	0.694017917076191
1	"relRateFor_skm5p"	0.5907318678835155	0.3489641397331472	0.5816043797158067	289.701311961762	0.200760008913102	0.7823643886289087
1	"relRateFor_skm5p"	0.4753123433577075	0.22592182374819522	0.5659438335066853	198.75304698886453	0.2847472489508014	0.8506910824574867
1	"relRateFor_skm5p"	0.3668303679784743	0.13456451887122287	0.5134378878398481	132.71821010288357	0.38686317984685703	0.9003010676867051
1	"relRateFor_skm5p"	0.271699353783168	0.0738205388461911	0.43469379177209233	86.93875835441844	0.5000000000000001	0.9346937917720924
1	"relRateFor_skm5p"	0.19370816838948762	0.03752285450081009	0.3446427422290451	56.209761166025494	0.6131368201531433	0.9577795623821884
1	"relRateFor_skm5p"	0.13362730281952015	0.017856256058819738	0.2576889986463827	36.0276836780258	0.7152527510491988	0.9729417496955816
1	"relRateFor_skm5p"	0.08976935384106992	0.008058536889043214	0.18351794626325868	22.9615570178977	0.7992399910868984	0.982757937350157
1	"relRateFor_skm5p"	0.05911208252282431	0.003494238300185191	0.1258609903734963	14.580861305743309	0.8631931113967901	0.9890541017702864
1	"relRateFor_skm5p"	0.03837184383252168	0.001472398399107432	0.08397748190110754	9.23752300912183	0.9090909090909091	0.9930683909920166
1	"relRateFor_pep"	0.551621250397279	0.30428600388985766	0.2328549152441245	256.1404067685368	0.09090909090909094	0.32376400615321543
1	"relRateFor_pep"	0.4988067487308307	0.24880817257942206	0.2946274561574893	215.36010296383284	0.13680688860321008	0.43143434476069936
1	"relRateFor_pep"	0.43451695348729696	0.1888049828678818	0.3452418983728789	171.96746515503256	0.20076000891310194	0.5460019072859809
1	"relRateFor_pep"	0.36237697379030104	0.13131707113341654	0.3711510592201397	130.34403689156179	0.2847472489508013	0.655898308170941
1	"relRateFor_pep"	0.28826277332712197	0.0830954264862437	0.36444855211374333	94.20605813611245	0.386863179846857	0.7513117319606003
1	"relRateFor_pep"	0.21866162286687493	0.047812905314775445	0.32724019288001926	65.44803857600384	0.5000000000000001	0.8272401928800194
1	"relRateFor_pep"	0.15868949778703706	0.02518235670790204	0.27044525102858274	44.10846684448565	0.6131368201531432	0.8835820711817259
1	"relRateFor_pep"	0.11086334821275079	0.012290681976941633	0.20800483571558204	29.081305232375733	0.7152527510491989	0.923257586764781
1	"relRateFor_pep"	0.07512773332691658	0.005644176314840292	0.15093794082770196	18.885183738421194	0.7992399910868985	0.9501779319146004
1	"relRateFor_pep"	0.049761297846133784	0.002476186763331639	0.10479330664644293	12.140192647838667	0.8631931113967899	0.9679864180432328
1	"relRateFor_pep"	0.032428336720665	0.0010515970224688302	0.07047948669182724	7.752743536100996	0.9090909090909092	0.9795703957827364
1	"relRateFor_skm5p"	0.8513344941177449	0.7247704208747165	0.5546586328256576	610.1244961082232	0.09090909090909094	0.6455677237347486
1	"relRateFor_skm5p"	0.7347153544262404	0.539806652029676	0.6059100356636572	442.8943906626057	0.1368068886032101	0.7427169242668673
1	"relRateFor_skm5p"	0.6114737986258625	0.37390020640594185	0.6198768226142265	308.76509020406417	0.20076000891310194	0.8206368315273285
1	"relRateFor_skm5p"	0.48943526736564075	0.23954688094127624	0.5940623749398526	208.62795940216253	0.28474724895080133	0.878809623890654
1	"relRateFor_skm5p"	0.37620986367846676	0.14153386152897054	0.5330932536394194	137.7989122279481	0.3868631798468569	0.9199564334862763
1	"relRateFor_skm5p"	0.2778205567597101	0.07718426175827532	0.44796119791165234	89.59223958233045	0.5000000000000001	0.9479611979116525
1	"relRateFor_skm5p"	0.1976559066934337	0.039067857450803364	0.3533886516300482	57.63618168319793	0.6131368201531433	0.9665254717831915
1	"relRateFor_skm5p"	0.13615345622363317	0.018537763641640795	0.2633647836669609	36.82121925160485	0.7152527510491988	0.9786175347161598
1	"relRateFor_skm5p"	0.09137763089789226	0.008349871428511435	0.18716403724914132	23.417751781240845	0.7992399910868984	0.9864040283360397
1	"relRateFor_skm5p"	0.06013264746797707	0.0036159352915080094	0.12818793884556623	14.850435800876216	0.8631931113967901	0.9913810502423563
1	"relRateFor_skm5p"	0.03901811185670957	0.0015224130528627001	0.08545635425415321	9.400198967956852	0.9090909090909092	0.9945472633450624
1	"relRateFor_pep"	0.5703760655339557	0.3253288561339953	0.24714280844577463	271.85708929035195	0.09090909090909095	0.33805189935486557
1	"relRateFor_pep"	0.5145208163915026	0.2647316705001783	0.310523891449092	226.97971909128393	0.13680688860321008	0.4473307800523021
1	"relRateFor_pep"	0.4470186973811365	0.19982571580832806	0.3611876983910277	179.91018248428458	0.20076000891310194	0.5619477073041297
1	"relRateFor_pep"	0.3718195347644908	0.13824976643248238	0.3855679574265471	135.40708781111545	0.28474724895080133	0.6703152063773484
1	"relRateFor_pep"	0.2950666783510842	0.08706434467314217	0.37631171506285227	97.27255905093331	0.386863179846857	0.7631748949097092
1	"relRateFor_pep"	0.22337712347471333	0.049897339291837324	0.33627117546322116	67.25423509264422	0.5000000000000001	0.8362711754632213
1	"relRateFor_pep"	0.16186178597850032	0.026199237760149843	0.2769229733586025	45.16495572545055	0.6131368201531433	0.8900597935117458
1	"relRateFor_pep"	0.11295219916741084	0.012758199296754445	0.21245617677387563	29.70365041759368	0.7152527510491988	0.9277089278230745
1	"relRateFor_pep"	0.07648299437059983	0.005849648427893205	0.15390770107788232	19.256756768211876	0.7992399910868984	0.9531476921647807
1	"relRateFor_pep"	0.050631950801332336	0.0025635944419485383	0.10673582633831857	12.365231479384986	0.86319311139679	0.9699289377351086
1	"relRateFor_pep"	0.032984054180198646	0.0010879478301622798	0.07173373426758822	7.890710769434704	0.9090909090909092	0.9808246433584974
