2.47625555273, 2000, 20, 3, 1.0, 2.1, 2.1
2.95689413883, 2000, 20, 3, 1.0, 2.1, 2.1
2.11358623057, 2000, 20, 3, 1.0, 2.1, 2.1
5.91157273328, 2000, 20, 3, 1.0, 2.1, 2.1
2.95700173311, 2000, 20, 3, 1.0, 2.1, 2.1
1.0936895398, 383, 20, 3, 1.0, 2.1, 2.1
1.09000409109, 994, 20, 3, 1.0, 2.1, 2.1
2.95361913495, 2000, 20, 3, 1.0, 2.1, 2.1
2.95698649675, 2000, 20, 3, 1.0, 2.1, 2.1
5.91204545732, 2000, 20, 3, 1.0, 2.1, 2.1
2.4999516167, 2000, 20, 3, 1.0, 2.1, 2.1
1.05982335796, 874, 20, 3, 1.0, 2.1, 2.1
4.57987920466, 2000, 20, 3, 1.0, 2.1, 2.1
2.95658720661, 2000, 20, 3, 1.0, 2.1, 2.1
7.54749161633, 2000, 20, 3, 1.0, 2.1, 2.1
2.95729942388, 2000, 20, 3, 1.0, 2.1, 2.1
5.91146808263, 2000, 20, 3, 1.0, 2.1, 2.1
2.95711080071, 2000, 20, 3, 1.0, 2.1, 2.1
1.05914324635, 797, 20, 3, 1.0, 2.1, 2.1
2.95705033023, 2000, 20, 3, 1.0, 2.1, 2.1
1.00102090913, 972, 20, 3, 1.0, 2.1, 2.1
2.63229490944, 2000, 20, 3, 1.0, 2.1, 2.1
4.59136629677, 2000, 20, 3, 1.0, 2.1, 2.1
4.5910523807, 2000, 20, 3, 1.0, 2.1, 2.1
7.548873211, 2000, 20, 3, 1.0, 2.1, 2.1
2.31165167395, 2000, 20, 3, 1.0, 2.1, 2.1
2.28885110669, 2000, 20, 3, 1.0, 2.1, 2.1
2.95700524392, 2000, 20, 3, 1.0, 2.1, 2.1
2.95701009277, 2000, 20, 3, 1.0, 2.1, 2.1
2.2857667732, 2000, 20, 3, 1.0, 2.1, 2.1
2.95672830715, 2000, 20, 3, 1.0, 2.1, 2.1
5.91411185005, 2000, 20, 3, 1.0, 2.1, 2.1
2.95701498932, 2000, 20, 3, 1.0, 2.1, 2.1
4.59734136055, 2000, 20, 3, 1.0, 2.1, 2.1
2.28558998576, 2000, 20, 3, 1.0, 2.1, 2.1
2.95658750123, 2000, 20, 3, 1.0, 2.1, 2.1
2.95720486283, 2000, 20, 3, 1.0, 2.1, 2.1
4.53840400312, 2000, 20, 3, 1.0, 2.1, 2.1
5.91397250631, 2000, 20, 3, 1.0, 2.1, 2.1
2.95682356475, 2000, 20, 3, 1.0, 2.1, 2.1
2.95691909798, 2000, 20, 3, 1.0, 2.1, 2.1
5.91211152622, 2000, 20, 3, 1.0, 2.1, 2.1
2.95700290022, 2000, 20, 3, 1.0, 2.1, 2.1
5.91398285252, 2000, 20, 3, 1.0, 2.1, 2.1
2.95525016002, 2000, 20, 3, 1.0, 2.1, 2.1
2.44744074265, 2000, 20, 3, 1.0, 2.1, 2.1
5.91393748058, 2000, 20, 3, 1.0, 2.1, 2.1
1.01965868202, 530, 20, 3, 1.0, 2.1, 2.1
2.95699497704, 2000, 20, 3, 1.0, 2.1, 2.1
1.07005944287, 1177, 20, 3, 1.0, 2.1, 2.1
5.91406349081, 2000, 20, 3, 1.0, 2.1, 2.1
2.95698662427, 2000, 20, 3, 1.0, 2.1, 2.1
5.91404683878, 2000, 20, 3, 1.0, 2.1, 2.1
4.59051199944, 2000, 20, 3, 1.0, 2.1, 2.1
2.95787556199, 2000, 20, 3, 1.0, 2.1, 2.1
4.59584230402, 2000, 20, 3, 1.0, 2.1, 2.1
4.66126665235, 2000, 20, 3, 1.0, 2.1, 2.1
2.95699405187, 2000, 20, 3, 1.0, 2.1, 2.1
1.09796844167, 560, 20, 3, 1.0, 2.1, 2.1
1.1844281507, 2000, 20, 3, 1.0, 2.1, 2.1
5.9139870815, 2000, 20, 3, 1.0, 2.1, 2.1
0.968721793522, 163, 20, 3, 1.0, 2.1, 2.1
2.95701842362, 2000, 20, 3, 1.0, 2.1, 2.1
2.95549032292, 2000, 20, 3, 1.0, 2.1, 2.1
2.95585473264, 2000, 20, 3, 1.0, 2.1, 2.1
2.95699893976, 2000, 20, 3, 1.0, 2.1, 2.1
2.95750218656, 2000, 20, 3, 1.0, 2.1, 2.1
1.02892854379, 1882, 20, 3, 1.0, 2.1, 2.1
2.9570762562, 2000, 20, 3, 1.0, 2.1, 2.1
5.91332999429, 2000, 20, 3, 1.0, 2.1, 2.1
2.9571226481, 2000, 20, 3, 1.0, 2.1, 2.1
5.91399076316, 2000, 20, 3, 1.0, 2.1, 2.1
2.95676719207, 2000, 20, 3, 1.0, 2.1, 2.1
2.30501705137, 2000, 20, 3, 1.0, 2.1, 2.1
2.9569513277, 2000, 20, 3, 1.0, 2.1, 2.1
4.59564180415, 2000, 20, 3, 1.0, 2.1, 2.1
2.95773250342, 2000, 20, 3, 1.0, 2.1, 2.1
2.29047264327, 2000, 20, 3, 1.0, 2.1, 2.1
2.30074008726, 2000, 20, 3, 1.0, 2.1, 2.1
2.95700810833, 2000, 20, 3, 1.0, 2.1, 2.1
4.63182788268, 2000, 20, 3, 1.0, 2.1, 2.1
2.95686387523, 2000, 20, 3, 1.0, 2.1, 2.1
2.95437425018, 2000, 20, 3, 1.0, 2.1, 2.1
2.28318010434, 2000, 20, 3, 1.0, 2.1, 2.1
4.59052674476, 2000, 20, 3, 1.0, 2.1, 2.1
1.09267855923, 1997, 20, 3, 1.0, 2.1, 2.1
2.95933243806, 2000, 20, 3, 1.0, 2.1, 2.1
2.95689247881, 2000, 20, 3, 1.0, 2.1, 2.1
2.95780238885, 2000, 20, 3, 1.0, 2.1, 2.1
2.32326360295, 2000, 20, 3, 1.0, 2.1, 2.1
2.95613024599, 2000, 20, 3, 1.0, 2.1, 2.1
5.91392088824, 2000, 20, 3, 1.0, 2.1, 2.1
2.95686105984, 2000, 20, 3, 1.0, 2.1, 2.1
2.95697087743, 2000, 20, 3, 1.0, 2.1, 2.1
1.09802837475, 1134, 20, 3, 1.0, 2.1, 2.1
