7.48354620428	7.95669993824	9.0	4.58343158557	3.92092192691	9.0	
7.13592493002	8.3154056296	8.57732597214	4.20728852274	1.58406215468	5.85274332855	
2.20486136037	7.17551726119	8.96930332685	4.25457607138	5.75066498821	6.41620411315	
3.2919697649	7.42274593145	7.8955190413	5.02992574186	8.49662722507	8.02890627232	
9.0	7.90493524681	8.1503915974	4.34853678277	2.89160062599	8.56675568822	
6.43492705764	9.0	8.31256613845	4.98541211421	3.27371548913	4.78885422393	
8.88698757169	7.78125236447	9.0	4.25871344984	1.97876732557	9.0	
8.99443010065	9.0	9.0	4.36235902557	1.39721468498	7.23101050929	
1.87292036894	7.27180967749	8.99871112201	4.83208335043	6.19703317987	5.90536762357	
5.53612019831	8.65618087851	8.69506069713	9.0	6.81146760382	4.29284866581	
5.85789665756	9.0	6.70182907098	6.03608351892	9.0	7.56172659771	
8.75770666842	8.89416763373	8.27612383401	4.57241594002	3.34578244151	7.81244663764	
9.0	8.40204140602	8.74371073551	4.46694417856	2.88515812903	8.85139762153	
3.86765221527	7.74481576219	9.0	5.36061685979	3.64710041135	4.42711175489	
2.85226993691	6.89769560457	8.13129387382	9.0	8.30916664256	4.40262547904	
5.4405333245	9.0	8.94832510698	6.84214159609	5.0620859195	4.5579802238	
2.09708467846	7.09400746583	8.99105857922	4.35765682575	8.40411701759	8.99501168731	
6.0717298432	7.8872411042	6.24475002062	4.44486726898	7.56324963314	8.76242990844	
8.94848479229	8.85816372654	6.42077718862	4.43752987585	5.44758861263	8.67339775477	
6.84392815867	7.13900136168	9.0	4.21707690497	1.86378652311	7.32099093136	
9.0	9.0	7.15006783047	4.21936823038	3.61495815771	7.53529722869	
4.5028069995	6.90652625904	8.07243253619	4.37303724199	6.35474131267	8.67463636789	
3.76778682972	7.77095551832	9.0	7.41499051099	5.59998630599	4.31936055687	
1.64315646071	7.09898960882	9.0	8.97394371543	8.98009571379	4.52926482946	
4.57899076076	7.07886105887	9.0	4.25931967279	3.94217162347	7.29845765549	
6.02887988293	8.98820616277	8.99814869118	8.44675943803	5.56466826696	4.12535585008	
9.0	9.0	6.88303143722	4.69597123126	6.00938007822	9.0	
6.10425882423	9.0	9.0	4.80077027668	1.86326818557	4.36761957839	
6.27088143514	7.42719731758	9.0	4.48212889085	4.92991120836	9.0	
3.85410664248	7.78054419118	7.28607562095	7.50965901048	9.0	5.86276298355	
1.88229407131	7.38926326072	8.99861315511	5.65886888595	6.03819891305	5.11361406533	
8.34160798487	9.0	9.0	4.45037991025	2.36727563585	7.05499391871	
4.74414417612	7.67196692464	7.32840527637	4.65165704405	5.75077054481	6.38796038595	
2.22029497614	7.15440344315	8.85960205459	4.5843360523	8.33156066379	8.64455944741	
8.97009884158	8.99983490588	6.6349159386	4.33806368976	5.75811695033	8.95709911643	
6.04824836738	8.50893969329	7.13543683601	4.63070923048	3.69092199321	4.53952824886	
6.69643304312	9.0	8.65820907498	4.38372695256	1.56908566021	4.69058628667	
2.26875285659	7.06395988682	8.41023286061	4.50603979911	9.0	9.0	
9.0	9.0	9.0	4.12372734445	1.27626859792	7.15710865981	
6.19882809969	8.87518874767	6.11533066455	9.0	8.99172112812	4.5575035605	
5.60061139918	7.35771582095	7.07784853042	4.5175435159	6.90458908516	8.82618915147	
6.11116347257	7.54484490607	9.0	4.37623011285	3.41737182881	7.69607669877	
2.21087022807	7.31790737641	8.49425642501	4.46343657965	6.31493234259	6.32201789507	
2.43006222573	7.79556871537	9.0	4.52368035225	8.90986931541	9.0	
2.24130237265	7.72657776003	8.97559486248	4.70244790043	9.0	9.0	
2.32243461119	7.39103401564	9.0	9.0	9.0	4.61487241796	
2.01986619028	7.51787685184	9.0	7.27935731612	8.446974657	5.77417488882	
8.98468099569	7.39376298581	6.77790337295	4.14900403935	3.88343255161	9.0	
5.39447573637	9.0	8.44754733586	6.87075748085	5.4376201171	4.50348946162	
6.28812966515	9.0	6.69346916633	4.99558026025	8.87848717375	8.92572712287	
5.43910415888	8.98279154939	8.43941757553	8.9329321964	7.43397507082	4.44867172179	
6.15024299783	8.89417804598	6.61889114771	5.19755272686	6.76715545692	6.45618894458	
6.20702832109	9.0	9.0	8.70989609551	6.11987786829	4.40742202107	
2.33939512222	7.30065244391	9.0	4.2529852784	7.15095773214	7.80626944686	
9.0	7.9958296734	7.79207198622	4.35568741426	3.73236411545	9.0	
6.21580638415	8.51558839274	8.9701069443	4.45381947247	2.46157772074	5.68044525912	
2.68405219136	7.83758177258	9.0	4.91435180856	9.0	9.0	
