5.29343993109	8.30483814901	6.50851765821	5.53671238999	8.98736830013	7.91858695944	
7.94567479112	8.06651567275	7.72887596389	4.43267767852	3.29278042782	7.43894932188	
8.86572882509	8.99997476741	6.46810808505	4.43281300785	6.12813541286	8.99999615862	
2.49798126042	7.42372967025	8.97096289513	8.75708011145	8.30449753938	4.56344352224	
2.15791662075	7.42025003932	8.99999903469	4.91339085341	5.48972207571	5.28480844659	
5.56433713086	8.5354638391	6.83796702496	5.39670104601	5.29375841744	4.73470929811	
2.95850560358	7.4212327592	8.68448146559	4.51506785298	8.21469209991	8.89219016605	
8.99999998453	7.75774668299	8.98686947537	4.43223224961	2.16166032646	8.9293624621	
8.9271563997	7.84415257876	8.62562509426	4.43224146315	2.46358752859	8.71078658945	
2.38972627333	7.42249137186	8.99999744162	5.89288813683	5.57190633608	4.61706214992	
2.69392253125	7.42181560663	8.59461131524	4.64926704574	8.4392238804	8.62748668326	
6.38897449383	8.99984975558	6.45947206684	4.66140706136	8.7858452543	8.94384660874	
8.90057310389	8.93858022017	7.53193841968	4.43269289356	3.4005365417	7.4325865459	
3.61582791559	7.46873934953	7.41154491451	5.13131525487	8.22678269365	7.62491252815	
6.33720301814	8.99999560508	6.45946402996	4.70154064249	8.88462247544	8.95056488664	
8.98820444992	8.69398207889	6.51510015472	4.43243383537	5.40947477061	8.75717507253	
4.49448995848	7.42143447787	8.81651065114	4.43459622016	4.7686058402	7.19438735624	
7.39551780254	8.98124058443	6.49038255235	4.44933790379	5.58850906578	7.01464254087	
7.3723812363	7.43607637451	8.99997025739	4.43223869702	3.31903416116	8.79388219451	
8.72082376164	8.97771408231	7.0574105247	4.43300625043	3.96216541557	7.30049092799	
5.25289373466	7.98885902783	6.58404049804	4.66176722051	8.84262927464	8.9997488657	
7.59384641474	8.57729498822	6.48623224791	4.43625029388	6.21939930843	8.25674429852	
5.79498638419	8.3831792424	6.525966791	4.6235341924	5.79718229069	6.08223364404	
6.95669405619	8.99997354242	6.99216926443	4.48330744888	4.10132054759	5.53771448612	
3.2796369997	7.43715031109	7.82903871886	4.84841913103	8.99924424704	8.79316213313	
3.81063015432	7.45799635274	7.78027137369	4.65130392802	4.71709214711	5.16950500269	
2.10628069486	7.41992598079	8.99999922201	4.82559459634	8.99997227769	8.83154322681	
8.99988839847	7.87042110551	8.69814193758	4.43223984659	2.37515815354	8.74133914566	
2.76922835172	7.42667690675	8.18825791768	5.26345867454	8.89001848716	8.12818078543	
8.99999989217	8.56038053354	8.66802364933	4.43236940545	2.24759803033	7.89368324521	
2.14972745977	7.42039445335	8.85910956577	5.02820016433	8.950121143	8.48117516174	
1.88624943169	7.41993533321	8.9999864411	6.87607107148	8.98999782293	6.55103890213	
2.43595608517	7.4224468446	8.7670439435	5.27885040871	5.38212617043	4.85464055475	
5.98884037173	8.98708436364	6.52446558769	7.93046062272	8.72475542249	5.29132800656	
5.86758068487	7.42329550712	8.4887666811	4.43238770122	5.24227654614	8.71375230713	
5.37276857635	7.72233184438	6.75933643123	4.4857881072	6.00337147518	6.89816813522	
5.88986513882	7.82197051371	6.66644926142	4.45603721608	7.75086010467	8.99997839841	
6.64615965738	8.99998343823	6.45950139589	4.54397093462	8.36530840728	8.89782669834	
2.25869007151	7.42160845176	8.71583452659	8.34550493608	8.97554490875	5.15376772992	
6.23609446028	7.42204147847	8.86128320538	4.43227095236	4.4401995504	8.65407638806	
8.69808669982	8.90253579497	6.67180619873	4.43291270857	4.64077457958	7.64603057983	
5.9458248788	8.94281303567	6.70547679097	6.64162938969	6.7634150929	4.80108594811	
6.01066485488	8.99963918733	8.97804048515	6.11720267542	3.59992510126	4.44260019058	
5.18270989507	8.04431691667	8.99993287235	4.80125534238	2.36817998109	4.67606209957	
6.74065823859	8.66686867261	8.99952467098	4.46943496425	1.94434447033	5.51903535248	
4.62177948054	7.82476662779	8.97525091659	8.79776062957	6.4890504748	4.43436522323	
2.35445723369	7.42231457675	8.71089320535	7.11976107012	7.4070019126	4.90108831428	
8.99999997041	7.88424601609	8.99999984199	4.43224092233	2.06399149313	8.71831597612	
8.99997615335	7.88655233751	8.59586948734	4.43224110542	2.46977959226	8.71764339966	
8.98359221797	8.99117401696	7.19626193439	4.43266227339	3.78406997288	7.51089944399	
5.88117715901	8.44631366354	6.62333187897	4.61494516662	5.06204085557	5.4761026723	
6.00192945189	8.99990571511	8.46057559589	8.32984394162	6.33305960888	4.4366266143	
5.98112175765	8.97969864527	7.78643714259	8.99370461576	7.68824223413	4.45320948436	
7.83455543767	8.39611796087	6.56698280765	4.43368132862	5.18590345179	7.72845401603	
3.17792987287	7.44217800396	7.73219775604	7.00665404174	8.91061439394	6.34272158715	
3.77397439389	7.41997548999	8.99882928195	4.43804456059	5.86056960315	7.74616481281	
7.00775954743	7.42584584905	8.91779565988	4.43223748561	3.85119875364	8.88948222801	
2.16473025262	7.42093249828	8.98552956759	5.74670685746	5.86397718617	4.81740925878	
7.78308647594	8.87524272848	7.84248590287	4.43759717318	3.07698643863	6.36053052639	
5.77133465107	8.77723719543	6.58973923766	8.51260209737	8.99999340393	5.04203960997	
8.55940518692	7.91807455013	8.50785755619	4.43228826035	2.54327765645	8.23098919579	
1.90474028679	7.41995958114	8.99941673451	6.01291132086	7.59455634796	6.03665407776	
5.91023312557	8.85700683066	8.72681324572	5.35068036464	3.09026503725	4.49043582298	
6.00041094091	8.99643064293	6.46225980293	6.74769376816	8.94828883908	6.63764678316	
8.91727086029	8.18023400651	7.67224321305	4.43228622069	3.32304322495	8.27084868093	
4.0535558294	7.51626651498	8.89570375134	4.83271135354	3.08904665419	4.66013997598	
6.00725588242	8.76919061639	6.46775658634	4.79841779408	8.84202534824	8.72024102708	
4.39275547013	7.70044316047	6.96982591614	8.768937247	8.99993542295	4.86394800721	
4.22220653981	7.61046300322	8.7175104563	5.43345005547	3.61781307287	4.48442861933	
8.2610843262	8.92697511771	6.46412804269	4.4342343849	6.66493585509	8.99975033196	
8.92103232766	8.84953378225	6.4787397767	4.43258438422	5.90373275723	8.99219830427	
8.94890329761	7.86425653276	7.75534757051	4.4322419961	3.3522714896	8.73083543609	
3.83947691934	7.51285045538	8.60190018887	5.71376722903	4.28589301751	4.47146405061	
2.63495673487	7.42309348888	8.44569694387	4.87185614432	8.99050230677	8.74701796252	
1.9131245361	7.41992646115	8.99999999759	5.5861581714	8.91898145954	7.79683297112	
2.78356312964	7.4257406476	8.9383082004	4.99630950672	4.39752246237	4.6681552485	
5.64823942468	8.66033505098	8.64106111272	8.56949944929	6.40493536368	4.43521301133	
4.064164156	7.50814962387	7.17811703105	4.76356513015	8.88694692239	8.82832496259	
8.30599652496	8.92495937138	8.38532323124	4.43402720931	2.5155595432	6.81870432985	
3.60833105728	7.47930785835	8.86709183002	7.19040782716	5.66934839164	4.44586720283	
6.17323908348	7.43376927874	7.96707541153	4.43249670256	5.32976198263	8.57462210657	
5.415538617	8.27410837195	7.35799593838	4.87707236632	4.09921206655	4.69237749359	
8.99999986699	7.72836743638	8.99999974347	4.43223057605	2.17508791628	8.98530112277	
6.99648695675	7.52684992038	7.12251762583	4.43255338269	5.80874816364	8.93916106028	
5.94826323659	8.8583106853	8.99968802953	5.14921975459	2.61476939938	4.52600183604	
3.83778296579	7.42249261155	8.60767756822	4.44742919313	5.04235240004	6.58870273806	
8.9328507457	8.65464336522	8.63487559942	4.43244078567	2.27445595617	7.72590976144	
8.99185717636	8.06899834025	6.81555148808	4.43225987245	4.52378372046	8.80074577772	
6.00230720479	8.98425188216	7.47202981192	5.86032621251	4.89259081677	4.49316134952	
6.93576199412	8.775824013	8.83811675654	4.46291568897	2.09406268673	5.60001334513	
7.60984676363	8.84735464468	7.69732837034	4.43973564203	3.23297063712	6.22386709493	
5.89945416684	8.90047856798	8.25122496257	8.63955918602	6.85791379479	4.43936678105	
4.15465350221	7.42651385585	8.19941459522	4.44740893055	6.71031460439	8.16127152474	
2.69747175649	7.42016408759	8.92272539551	4.51977126531	8.30434055532	8.95541396325	
1.88864425977	7.41994423309	8.99999999886	7.1560434608	8.97953350643	6.26300168159	
2.32025233536	7.42204894689	8.94129372607	8.60581693076	8.46338113691	4.66787292854	
8.99424193607	8.59729889139	7.19011543963	4.43238608851	3.81355798268	7.9390419871	
2.41216992555	7.42283300124	8.83367350784	8.40356204757	8.28992046935	4.6801804628	
6.00502939002	8.99986242048	6.48216892678	6.5665359619	7.83630969392	5.72792124175	
6.44765196067	8.99997917515	5.8680589672	5.77634324213	8.75779584173	7.30643291281	
