1.0707141929, 135, 20, 3, 1.0, 2.1, 2.1
1.09091141565, 184, 20, 3, 1.0, 2.1, 2.1
0.749539528212, 20, 20, 3, 1.0, 2.1, 2.1
0.544957133993, 115, 20, 3, 1.0, 2.1, 2.1
0.870739966805, 59, 20, 3, 1.0, 2.1, 2.1
0.883307477862, 127, 20, 3, 1.0, 2.1, 2.1
0.703002989772, 94, 20, 3, 1.0, 2.1, 2.1
0.918941167496, 78, 20, 3, 1.0, 2.1, 2.1
0.792164186086, 59, 20, 3, 1.0, 2.1, 2.1
0.900067196936, 42, 20, 3, 1.0, 2.1, 2.1
0.755573769939, 129, 20, 3, 1.0, 2.1, 2.1
0.8146591976, 80, 20, 3, 1.0, 2.1, 2.1
1.05403109282, 61, 20, 3, 1.0, 2.1, 2.1
0.933830934398, 28, 20, 3, 1.0, 2.1, 2.1
0.842538899067, 81, 20, 3, 1.0, 2.1, 2.1
0.444255212595, 72, 20, 3, 1.0, 2.1, 2.1
1.05061139434, 183, 20, 3, 1.0, 2.1, 2.1
1.08107167189, 125, 20, 3, 1.0, 2.1, 2.1
1.03152942928, 31, 20, 3, 1.0, 2.1, 2.1
0.917333351626, 71, 20, 3, 1.0, 2.1, 2.1
0.878198175548, 48, 20, 3, 1.0, 2.1, 2.1
0.726222923697, 12, 20, 3, 1.0, 2.1, 2.1
1.03017124676, 106, 20, 3, 1.0, 2.1, 2.1
0.559517181198, 108, 20, 3, 1.0, 2.1, 2.1
0.894426244488, 31, 20, 3, 1.0, 2.1, 2.1
1.04154107793, 74, 20, 3, 1.0, 2.1, 2.1
0.912157347449, 76, 20, 3, 1.0, 2.1, 2.1
1.09355740777, 147, 20, 3, 1.0, 2.1, 2.1
1.08399539463, 85, 20, 3, 1.0, 2.1, 2.1
1.0712285633, 89, 20, 3, 1.0, 2.1, 2.1
0.275061124382, 71, 20, 3, 1.0, 2.1, 2.1
0.999960728024, 168, 20, 3, 1.0, 2.1, 2.1
1.06109737894, 24, 20, 3, 1.0, 2.1, 2.1
0.324515624306, 125, 20, 3, 1.0, 2.1, 2.1
0.960359137627, 73, 20, 3, 1.0, 2.1, 2.1
1.03232128606, 39, 20, 3, 1.0, 2.1, 2.1
1.06166307564, 85, 20, 3, 1.0, 2.1, 2.1
0.884804859695, 220, 20, 3, 1.0, 2.1, 2.1
1.0170708191, 70, 20, 3, 1.0, 2.1, 2.1
0.85809620242, 74, 20, 3, 1.0, 2.1, 2.1
1.01047915505, 233, 20, 3, 1.0, 2.1, 2.1
1.07025176588, 142, 20, 3, 1.0, 2.1, 2.1
0.826493266309, 23, 20, 3, 1.0, 2.1, 2.1
0.1373457804, 169, 20, 3, 1.0, 2.1, 2.1
0.958020429193, 51, 20, 3, 1.0, 2.1, 2.1
1.0289820297, 37, 20, 3, 1.0, 2.1, 2.1
0.637856878183, 123, 20, 3, 1.0, 2.1, 2.1
0.663100558873, 191, 20, 3, 1.0, 2.1, 2.1
1.0277839017, 113, 20, 3, 1.0, 2.1, 2.1
0.985172422874, 50, 20, 3, 1.0, 2.1, 2.1
0.883937664517, 47, 20, 3, 1.0, 2.1, 2.1
0.957810295123, 31, 20, 3, 1.0, 2.1, 2.1
0.340723494907, 401, 20, 3, 1.0, 2.1, 2.1
0.53655361226, 61, 20, 3, 1.0, 2.1, 2.1
0.770611384882, 124, 20, 3, 1.0, 2.1, 2.1
0.32230999897, 313, 20, 3, 1.0, 2.1, 2.1
1.00609907901, 61, 20, 3, 1.0, 2.1, 2.1
0.384368441165, 40, 20, 3, 1.0, 2.1, 2.1
1.08555796116, 81, 20, 3, 1.0, 2.1, 2.1
0.537977090854, 76, 20, 3, 1.0, 2.1, 2.1
1.03313482257, 123, 20, 3, 1.0, 2.1, 2.1
0.489704655262, 54, 20, 3, 1.0, 2.1, 2.1
1.06047512155, 129, 20, 3, 1.0, 2.1, 2.1
0.942962413388, 251, 20, 3, 1.0, 2.1, 2.1
0.333640980725, 71, 20, 3, 1.0, 2.1, 2.1
0.14588944688, 57, 20, 3, 1.0, 2.1, 2.1
0.836263519382, 121, 20, 3, 1.0, 2.1, 2.1
0.645834785074, 282, 20, 3, 1.0, 2.1, 2.1
0.875081711666, 190, 20, 3, 1.0, 2.1, 2.1
0.673479699227, 101, 20, 3, 1.0, 2.1, 2.1
1.07037262698, 203, 20, 3, 1.0, 2.1, 2.1
1.07883772696, 45, 20, 3, 1.0, 2.1, 2.1
1.03300940711, 91, 20, 3, 1.0, 2.1, 2.1
0.308121997391, 48, 20, 3, 1.0, 2.1, 2.1
0.588459196787, 57, 20, 3, 1.0, 2.1, 2.1
1.07112637162, 328, 20, 3, 1.0, 2.1, 2.1
0.835676842749, 42, 20, 3, 1.0, 2.1, 2.1
0.672109828087, 40, 20, 3, 1.0, 2.1, 2.1
1.02730734416, 152, 20, 3, 1.0, 2.1, 2.1
0.94916997656, 57, 20, 3, 1.0, 2.1, 2.1
0.250146054904, 58, 20, 3, 1.0, 2.1, 2.1
0.984554203298, 64, 20, 3, 1.0, 2.1, 2.1
0.675089052408, 124, 20, 3, 1.0, 2.1, 2.1
0.998736263806, 67, 20, 3, 1.0, 2.1, 2.1
0.946609509076, 46, 20, 3, 1.0, 2.1, 2.1
0.732612834786, 54, 20, 3, 1.0, 2.1, 2.1
0.575582953547, 140, 20, 3, 1.0, 2.1, 2.1
0.788015935311, 51, 20, 3, 1.0, 2.1, 2.1
0.772854094769, 68, 20, 3, 1.0, 2.1, 2.1
1.0375572882, 122, 20, 3, 1.0, 2.1, 2.1
1.08937980915, 117, 20, 3, 1.0, 2.1, 2.1
0.00713937259054, 46, 20, 3, 1.0, 2.1, 2.1
0.683935379955, 58, 20, 3, 1.0, 2.1, 2.1
0.959848012031, 153, 20, 3, 1.0, 2.1, 2.1
0.399267581124, 169, 20, 3, 1.0, 2.1, 2.1
1.02359771152, 94, 20, 3, 1.0, 2.1, 2.1
1.01317156276, 93, 20, 3, 1.0, 2.1, 2.1
0.849741208965, 79, 20, 3, 1.0, 2.1, 2.1
0.913683181271, 135, 20, 3, 1.0, 2.1, 2.1
1.00393415708, 252, 20, 3, 1.0, 2.1, 2.1
