4.44326693814	7.61260901277	7.31990047508	4.65811260829	8.63076255013	9.0	
1.72338519109	7.17076828185	8.96968332216	4.5880436513	7.99420478648	7.83091221114	
5.21324284266	7.75887017423	8.99789889972	4.34233139454	1.61455445946	4.7342569426	
5.92952351897	8.95403104412	6.47525137731	5.59838805792	6.67219114235	5.5500767535	
5.69510714228	8.11673423968	6.55695148861	4.57322425503	7.3451822372	7.91183715303	
8.22919932119	7.63093947767	8.01671802154	4.44366096274	3.42725775988	8.4505148085	
3.45334722179	7.71953044271	8.3709409116	5.03411559653	9.0	9.0	
4.73381014808	7.62860911183	6.65403530882	4.52587453206	9.0	9.0	
4.37265063816	7.43992974585	8.22809201911	4.59233432127	2.90514931133	4.33998008111	
6.26965628875	9.0	6.86027012888	4.98685397018	9.0	9.0	
6.32886007313	8.99703397036	6.40967718736	4.67004272116	8.15607777877	8.25702690664	
9.0	8.33166387968	9.0	4.50467727839	2.27627454638	8.20964974399	
6.09218418986	8.98383216766	7.26350303681	4.89169038735	4.13661892984	4.43030641073	
4.30576020459	7.49226285647	8.99991124036	4.76457045535	2.2065131945	4.3937546289	
5.0314976088	8.16566890099	9.0	6.82021736382	4.68175390486	4.60607620472	
4.9732497212	8.100126556	7.03585174221	8.21185903143	8.99994331954	5.48827338518	
3.80997170121	7.36100415674	7.09338233716	4.61803434439	5.1566777325	5.25191985707	
7.32654298709	7.19669292304	8.87048815908	4.1295388129	2.19839095817	7.99236096477	
3.46410920978	7.26304972453	9.0	5.66969409009	3.70999862543	4.25738257623	
5.91118835904	8.91555555976	8.26568429143	9.0	6.80842866371	4.20958893432	
5.77935060899	8.76890881063	6.32930353352	5.97431872834	6.36226226328	4.70190372311	
5.992804755	9.0	9.0	8.2367786604	5.41030436961	4.20009012378	
1.92691678771	7.21242777096	8.9999971098	4.3360488179	8.4880867196	9.0	
5.28662684688	8.36475042367	8.79485523641	8.85462740348	6.76769875841	4.56621416556	
1.8243133844	7.19600351516	8.74733112084	4.48748709804	9.0	8.99520394915	
6.01314739595	9.0	9.0	9.0	6.54539124273	4.40632549955	
4.55015873459	7.54793239737	7.97115935153	4.5941680014	2.95026471338	4.45923949415	
5.87036696587	8.91470727025	7.45373577578	9.0	7.97634324167	4.46350949118	
7.2757708374	9.0	6.89841878316	4.72659481214	7.73743716391	9.0	
9.0	8.86262863491	8.82181708091	4.61119669404	2.54935009679	7.79319483194	
3.74601951334	7.6035689012	9.0	4.71127268214	3.87780059012	5.28665761909	
6.01905138158	9.0	6.676562572	9.0	8.62128556768	4.27497984009	
8.96115530017	7.69351719875	9.0	4.43579174143	2.15340929752	9.0	
4.03583242888	7.4345625687	6.79814281729	8.51017027438	8.90559434463	4.802274964	
