4.1151942733	4.58505010726	4.53089158132	0.767630258307	3.63700325901	6.79577723027	8.08757679285	4.42554184553	0.52840825793	-6.0	-1.24943524538	-4.72334206636	5.38345325718	-3.62446958432	-5.99220542552	4.55116998571	
-0.170519137048	4.61363618715	5.82858024196	-0.995686377809	8.99897601612	8.11265148012	2.79259140597	1.9231180252	2.2396821107	-6.0	5.17564423296	8.84970384341	-0.77689245135	2.95762517122	-5.97794507997	-4.55400521932	
-1.10841069144	4.49561423142	8.91907212687	1.18169477921	-2.86001653057	3.51570418282	8.9996547696	0.961411237409	7.98727093633	-0.444823815041	-0.6504644899	-4.96002674923	-3.70317216222	2.88264904032	-4.01295942034	-5.24402595289	
2.10490895419	5.03886436992	-2.49228281488	-5.4137564868	5.24503705698	5.89468553734	5.56368219662	1.10575299804	1.86717811144	2.95700441118	3.18245110714	-1.71455389571	-2.4658733343	-2.57832272386	-5.02417750354	0.67553097476	
0.722054758398	4.53656485772	8.5758984714	-5.99613437512	-5.99759301141	8.99999878901	8.99611155907	0.960162616588	5.67342229389	8.98180302632	8.93085596552	0.827103524817	-5.82481448025	6.18947325284	-5.9983650323	5.28420966521	
5.40372573868	8.89346526595	5.13072765926	-5.98947911602	-2.38615380556	1.09764122291	7.90532631523	8.25806207668	1.5188711337	2.62600301988	0.343732420949	4.21886506237	-0.56642507741	-0.480523062865	-3.96819476126	2.12766845814	
0.830757648049	4.73666115151	4.17946884691	-1.25559658275	-1.86634405615	1.21499082972	6.68155837413	1.33350441448	2.65322361145	6.23566850294	-4.34098542823	-0.670546702791	-1.78202491298	-0.947094859901	5.58166803048	6.11208401089	
5.5982759508	8.99992677609	4.69058012268	1.39105144898	8.99968801803	1.48057314493	5.3679268423	8.9996797272	-3.24917516365	-6.0	-3.38805611302	-6.0	8.16727845801	8.99719209923	-2.90482535295	-0.561266282934	
8.9999997649	5.03856736719	6.68088771347	-5.67477162574	-0.293417023581	8.76197086825	-2.50246001568	0.963363405874	3.09236496435	-5.80746115037	2.71574303266	6.58557027743	7.18804446164	-5.99984166988	-4.4420714074	0.754862390347	
-1.41318201784	4.51881146917	5.58644351733	-2.44276151135	1.45149099109	1.98395085783	3.34425956488	1.11289807491	8.69349153439	8.92247874237	0.722640126716	2.79556874178	1.80884299719	4.94783737826	8.7080432781	8.34592690142	
-1.63614898074	4.51392958891	7.7559753802	4.75647176129	5.29094196738	5.95517390596	8.6588724823	1.04740962464	-5.91589922964	-6.0	6.89555733974	-5.91644198271	7.53866125935	8.9999541155	-6.0	-5.99444244259	
2.0498802131	5.64748677943	7.98362452913	3.9243329243	8.99998825666	5.77868911575	4.29600344453	4.18311863386	6.05022905845	8.99988702859	-0.42068133427	3.06467703801	3.27399106841	3.26050493285	4.36294970761	-5.97989223461	
-1.65273158689	4.55926364212	4.63363782713	-2.12769144181	4.07722892565	1.27966829455	8.26067136456	7.81049945505	1.23184295233	4.1722204425	4.01488373022	-3.89256546289	-2.74636046572	4.71928202526	2.04232281135	7.84329618952	
8.99999999921	7.91206472901	4.73699439889	5.41115247515	4.34215125044	8.99999999921	8.9999999918	0.960152499682	-5.97150200018	-6.0	-5.9573555387	-4.15906196049	-1.44848990469	-4.87422937133	-0.39678616036	-5.32121127608	
-2.35152729355	4.49556856279	0.284579116779	-5.9996605396	-0.409926002631	3.21212888431	8.94362201097	0.962807655166	5.0834215691	6.12821023529	8.99494690112	8.70928864124	-0.660336530906	-5.96414462561	6.75396510916	5.1127529871	
5.37367401479	8.99999976925	3.56743883276	-1.65131390353	8.99999988771	1.26401703974	3.46182285086	8.99435268901	5.30354364088	8.8896862773	5.32586995388	8.99691418199	1.56864463449	-5.8936740919	3.65289891158	7.2686753127	
1.43242019879	4.9990011803	8.94658621938	-4.86039841845	2.43118172441	2.18025014712	-5.26409083722	1.43144489426	5.73611424375	-5.20085961151	5.23458695457	8.99997960976	-4.84570679424	-1.98486933556	-5.31631596523	-5.19154010464	
3.55651720209	5.18424032874	5.53348853524	-1.57356569007	-3.72353086541	3.0190381367	6.05326081016	0.995105852983	2.11552646929	-4.38553590833	-3.0866543781	0.932597286185	8.98391163305	-6.0	5.92970828812	2.00723423583	
-2.44001558401	4.58565437493	7.90386362722	-0.53733225667	7.2678504667	0.98037007411	4.68661949135	8.59374605197	4.3201939494	3.73129272497	5.03953105869	8.31936612074	3.22664694095	6.88090399079	0.585106994024	-0.0706778218259	
-5.99999949748	4.54698962914	8.99999939168	2.41815343624	8.99993017193	8.97294117075	8.99888564213	1.27394321615	5.51659484098	8.99772194859	-6.0	-5.8600609126	5.87737636749	-6.0	-6.0	-3.63840094889	
2.08194801454	4.64810110748	8.99020724217	8.97686641442	1.22668984886	2.90310873837	8.99991219158	0.974314523971	-6.0	2.27152037504	8.99998741365	5.31939026268	0.503944128783	5.8675568799	-0.57269701344	5.8217185742	
1.61723757088	4.98333351075	4.81716555082	4.20496562863	6.15055817742	6.30221877967	7.89343242871	1.19190420026	-5.88815463228	-5.97199151429	7.45330681632	0.877751238604	6.42241248189	0.00689749811437	7.34324082111	7.27336491309	
-2.99467937077	4.49903314876	6.47652765196	-1.24059005663	5.37397650889	8.99859221657	8.1576340973	0.960191589878	4.2835905474	-6.0	6.12266511475	7.82511997213	-0.506282327386	-1.83345324524	3.71153322697	4.34499800268	
8.9994118203	8.99992939412	-0.34378360068	-3.93603378583	7.89719817163	8.99993268351	4.7297256776	3.42478289617	0.961473743148	3.2305553293	-5.30420010942	-6.0	-5.99851859477	0.52642145136	-4.22503659171	0.0961914383452	
-6.0	4.47730543765	8.88923478559	-5.52004220694	9.0	1.2612272814	1.1251719814	9.0	5.99682663065	8.9999999986	6.07945970737	8.52730659603	-5.69454685368	-3.52135889145	-5.20222278526	-5.9552251575	
-2.20234431222	4.58674559165	5.11661563902	-2.67122872166	4.16901582072	0.966005059731	5.65365600868	6.05954142078	4.10951925617	7.69397885421	-2.59519967239	1.08145586267	-4.71244487739	-0.672160880724	-3.20428049669	0.352789705885	
3.44401359724	4.58651523209	8.87895631577	-3.81277205159	1.60839321754	8.9527579467	0.551181154753	0.960163573318	5.29272082213	-5.77850142896	-4.61553144862	-0.948269573969	-4.61956648526	6.29311748862	-2.38102310223	3.52445656046	
-2.52263363051	4.58652578452	5.33668546096	-0.595444403724	-0.787374170713	1.48705420466	8.36299623132	1.11565727806	5.31046560473	8.89652792416	-2.84193636694	0.827710247351	4.06266705107	5.96970962196	-0.65190937857	-1.83375589594	
6.47819751852	5.36318045887	4.71927375231	1.25228820994	1.84692031305	6.44944682361	5.0967579059	1.27882977883	-3.88072447347	-1.52924150809	5.10383195374	7.57214989781	2.83586875583	-4.15850425981	7.98242821249	-1.45525122999	
0.456123493763	4.544058288	8.95382379741	6.9772816879	8.1978945521	8.9614583748	7.69600101678	1.0256710639	-4.24815833953	-5.99999999075	-5.98834261211	-2.23304381292	-4.24819524988	-5.4134803533	8.41576519796	-3.72496169561	
5.00162690054	7.14120425998	4.52937744423	0.977631039718	4.77633838903	2.45161566757	8.99997406683	8.93723339832	-4.85882163386	-5.97486071381	2.66999434141	-5.95820000018	-4.1503613527	5.78154033299	1.24391584063	4.43596739561	
8.42430309204	5.35679877458	2.08108528674	-3.66483289387	-4.78925854729	7.66491082243	8.39945863487	0.952109146645	4.75052481426	8.00196948072	5.72750336701	8.99999998582	-1.30339726376	8.48505124895	-3.66851528622	-4.82344356401	
5.77151913522	8.9994724586	-2.67842336578	-5.52226960044	2.57268427987	2.56431968466	5.50777950364	1.33558143761	1.86846512191	1.12205737908	5.08260619471	-4.5312156519	8.9984722551	8.96262446562	-5.80391710128	8.63867327992	
0.413905939773	4.41662270865	7.37099888113	-5.9999735443	2.15958190211	8.99998371104	2.16958323373	0.917729371329	6.07318060753	1.98705456375	-4.72945726338	1.33701089623	-1.65376203946	8.99999216456	2.37164610445	6.86264012315	
