6.285199297990386e-6	1.696125942688922e7	6.413289434270032e6	9.988552532582734e8	1.6331594876514848	6.646558932076131e-6	9.70802925339609e-6	1.5781572359904248e8	1.1581049327486874e8	1.3456889898626603e-6	1.6366703929017395e8	1.3908683661452792e-6	0.00001144827188253514	1.0022603600242032e-6	1.0080692944319325e-6	243826.38590093734	1889.9952305426295	9.999997194530729e8	3.6737751701980376e8
6.3617607433315035e-6	3197.717545220772	5.811493319841831e6	1052.571824752169	1.0745803122272124e-6	0.06533186154303428	25919.446249170433	0.6330552098339943	664.2816405893324	2.012611963855817e-6	4.493019592761211e7	0.005741096087202466	1.5067997328415454e-6	144341.7068425556	0.0002752157900597072	9.999940995970535e8	3349.2831994708545	0.0690519415216313	4539.504350740549
9.213629937601486e-6	9.989056943041058e8	8.625100533947508e8	5235.398813169156	63486.63769684936	0.07639900400106113	6041.168980732477	1.9133825629084316e8	4.779766176747429e8	3.595758750189111	9.761720455240999e7	1.0000005678867226e-6	1.3791519398523562e-6	7.400071706952215e8	18.18219259623468	1.274929870753384e6	9.99999310468106e8	6.340595801527774e8	807.2385358719891
9.4841866614875e-6	9.78669670437839e8	0.3539016189757879	1.395020302972906e8	9.968068057196004e8	1.1997342619776332e-6	8.335451929986016e8	9.931029936097418e8	497.22161358119536	10599.89933911018	11407.085079356939	2.54305302933057e6	2.2822120145864713e8	0.005139185382845414	1075.9626761279908	9.984350063042009e8	3.672840618813802e8	9.998055549578426e8	284140.8992736801
9.48418859278116e-6	9.998680498801149e8	1.0000822727002858e-6	1.5848126997751794e-6	4.490543197803237e7	8.07516212073513e-6	1.0514546485692195e-6	4.0069381833647275e8	9.999992733965132e8	0.028952845921473187	1.0000822727002858e-6	1.0649061507318812e-6	5.811072601427962e6	9.998680500642974e8	1.2340356442827638e-6	1.066824962383516e6	1073.8039013967586	1.0649061507318812e-6	9.382495639554127e8
9.520748053186676e-6	4.1158306791525644e8	7.713213177620881e8	400.1193656108984	7183.212832155032	7946.908076436766	1.8785196684191374e6	203265.14424995214	10.442263603469026	3.2552274426530996	7.0618720375394e7	117008.27006505762	2.0423020529509786	0.000749463549243529	510.22263752413	144500.78742483517	0.00003221497185382051	63.606985091015844	5.147109954957021e6
9.804651570390356e-6	134172.52131323933	224560.43803171403	80.05006842119504	232447.34085666586	1.2230221911993582e-6	553.7593375200136	2.1617443242457262e8	3.468634484733068	13.91926106769629	7.18381729962948e7	342650.2939874519	4.360649031971544e8	1.6438678724247256e8	2.8784702830832936e6	19896.20181848379	1.0000033410795776e-6	497.729366233874	4632.653597516032
0.000010834422111616068	0.16681333013791444	5.811069060282593e6	9.999991487807043e8	4.397096338699641e-6	779243.7281603104	9.999999042354888e8	1.6772942024246606e-6	494.0111515598357	9.999956588075929e8	1.8985000695244727e8	1.6772862519756922e-6	1.000002851916886e-6	203975.3552437567	0.02546088971241344	341.20893548665936	3.591623842984099e8	2.3050123462132785e8	5.086373014277998e8
0.000011782167985971918	0.000020845025610349908	0.0003385032221653966	1.2697772937142437e6	9.441098229399436e8	115546.39786879902	9.477953693648591e8	1.171982011174637e6	0.00006150374223242442	1.00000053583472e-6	1.0000022919267499e-6	3.9770147891337535	5.863663297653718e6	1.0000005406931775e-6	9.993815305118281e8	836604.1233570662	0.00006757825993917508	2.022844884589909e8	621.1753025975019
2.957634555576363	1.0006120384884638e-6	3.46187180527314e8	269.5896355191521	15796.867640626324	9.957002496772906e8	9.999994368569229e8	2.7342869247622304e6	4.97377845509783e-6	7.877272627300826e8	9.999956590839019e8	72.04725606040755	402.0550627582136	1.766952371038917e8	593.254568606907	0.000029802837263107315	1.0000008181548702e-6	15425.625101231024	9.999994715338342e8
