7.77710188287	8.47999186643	8.99986138389	8.9999987437	2.89767980474	8.99999936043	8.71635828309	8.36796027201	6.99873550725	3.2069553994	8.99120104515	7.7050508153	
8.99999999993	8.99999999988	8.99999999989	8.9999999999	2.90584482678	8.99999908967	8.43821628944	8.99999999993	6.94399379716	3.20572603724	8.99999999175	7.44525241952	
7.11700565913	8.77607038302	7.02325869616	3.22634534886	4.13059337102	8.99999843628	8.96443665919	7.92114163969	4.53509520393	5.78509720624	8.99716305823	7.43363361452	
4.67463693621	8.99999952733	8.99999999912	7.72912176167	8.28230838643	8.99999991545	4.25166003997	3.71830819092	7.26919202496	8.99977950457	7.61188934375	4.00182995934	
7.25427420216	8.69365835212	8.13297823687	6.00428101846	2.89129447916	8.9999999296	8.97581460557	7.71933324962	4.88343447675	3.23404805885	8.97221842746	7.83053554367	
8.99999999975	8.9999999992	8.99999999984	8.97160476374	2.93268635628	8.99999921768	8.99999999998	8.26093421249	6.95020283824	3.20882084451	8.99999999973	8.79572722676	
7.22416702729	8.99955947912	9.0	6.8936270855	2.97207908777	8.99999896853	8.99999999752	6.34374832284	4.89605775389	3.21120161973	8.99999998896	8.99999999752	
8.99660493849	8.73410072806	7.11444346125	3.2164888693	8.99999998467	8.99999994998	9.0	9.0	2.99998002035	8.99999998467	8.99023549869	8.53347699035	
8.99999976875	8.35391061015	7.00748715188	3.96019580262	3.08237291532	8.99998856757	8.99999961156	8.95134520559	8.99968535022	8.33214079067	8.99999976875	8.87196425451	
8.99999998942	8.99990472041	7.07881863784	3.49905456908	2.99376551931	8.99999926481	8.99880517729	8.99999998938	8.99999999999	8.99999999999	8.99999999711	7.9160613722	
