9.0	4.76234518874	-2.40198820016	-6.0	-5.98599685382	-2.0160877289	8.3835934629	9.0	-4.5334765205	-6.0	-5.83586093331	0.571615350702	
-3.6699094572	-1.33132558531	5.72556430501	8.96795049497	0.258407861565	3.93971950817	9.0	9.0	7.97944825272	-5.07056724023	0.614616788729	6.28062885035	
0.809770121604	-2.69906646065	4.71060819408	0.595268379837	4.16162566978	8.01521987592	0.887486018908	8.91592199149	2.25234413947	-5.07840768564	0.0580629516694	4.65269933425	
4.09265277273	-0.22455967354	-2.53229586253	6.54538322655	-0.973702422833	3.11959653147	8.14241839765	8.00519624565	9.0	-1.66457929224	0.761093794001	4.32024342763	
6.88959840711	-0.381030439263	8.76699935734	-3.97134091848	2.15054405425	0.0474446782923	-3.74654607888	8.90289151207	-6.0	5.81410748759	-2.70248213411	-3.18945216033	
-5.9809135031	-2.18513955365	8.78146531692	3.27433339288	-6.0	7.91260044215	7.19733412367	-2.33605468757	-5.52474980967	3.27822375133	3.69558309819	-6.0	
4.14179486244	2.3890402463	9.0	-4.27106301866	-0.96113364475	2.29293091415	-2.40227998802	1.4071778282	8.74808542314	9.0	-3.58366971747	5.85007094562	
-4.99531338457	-0.632043356367	-3.24905876038	9.0	-2.29152524267	-5.56526636957	6.17256184303	2.47865256688	9.0	6.55855903147	-0.374595479019	-5.74256218848	
-3.33345441195	0.237252765839	9.0	-4.30935152741	-5.61486452176	9.0	9.0	-1.62191389205	5.00479505933	5.97753435012	-0.37108461552	6.17711606309	
0.238728015635	0.660961845731	6.4991706168	-2.20837569637	2.18135932519	6.2694996512	-2.01085406797	6.13900636183	0.950875591726	0.483960217932	8.09736813114	6.32419144286	
4.00060076424	8.43884273448	1.98744455691	4.82564991583	-1.22614226119	-2.57075120522	4.21163581336	-0.907680107273	0.355630273755	5.27322282965	2.39733246076	-1.51484607079	
0.813427592681	0.252803643573	3.7572625487	-4.12887171857	-2.75309092274	0.082500996414	2.09240804913	4.79983622242	-0.659233154507	5.09394669754	4.95691221622	3.87654711293	
-6.0	3.60585982177	8.63781128312	9.0	9.0	3.67843184909	8.96179693112	8.35012812038	9.0	9.0	2.14558991916	-0.158066533489	
2.95129530517	-3.31426925402	-1.67285132051	5.16478384121	-3.13586759678	0.606497448409	6.17878671844	9.0	9.0	-3.24686606034	1.90364067633	9.0	
2.00716451623	5.6243766024	6.7922914182	7.47797148838	-2.13783236107	-0.763683467756	7.47801816042	3.30364704578	-4.16701369188	1.7657312651	5.35331944116	-0.423119078211	
2.7685554561	6.75292629903	-4.04480947215	8.99999997354	-4.60429701639	-3.13822652443	8.82787875096	-5.95562360884	9.0	-5.59893624215	-6.0	6.43843672498	
1.74407979917	-2.46549824915	-3.79134308429	-6.0	-6.0	-2.26580103095	1.48702673562	8.9960147589	4.87797630452	7.2886430562	1.95677301141	-3.63256771339	
1.57315784252	5.36893304172	6.96099040323	5.57921488709	-2.397450807	8.83472999427	8.75034414634	-5.83014590032	-4.1798659295	3.86559059288	8.55591350235	3.22001279725	
-5.9977582067	-2.30417330267	9.0	-0.127431094983	-6.0	8.99912645857	9.0	7.20332092949	1.23487903733	-4.71934367444	9.0	8.96092010046	
0.96327811254	-1.95045346908	9.0	-3.7071891092	-6.0	-1.89412572682	9.0	9.0	-5.90564555027	-6.0	-6.0	7.39951826211	
-1.04259177313	3.02411821564	5.87808988044	2.45249389347	-3.26775507354	1.81074826521	-6.0	-2.41398350439	5.61608142494	1.53019110849	1.54581119105	-1.87905269484	
-5.71859957798	-5.98869774374	-6.0	-3.23743349645	0.840644151772	4.79130161442	-6.0	-1.47116932399	6.52261858938	-0.703620744158	-1.23890201612	-3.20120990416	
-3.96226280667	-0.323113940791	0.98717722123	-2.463261092	0.571133667104	-2.5747991766	-4.03651933109	-6.0	1.8677175982	6.87791092533	-6.0	-4.32001046101	
