7.7133921157	8.99997739547	7.2913767975	1.97841176019	-0.046128808909	4.69541830646	
6.90640914975	7.60864852058	5.2727387647	1.97778520184	5.51685045883	8.82473200852	
-0.896465611612	5.97808597545	8.50277330163	8.9893521241	8.86819906583	2.22223601403	
1.77339864022	6.1883377598	7.46223144031	7.11244516775	5.33474612046	1.98476063112	
3.86613937268	7.44263928909	8.9999173815	2.17429841458	-1.54805550637	2.41623090204	
5.94519584778	8.97121179404	6.78908088851	2.02627363257	0.513095006535	2.96505367402	
3.77198121791	6.02777846144	6.23008397703	1.97842794779	3.80696710599	6.5179932495	
4.70681038878	6.00507051823	7.90902758895	1.97762453494	0.558308163236	5.90661844558	
-0.536069870896	5.97855300606	8.96995182211	2.6506044845	1.59820528824	2.11809710599	
6.44036381895	5.99828712215	7.67421242044	1.97757218052	0.933747939819	7.78763223427	
-0.121699032951	5.98065821413	7.40329843735	3.05103333305	6.33682404465	5.30189925969	
3.11546978524	7.14098389449	6.86423109089	3.8938312882	2.33463847417	1.99469152543	
2.31712050055	6.38371447165	6.55051883832	2.51268276753	1.4793948465	2.16580430395	
8.7095695542	8.99553542504	5.26297131987	1.97765528221	5.28103272437	8.99555024909	
2.89334565133	6.9394641209	6.45373181477	4.01382210151	2.90519291861	2.0141515201	
2.99458429469	6.01370742999	6.36590460034	1.98121698491	3.80060623207	5.88133806989	
-0.561638299542	5.97875843325	8.35320442038	5.381068336	4.97452300168	2.12142971108	
2.99226101454	7.03217422565	8.53696781425	5.58019327122	2.34590434608	1.97793303583	
-0.0994099752823	5.98112508524	7.34338025783	5.02917837073	8.92421640892	5.87305059336	
4.94583937511	8.94624076162	6.88469896057	8.88247940452	7.27108452719	1.98807005459	
4.83822508524	8.83853425511	7.14899391003	5.26561134262	3.38523733149	1.98347808688	
3.40575649734	7.23105644129	7.79745710701	2.41124882104	-0.0976010495153	2.1784746504	
3.21256675719	6.93104331315	5.31442460749	2.24908591867	4.95944043318	5.02146992372	
4.97856362832	8.97893106525	8.99547984214	8.51075087163	4.77812305415	1.9776519456	
4.94095663485	8.88239210515	6.49367942652	2.87339522582	1.66890234052	2.06291842872	
5.24472287267	5.97774293715	8.89492964278	1.97757157522	1.85007844887	8.74958380383	
0.514636269891	5.98585960902	6.98241569149	2.33799796613	8.9502141028	8.83857584678	
8.95139578428	6.37148704815	8.99863794847	1.977571515	-1.53408597345	8.78205655373	
-1.4764723957	5.97758567487	8.99853812415	2.29846650135	6.31313096757	6.27431187758	
-0.42552528346	5.97850566932	8.9914675177	2.35747438596	1.30349930891	2.24862884344	
1.8158789258	6.20492097089	5.65211901223	4.82710738815	8.69896893881	5.85010587525	
4.92596831547	7.99310245658	5.2665493683	2.03092685908	7.81497813531	8.69863386123	
4.99970777582	8.99999922926	5.3025571218	5.87034304336	6.88812391416	3.03521390119	
0.168958535044	5.98169954186	7.27965297709	2.40293192285	6.68784718125	6.46699458647	
7.93260263413	7.89049569887	5.268463642	1.97761038672	4.71954466172	8.76767220988	
