Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
1	haldaneRatio_1	0.000015636172514987834	2.4448989091846095e-10	0.00033662776596621313	0.003600296962205488	9.35	9.349663372234033
10	relRateFor_g3p	0.00017908973836666675	3.2073134388241146e-8	0.00003748039539198944	0.041228434931188405	0.09090909090909087	0.09087161051369888
10	relRateFor_g3p	0.00014746111544816642	2.1744780569217466e-8	0.00004644376734275202	0.033948412844513935	0.13680688860321	0.13676044483586725
10	relRateFor_g3p	0.00010338655127706264	1.0688778984964703e-8	0.00004778650312578514	0.023802799862630702	0.20076000891310164	0.20071222240997585
10	relRateFor_g3p	0.00004549828020916635	2.0700935019918188e-9	0.000029829601921604887	0.010475817424581634	0.28474724895080133	0.28471741934887973
10	relRateFor_g3p	0.000024895600950702867	6.197909466966376e-10	0.00002217727326725427	0.005732588269587544	0.3868631798468567	0.38688535712012395
10	relRateFor_g3p	0.00010290008653690563	1.0588427809302668e-8	0.00011848213846366029	0.023696427692732065	0.4999999999999999	0.5001184821384635
10	relRateFor_g3p	0.00018091858517921278	3.273153446324807e-8	0.00025547401369496736	0.04166672189596405	0.613136820153143	0.6133922941668379
10	relRateFor_g3p	0.0002513491783186217	6.317640944144628e-8	0.0004140743950697967	0.05789203808896845	0.7152527510491986	0.7156668254442684
10	relRateFor_g3p	0.00030928475553027024	9.565706000341902e-8	0.0005693850513063259	0.07124081097744005	0.7992399910868982	0.7998093761382046
10	relRateFor_g3p	0.0003534056994935614	1.248955884345334e-7	0.0007027064156547302	0.08140778771017235	0.8631931113967899	0.8638958178124446
10	relRateFor_g3p	0.0003850731279738187	1.4828131388754095e-7	0.0008064153150892928	0.0887056846598222	0.9090909090909091	0.9098973244059984
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
1	absRateFor	2.2099895247151835e-9	4.884053699350843e-18	0.00013752334780292585	5.0886890802653e-7	27025.299764582207	27025.299902105555
