1.2757133781182047e-6	493532.78389835014	5.0396851931868345e8	9.979844234545296e8	1.611981173287944e8	478731.0393012424	27138.10965653349
1.27571343641624e-6	4.1829115926826e6	6.299817501472229e8	6.710036153150039e8	31792.978542813526	139.10191223420335	182259.0370475372
1.275713462718341e-6	748.0129446817798	2.6300299000118367e7	6.92435981347648e8	31714.63167235381	7.67617222536192e7	4.456815992874415e8
1.275713465207812e-6	1.7805422001150608e7	8.882035732882302e7	4.0503715840908913e6	27151.84529124302	1.3981855617521266e6	3.909414290918958e8
1.2757135305804955e-6	8.031108730233649e8	3.2775123728591126e8	4.8838222610169295e6	27063.707159530535	44809.26933541559	1.8526065852699605e8
1.2757135426430982e-6	7.043691198698547e6	8.025456813762224e8	9.463966039932435e8	30528.437367874623	93.70454064839475	238380.86475123363
1.2757135514671595e-6	9.97805966898225e8	3.5618260794328827e8	4.572000284206171e6	27062.45527016982	52858.83131426223	2.3390613223259872e8
1.275713553033122e-6	5.977243873063549e8	4.508196936608424e7	4.998950464480264e7	27054.09466730654	4177.506563126412	9.569134862503215e8
1.2757135578896267e-6	9.57059081124156e8	2.176299040534632e8	9.999850394336838e8	27058.801714903024	86.45359602446297	1.3137108698881584e8
1.275713607678278e-6	6.753071826280595e6	7.994572469144714e7	1.9662098229277077e8	27277.453011144567	590.5619654908168	3.362089376998865e6
1.2757136106723393e-6	1.0029269476962632e6	9.97228578849073e8	9.714833491284465e6	8.194521405808249e8	3.447902997621248e8	38437.31141539938
1.275713628519791e-6	1.0071304585437131e6	9.99999579893438e8	9.288802218780143e8	1.9819707160828806e7	61574.255236535064	27174.350512107878
1.2757136535005276e-6	391144.9426483758	4.0461480503215754e8	5.07115116495211e7	3.4335733967108995e7	2.1554343483411917e6	28774.155159463684
1.275713695012506e-6	4.908969933527697e6	3.3285987711280817e8	3.0420434116863967e6	28919.073235105443	6.893755039118285e7	9.999480043292007e8
1.2757136989207335e-6	1.0009303583530379e6	9.809901954586139e8	2.9684828335074447e6	1.828671133682595e6	5.838598240595228e7	904187.1490698077
1.2757137211033626e-6	1999.0669282048266	2.8129326170703847e7	1.2765567445960909e8	5.282884988808343e8	2.474075170550489e8	39724.7777619504
1.2757137229965143e-6	1.0057751253627439e6	9.999803435998964e8	9.983755686638399e8	6.935412366094815e8	2.004224247143574e6	27132.44960766964
1.2757137668247709e-6	2.2922003215683075e6	9.846846051628628e8	2.8782163964548847e6	47618.20612306811	7.60085825614227e8	9.999541277776196e8
1.2757137849075144e-6	4.250549992666631e7	3.4240242160667315e7	9.971086459070349e8	27058.501970015805	327.42293130238755	1.4004504146162874e8
1.2757138043268889e-6	9.380795044277015e7	7.350271006574695e7	4.591056284669145e6	27067.31001648699	494065.44555706996	9.999997857214528e8
1.2757138160051856e-6	927.0040154990704	2.709139039391e7	2.1585469196681836e8	9.388685193715221e8	6.046859589481608e8	44478.335873795804
1.2757138177937998e-6	115.80401203949329	2.6305153864354882e7	6.64564132124097e8	3.65363773262092e6	9.994352768611454e8	7.482736607562521e6
1.27571382488575e-6	837744.1358169449	8.369630028213671e8	3.1141297626306857e6	6.0555859897194885e7	7.883475334542104e8	379415.43055613805
1.2757138257495458e-6	7.833976801830717e8	4.95462033189127e8	5.593598704191534e7	27069.959046676624	1511.3601567873961	4.616950172806562e7
1.275713852789854e-6	2478.02137284245	2.742111927666991e7	2.6175633180040562e8	55380.85895722347	17405.64897275016	69511.90789751812
1.275713853446478e-6	5.399008825846597e8	2.1132962809404397e8	6.081665130882916e8	27062.79625486302	143.05288408570613	7.679124572505806e7
1.275713857705452e-6	1.0075824388839256e6	9.999988686945325e8	9.999994510638641e8	1.4916321646065077e7	43035.58307846489	27180.56031601676
1.2757138938015733e-6	1.2845312625370974e7	2.8303188146698684e7	5.972101694702442e8	27057.80062229633	1817.517787410601	1.7022929636737892e8
1.2757139016134486e-6	106291.5491868371	1.2800170827817163e8	3.546834562244555e6	2.5145176123984344e6	3.6048199727125746e8	3.9478842651231443e6
1.2757139158024145e-6	28347.078741600395	2.627512685213184e7	9.762428759733999e8	27133.552829649147	348679.5005348981	1.265472553039326e8
1.2757139182696858e-6	5036.309382163046	2.857876104113566e7	3.357257633590084e7	52949.72480187651	9.567708845712128e8	9.995615099568117e8
1.2757139802299652e-6	8938.045537482309	3.412530143594475e7	1.4477982434422156e8	323961.15204472636	29420.36534928612	32198.886251682696
1.2757140558735474e-6	936262.081009202	9.314222415636736e8	2.142297681550218e8	1.899154007669648e7	259023.46424950042	27461.305725377795
1.2757140582493365e-6	891218.2028136462	8.888796858976691e8	9.999999068604357e8	1.0529902193975127e8	304829.88716729963	27138.500368731842
1.2757140679192785e-6	6.467473161621196e8	9.999970392253397e8	2.9277654540875116e6	27095.347565158674	1.53042014786239e6	9.999994524684423e8
1.275714146307604e-6	1.342197158754576e7	1.1102622081004396e8	9.99999389976318e8	27230.969159871212	100.20983794509074	4.1595788872133796e6
1.2757141870571483e-6	4.283889814808865e6	9.982720347568597e8	2.8772980241521955e6	35334.10602438989	3.060062176622608e8	9.998203853446643e8
1.2757142868180732e-6	2.6639026948690853e8	8.32006111591781e7	7.352923240882026e8	27059.192323310333	151.30855155486014	1.2308698341883413e8
1.275714347092255e-6	8375.927626533563	3.422936920992078e7	1.1979896932700371e7	2.950801460835858e6	7.613936586771322e8	7.07241893847125e6
1.2757143758938816e-6	4312.926265706528	2.7898154018435217e7	4.5861389291110896e7	45707.57555011418	6.889675775503792e8	9.992311937627906e8
1.2757144303705824e-6	5.507216991564965e8	1.2267541012597577e8	9.999853137365799e8	27058.10760594444	96.72836038206873	1.5005010689487684e8
1.2757147874365744e-6	948.7389520359593	2.6341443003708325e7	9.999753089019971e8	32231.598048824217	32235.778081689456	336794.0231709684
1.2757148285219317e-6	228038.4183433755	2.3215745735457417e8	8.588866689254984e8	402763.2153872519	1486.252077674801	29108.212030118444
