3.4838047748	7.77180779128	9.0	9.0	8.12780360269	8.07712072443	5.3534442092	2.80457603346	
6.44261774297	7.75505458248	0.237526936294	2.57757258934	5.72857707683	5.82271054584	7.58528958198	5.54275080614	
3.49213747059	7.18487461617	8.9986152344	5.1082672329	-5.62184013387	2.30689455784	8.65780137764	2.6190517951	
3.34826096301	7.24722157563	7.29872998593	9.0	5.77977205059	5.1384550608	5.95717607859	2.8409540804	
9.0	6.23073322816	2.39267287354	2.43924957286	-2.17838345421	8.9717663101	9.0	2.38381447113	
6.83342959411	6.53324554702	2.75135977093	2.27868697726	7.94501463634	8.29312411207	6.98176389503	9.0	
5.38685837888	9.0	8.9624745558	9.0	7.09960720293	4.63209449886	4.26254533405	4.96046260335	
6.82529351024	9.0	-0.398565750162	4.28716460057	4.55400279027	6.09484708508	9.0	2.28203324681	
8.80028525395	7.12924394006	9.0	7.13261477843	-3.18790583222	8.32591811197	8.62102977641	2.28526610895	
4.54470930754	6.18712075122	0.690547531825	3.32191357733	0.948389255812	5.44270019792	8.98537523457	2.18814409228	
2.24837907901	6.02137763877	6.29372303804	2.17378183136	9.0	9.0	5.36356264532	7.37889952696	
7.74312416146	9.0	-0.10734184197	3.59664506398	2.56749425042	5.4564573497	8.71530557133	2.72204923751	
9.0	6.33998754521	7.627223226	9.0	1.61384313191	9.0	6.58350047872	2.28558996461	
4.52584334653	6.60556710515	8.74315809155	2.67002638129	3.25150158034	9.0	8.87953404243	8.84207767781	
0.557101989922	6.97019251459	6.85965067866	2.4189674797	1.69880149968	4.13419448314	8.90954658548	6.1287160997	
-0.0186140536035	6.74511814433	9.0	3.88692923655	4.31442243207	5.46690966754	3.87756980657	2.61873808676	
-4.83429895111	6.18330146665	6.08402346494	2.24434967974	8.97161144513	3.57777610274	9.0	9.0	
0.208504384727	5.88000528716	3.89949481154	3.91308621129	7.68184821381	7.7650849812	6.34617974404	2.40986518505	
3.75002207439	7.3490015132	8.78451603469	5.72032724481	-3.81363788005	2.36907942828	7.75575613367	2.78764446071	
0.119423668399	6.65274182772	2.36087596322	3.92454482684	9.0	9.0	9.0	2.54543050268	
5.84181982342	8.58548819059	8.15895776978	5.77909298453	0.302938369535	3.28242366662	4.04032626742	2.3913659271	
-4.71229823072	6.36373082901	9.0	5.58670145212	3.26829510897	3.65009449591	9.0	2.75103495217	
3.32667732653	5.9147350374	9.0	3.49449092047	-2.90078301729	7.70937574023	8.38933813602	2.35426142172	
1.83530609444	6.31925251976	5.06244760325	9.0	6.92504634302	4.96310509228	9.0	4.21496021419	
-1.55689046783	6.76756001526	8.55837164204	2.44610114659	3.18667132373	2.71872975332	8.84969815498	8.85818411606	
1.4103449727	5.88938331653	4.95534589366	2.44894257096	3.84691993887	5.22893669494	4.22728143144	2.67564409427	
4.40493062429	8.37986301407	5.28513635177	8.69723216119	3.90098887927	2.90209230724	8.14645342457	3.80414252558	
-2.4275515767	6.04982313969	7.18380677631	4.81446700132	0.842869166361	2.21916287253	8.83611748017	2.95055335643	
7.05507935106	6.28293620452	4.02393539326	2.21617545498	3.37432386212	7.72252591913	2.73814855057	2.80752663858	
-2.56888619311	5.8868054216	9.0	2.66764351476	5.87512763022	3.70729305484	2.97839482792	4.78439918966	
0.561597360567	6.31988287988	9.0	8.31151240099	5.74731882352	3.21599961362	5.58070314834	4.85673149407	
4.86253023384	8.53944643476	6.67626652825	3.84737438786	7.91923190871	2.29981771578	2.58562248953	9.0	
0.371053511759	6.130492641	9.0	2.37281885142	8.99078250737	9.0	5.04064390426	7.511812539	
8.54768319071	6.62816789924	1.65639081769	3.95212022594	3.27596837851	9.0	6.50934387217	2.24105663421	
5.35241228636	8.64159352055	3.14624333695	2.64624223238	2.90256502699	4.10217848573	5.06118818505	2.78548075199	
9.0	9.0	0.572060093538	4.07424827311	4.32227779515	9.0	8.822774524	2.47407566669	
6.18696740706	7.39715515836	1.46244835638	2.9350800756	0.64071360907	5.44392812915	8.45875605471	2.94318986041	
2.23996195904	6.22787353997	9.0	2.18009496634	-0.623422152392	4.10216923728	9.0	9.0	
9.0	6.34759864927	7.03553474927	2.31476549163	-5.94208650228	8.99971814987	8.2173723394	2.45770434032	
6.54159993129	8.90958873911	8.91910780581	7.00765448861	-2.82222297858	3.94891247763	7.99194650518	2.63120054011	
5.69094214163	9.0	3.60298267609	2.47775776861	8.00720325835	7.33188934691	3.64390107804	4.16553941268	
0.947039545181	6.68801324592	4.01845790324	2.5871347222	9.0	7.08603649337	9.0	8.53578217565	
3.41854908929	6.90411475691	9.0	5.16664225528	0.713495114116	2.43896542443	2.47013202806	2.95619892481	
8.40646108409	9.0	0.59387515858	2.10291545713	4.43082635708	5.54592085056	9.0	7.52792267646	
5.47467638794	8.96726797237	4.00207166124	2.62937929385	6.9114766582	2.52740089975	3.73761344091	7.8759622039	
4.82429661065	6.24958314532	7.16173934229	2.60145118462	1.02968379834	6.55828259739	3.52760110523	2.63165562289	
1.04154172351	6.94767502529	4.20018665955	3.28524024132	4.38178918935	2.6265057653	9.0	7.51504155702	
3.80352745041	6.10405800702	1.18920190492	2.20110239439	4.12430779881	5.19889427517	6.37888843256	3.76830740872	
2.60020739272	7.4507885143	9.0	9.0	9.0	6.41891742903	5.63530723793	5.10976149171	
9.0	9.0	0.749780975879	2.14219296502	9.0	9.0	5.8332400532	6.23088930195	
7.54054365972	6.47729815705	-1.97462231788	2.15709132689	8.82353082543	7.54017602834	8.81315145449	9.0	
-6.0	6.0583329187	9.0	2.25104745829	0.687086345727	3.04058017081	9.0	3.18301792315	
4.72081060443	9.0	6.44457951126	4.6529715269	0.641079064185	2.50941136966	5.36470617717	2.69951523773	
2.27163283379	6.51595414494	8.80987504801	7.41990803151	8.07620703414	4.09534958042	3.17212629216	6.22031416133	
6.02722435533	8.35423562636	1.0928259186	5.29513352726	2.6937341023	4.29058182715	9.0	2.58134257336	
2.48109373868	6.80679886345	5.20218374917	3.24300296396	-0.915794016289	4.19202616234	8.18022321944	2.56016220434	
7.84390945169	8.99999998365	-1.92112854391	2.32352081261	8.64415397325	7.0994552268	9.0	7.1156752587	
4.32085775788	9.0	5.96624909701	4.8200768037	9.0	5.72199330138	4.24340404793	5.71461104687	
-1.1713670672	6.98012513824	9.0	8.97394360661	6.96393677054	6.84517159254	8.9397750349	2.78460417842	
9.0	6.84852816725	9.0	9.0	-1.27843219036	9.0	9.0	2.4882484293	
-0.339985466618	6.50621861581	4.53705169457	5.46831505801	8.06395256956	2.29254511348	9.0	9.0	
2.82715400741	6.40814136637	2.70572944371	2.72960903941	-0.80057668425	2.92870531768	8.99992109788	3.55756221353	
4.97856878799	8.75334757025	7.59163673371	8.33659663388	4.78277234154	2.2201774583	9.0	9.0	
4.38021611931	8.09034841306	3.8684248204	4.42191108343	6.17940008994	4.84440609066	5.01596420421	3.74188873002	
-4.78804496609	6.62782582206	9.0	5.45200824842	7.00452595232	7.02704120288	9.0	2.69245386917	
9.0	8.99650845219	9.0	2.39932249387	3.19790721569	7.00310858297	-1.67120390806	3.14658470108	
0.0802108379668	6.66251956715	8.42410473394	2.6212668804	8.03411781842	8.83930831793	5.77779668166	5.82393785818	
9.0	9.0	7.9354440157	4.9034695414	-4.22638630134	7.08303797956	9.0	2.47499213234	
-6.0	6.2572696842	9.0	2.50927000273	9.0	5.66797748633	8.980452255	8.19974333658	
-2.11187260246	6.64171608809	8.32755822141	2.3202951691	3.09892051785	6.45596614792	7.76515360397	3.48500984978	
