80.24330004495124, 2000, 20, 3, 1.0, 2.1, 2.1
80.70752430456305, 2000, 20, 3, 1.0, 2.1, 2.1
90.6541782141475, 2000, 20, 3, 1.0, 2.1, 2.1
88.55198887313423, 2000, 20, 3, 1.0, 2.1, 2.1
116.8164627840858, 2000, 20, 3, 1.0, 2.1, 2.1
74.04808217839518, 2000, 20, 3, 1.0, 2.1, 2.1
72.59983086449277, 2000, 20, 3, 1.0, 2.1, 2.1
80.33205619384654, 2000, 20, 3, 1.0, 2.1, 2.1
80.33143371739892, 2000, 20, 3, 1.0, 2.1, 2.1
70.98776345765272, 2000, 20, 3, 1.0, 2.1, 2.1
82.14275738953404, 2000, 20, 3, 1.0, 2.1, 2.1
70.24177857700772, 2000, 20, 3, 1.0, 2.1, 2.1
76.69989043092448, 2000, 20, 3, 1.0, 2.1, 2.1
94.49146613270896, 2000, 20, 3, 1.0, 2.1, 2.1
89.1250576752074, 2000, 20, 3, 1.0, 2.1, 2.1
70.2242854897936, 2000, 20, 3, 1.0, 2.1, 2.1
70.79417534541552, 2000, 20, 3, 1.0, 2.1, 2.1
80.23818181077999, 2000, 20, 3, 1.0, 2.1, 2.1
80.5713169258228, 2000, 20, 3, 1.0, 2.1, 2.1
82.29348070016702, 2000, 20, 3, 1.0, 2.1, 2.1
80.28477268799128, 2000, 20, 3, 1.0, 2.1, 2.1
80.39987753668346, 2000, 20, 3, 1.0, 2.1, 2.1
79.2847842888367, 2000, 20, 3, 1.0, 2.1, 2.1
80.26060541422083, 2000, 20, 3, 1.0, 2.1, 2.1
74.83718682359226, 2000, 20, 3, 1.0, 2.1, 2.1
70.9103976529338, 2000, 20, 3, 1.0, 2.1, 2.1
80.33333238308393, 2000, 20, 3, 1.0, 2.1, 2.1
80.26133990815596, 2000, 20, 3, 1.0, 2.1, 2.1
77.87894805806046, 2000, 20, 3, 1.0, 2.1, 2.1
70.31291106113633, 2000, 20, 3, 1.0, 2.1, 2.1
78.06745068638152, 2000, 20, 3, 1.0, 2.1, 2.1
70.20072041498445, 2000, 20, 3, 1.0, 2.1, 2.1
77.54534900733897, 2000, 20, 3, 1.0, 2.1, 2.1
82.14349916629153, 2000, 20, 3, 1.0, 2.1, 2.1
80.3429571780359, 2000, 20, 3, 1.0, 2.1, 2.1
70.2569004375126, 2000, 20, 3, 1.0, 2.1, 2.1
74.84185289779063, 2000, 20, 3, 1.0, 2.1, 2.1
80.733722753937, 2000, 20, 3, 1.0, 2.1, 2.1
80.47244340419164, 2000, 20, 3, 1.0, 2.1, 2.1
82.04087010866763, 2000, 20, 3, 1.0, 2.1, 2.1
80.41163796705392, 2000, 20, 3, 1.0, 2.1, 2.1
77.06551480985125, 2000, 20, 3, 1.0, 2.1, 2.1
76.57400212230145, 2000, 20, 3, 1.0, 2.1, 2.1
80.91536778026334, 2000, 20, 3, 1.0, 2.1, 2.1
77.06967019873392, 2000, 20, 3, 1.0, 2.1, 2.1
82.7975057308215, 2000, 20, 3, 1.0, 2.1, 2.1
77.05205869989304, 2000, 20, 3, 1.0, 2.1, 2.1
80.27592406116723, 2000, 20, 3, 1.0, 2.1, 2.1
80.63444987992303, 2000, 20, 3, 1.0, 2.1, 2.1
83.81392451966566, 2000, 20, 3, 1.0, 2.1, 2.1
77.7718409307774, 2000, 20, 3, 1.0, 2.1, 2.1
70.8714349547483, 2000, 20, 3, 1.0, 2.1, 2.1
80.2377350719416, 2000, 20, 3, 1.0, 2.1, 2.1
87.56577843340133, 2000, 20, 3, 1.0, 2.1, 2.1
70.21528540531438, 2000, 20, 3, 1.0, 2.1, 2.1
84.53546519618928, 2000, 20, 3, 1.0, 2.1, 2.1
95.25365733585431, 2000, 20, 3, 1.0, 2.1, 2.1
