15.1943471967, 2000, 20, 3, 1.0, 2.1, 2.1
18.9288242104, 2000, 20, 3, 1.0, 2.1, 2.1
5.19690215129, 2000, 20, 3, 1.0, 2.1, 2.1
13.6128273946, 2000, 20, 3, 1.0, 2.1, 2.1
13.5134936991, 2000, 20, 3, 1.0, 2.1, 2.1
10.8383390728, 2000, 20, 3, 1.0, 2.1, 2.1
9.33060698719, 2000, 20, 3, 1.0, 2.1, 2.1
8.23608206004, 2000, 20, 3, 1.0, 2.1, 2.1
14.8009928609, 2000, 20, 3, 1.0, 2.1, 2.1
12.665370845, 2000, 20, 3, 1.0, 2.1, 2.1
5.47144401576, 2000, 20, 3, 1.0, 2.1, 2.1
12.0214922802, 2000, 20, 3, 1.0, 2.1, 2.1
10.3684464901, 2000, 20, 3, 1.0, 2.1, 2.1
19.0672794123, 2000, 20, 3, 1.0, 2.1, 2.1
9.32928010498, 2000, 20, 3, 1.0, 2.1, 2.1
8.38059473631, 2000, 20, 3, 1.0, 2.1, 2.1
16.574030563, 2000, 20, 3, 1.0, 2.1, 2.1
19.1729717423, 2000, 20, 3, 1.0, 2.1, 2.1
13.326642388, 2000, 20, 3, 1.0, 2.1, 2.1
13.0423468861, 2000, 20, 3, 1.0, 2.1, 2.1
