1.09236649852, 17, 20, 3, 1.0, 2.1, 2.1
1.01521589873, 17, 20, 3, 1.0, 2.1, 2.1
0.631166442793, 14, 20, 3, 1.0, 2.1, 2.1
0.124251385288, 20, 20, 3, 1.0, 2.1, 2.1
0.521516307049, 735, 20, 3, 1.0, 2.1, 2.1
0.501406860482, 133, 20, 3, 1.0, 2.1, 2.1
0.207210019011, 16, 20, 3, 1.0, 2.1, 2.1
0.679105049133, 16, 20, 3, 1.0, 2.1, 2.1
0.850268943596, 629, 20, 3, 1.0, 2.1, 2.1
0.807624693588, 7, 20, 3, 1.0, 2.1, 2.1
1.06383657738, 234, 20, 3, 1.0, 2.1, 2.1
0.443566894377, 73, 20, 3, 1.0, 2.1, 2.1
0.629272388752, 45, 20, 3, 1.0, 2.1, 2.1
0.709855885961, 46, 20, 3, 1.0, 2.1, 2.1
0.887897611593, 10, 20, 3, 1.0, 2.1, 2.1
1.01265949244, 54, 20, 3, 1.0, 2.1, 2.1
0.984206456186, 12, 20, 3, 1.0, 2.1, 2.1
0.892566253171, 68, 20, 3, 1.0, 2.1, 2.1
0.591959007632, 20, 20, 3, 1.0, 2.1, 2.1
0.995267042004, 24, 20, 3, 1.0, 2.1, 2.1
0.282814396322, 36, 20, 3, 1.0, 2.1, 2.1
1.05669213091, 39, 20, 3, 1.0, 2.1, 2.1
0.402658510222, 7, 20, 3, 1.0, 2.1, 2.1
0.678626050997, 9, 20, 3, 1.0, 2.1, 2.1
0.634960164344, 5, 20, 3, 1.0, 2.1, 2.1
0.885293994912, 239, 20, 3, 1.0, 2.1, 2.1
0.934713429006, 23, 20, 3, 1.0, 2.1, 2.1
0.620474561364, 28, 20, 3, 1.0, 2.1, 2.1
1.08163836915, 11, 20, 3, 1.0, 2.1, 2.1
0.936969681896, 12, 20, 3, 1.0, 2.1, 2.1
0.802576328385, 98, 20, 3, 1.0, 2.1, 2.1
0.853140230568, 72, 20, 3, 1.0, 2.1, 2.1
0.177582878666, 4, 20, 3, 1.0, 2.1, 2.1
0.528825033176, 8, 20, 3, 1.0, 2.1, 2.1
0.416077503542, 33, 20, 3, 1.0, 2.1, 2.1
0.624727334313, 7, 20, 3, 1.0, 2.1, 2.1
0.995706197129, 21, 20, 3, 1.0, 2.1, 2.1
0.296280197912, 17, 20, 3, 1.0, 2.1, 2.1
0.572896867632, 21, 20, 3, 1.0, 2.1, 2.1
1.03029460658, 30, 20, 3, 1.0, 2.1, 2.1
0.809468032235, 43, 20, 3, 1.0, 2.1, 2.1
0.635158283753, 19, 20, 3, 1.0, 2.1, 2.1
0.211092666339, 35, 20, 3, 1.0, 2.1, 2.1
0.507791267925, 12, 20, 3, 1.0, 2.1, 2.1
1.07145388142, 13, 20, 3, 1.0, 2.1, 2.1
1.02913063042, 227, 20, 3, 1.0, 2.1, 2.1
1.07330405476, 359, 20, 3, 1.0, 2.1, 2.1
0.188545286475, 9, 20, 3, 1.0, 2.1, 2.1
0.834926927274, 9, 20, 3, 1.0, 2.1, 2.1
0.0729363418527, 24, 20, 3, 1.0, 2.1, 2.1
0.830499662033, 14, 20, 3, 1.0, 2.1, 2.1
0.910908774353, 34, 20, 3, 1.0, 2.1, 2.1
0.524111342258, 6, 20, 3, 1.0, 2.1, 2.1
0.412432434171, 33, 20, 3, 1.0, 2.1, 2.1
0.932550974706, 182, 20, 3, 1.0, 2.1, 2.1
1.03955070196, 10, 20, 3, 1.0, 2.1, 2.1
0.747005477274, 17, 20, 3, 1.0, 2.1, 2.1
0.688167663991, 305, 20, 3, 1.0, 2.1, 2.1
0.94335520379, 21, 20, 3, 1.0, 2.1, 2.1
0.470381597016, 18, 20, 3, 1.0, 2.1, 2.1
0.888242295526, 48, 20, 3, 1.0, 2.1, 2.1
0.149056578505, 68, 20, 3, 1.0, 2.1, 2.1
0.500675535468, 144, 20, 3, 1.0, 2.1, 2.1
0.400930777398, 11, 20, 3, 1.0, 2.1, 2.1
0.364544555082, 61, 20, 3, 1.0, 2.1, 2.1
0.72014105957, 29, 20, 3, 1.0, 2.1, 2.1
0.0962330064028, 29, 20, 3, 1.0, 2.1, 2.1
0.512811888736, 33, 20, 3, 1.0, 2.1, 2.1
0.348244725947, 31, 20, 3, 1.0, 2.1, 2.1
0.758510021758, 36, 20, 3, 1.0, 2.1, 2.1
1.09463628477, 270, 20, 3, 1.0, 2.1, 2.1
0.539285324582, 1, 20, 3, 1.0, 2.1, 2.1
1.03126030089, 30, 20, 3, 1.0, 2.1, 2.1
0.261829966628, 40, 20, 3, 1.0, 2.1, 2.1
0.539017261515, 91, 20, 3, 1.0, 2.1, 2.1
0.586756503783, 81, 20, 3, 1.0, 2.1, 2.1
0.38486401837, 62, 20, 3, 1.0, 2.1, 2.1
0.788757260859, 66, 20, 3, 1.0, 2.1, 2.1
0.084215735056, 55, 20, 3, 1.0, 2.1, 2.1
1.05810428816, 374, 20, 3, 1.0, 2.1, 2.1
0.775775274943, 27, 20, 3, 1.0, 2.1, 2.1
0.78636922431, 10, 20, 3, 1.0, 2.1, 2.1
0.800572799474, 721, 20, 3, 1.0, 2.1, 2.1
0.681126106976, 8, 20, 3, 1.0, 2.1, 2.1
0.854020614858, 8, 20, 3, 1.0, 2.1, 2.1
0.499452901012, 14, 20, 3, 1.0, 2.1, 2.1
0.890992425103, 187, 20, 3, 1.0, 2.1, 2.1
0.508709661346, 1047, 20, 3, 1.0, 2.1, 2.1
0.204845193238, 11, 20, 3, 1.0, 2.1, 2.1
0.956761575383, 17, 20, 3, 1.0, 2.1, 2.1
0.890771209569, 134, 20, 3, 1.0, 2.1, 2.1
0.95070341011, 348, 20, 3, 1.0, 2.1, 2.1
