"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"inhibRatio_tartr__D_1"	0.016595121602557272	0.00027539806100366305	0.0008179738220446889	3.895113438308042	0.021	0.02181797382204469
1	"inhibRatio_tartr__D_1"	0.016595121602557272	0.00027539806100366305	0.0008179738220446889	3.895113438308042	0.021	0.02181797382204469
1	"inhibRatio_tartr__D_1"	0.016595121602557272	0.00027539806100366305	0.0008179738220446889	3.895113438308042	0.021	0.02181797382204469
1	"inhibRatio_tartr__D_1"	0.016595121602557272	0.00027539806100366305	0.0008179738220446889	3.895113438308042	0.021	0.02181797382204469
1	"inhibRatio_tartr__D_1"	0.016595121602557272	0.00027539806100366305	0.0008179738220446889	3.895113438308042	0.021	0.02181797382204469
1	"inhibRatio_tartr__D_1"	0.016595121602557272	0.00027539806100366305	0.0008179738220446889	3.895113438308042	0.021	0.02181797382204469
1	"inhibRatio_tartr__D_1"	0.016595121602557272	0.00027539806100366305	0.0008179738220446889	3.895113438308042	0.021	0.02181797382204469
1	"inhibRatio_tartr__D_1"	0.016595121602557272	0.00027539806100366305	0.0008179738220446889	3.895113438308042	0.021	0.02181797382204469
1	"inhibRatio_tartr__D_1"	0.016595121602557272	0.00027539806100366305	0.0008179738220446889	3.895113438308042	0.021	0.02181797382204469
1	"inhibRatio_tartr__D_1"	0.016595121602557272	0.00027539806100366305	0.0008179738220446889	3.895113438308042	0.021	0.02181797382204469
