9.0	9.0	6.25949268935	2.3692605111	2.40330209131	7.00616177903	
2.45175951186	6.76667791991	6.25944678225	3.86153853172	4.36540174004	3.1222657049	
2.53554136272	7.02578563211	6.27348771485	5.9362723275	7.42816035645	3.89212940506	
2.49343496007	7.06899269122	9.0	8.96334340994	6.24339276118	2.4113925639	
3.17912509781	7.08487063485	6.3637072458	2.49230708518	3.28024285093	3.86953831961	
2.43410039188	7.07892353085	6.34103943796	4.7241180274	9.0	6.66255551318	
2.42557472857	7.03369285865	6.32904078287	7.41742660003	8.81776139674	3.85319459652	
2.292034316	6.60964011565	6.0937854316	4.82233408896	7.10481170639	4.68311712345	
2.43120743309	6.98923508507	7.38900394354	8.62736176058	7.4637413147	2.42927132327	
4.89887379765	9.0	8.20726670673	4.73049226543	2.31451118235	2.36610867386	
4.15647577014	7.57166330382	6.21637205738	2.5803953167	2.35800197008	3.20699664453	
2.42127699924	6.84785606083	6.90903224034	4.19641314785	3.61716188316	2.58249900014	
9.0	7.23818356973	6.14405428779	2.40285473877	2.46860707675	8.59278576742	
4.1636387131	6.84777322917	6.34179587282	2.53149503434	7.26776468057	9.0	
2.47855926061	6.87986048929	6.15706224346	3.2630478715	9.0	8.15317493569	
2.68126727883	6.96977065673	6.31446994478	2.7874281076	6.37729667077	6.22344622091	
9.0	9.0	6.13795550022	2.36525363863	2.28582245839	6.70334834662	
9.0	7.33615192489	6.22183036132	2.31090030452	2.76140768691	8.99480576201	
4.63307660189	8.937801131	8.94153749387	5.34983485863	2.44985806303	2.3520138153	
9.0	7.16059620807	6.08739884736	2.46152976969	2.57819572114	8.66177026251	
2.48267396206	6.63179600373	6.18654927748	3.19109953287	3.67100814019	3.1025230994	
7.26249243406	8.99542257942	6.25847004669	2.3558334618	2.34123186732	5.09809979487	
2.36892910866	6.86103088097	8.74152344676	8.99992584175	6.49113328937	2.35342237437	
9.0	9.0	6.23607418091	2.32700135372	2.40288646702	6.91724240884	
2.4358904389	7.00601058148	6.79471084478	8.99531808093	8.68721845981	2.61626928054	
2.83984365618	6.89580819943	6.31211382312	2.8042870158	3.44747124511	3.46590185976	
2.48920216396	6.86729480738	7.95077473709	5.89402309011	4.10284405465	2.48728241297	
6.27660441778	6.84892755726	6.12042486237	2.37813546626	4.01425113895	7.88789705007	
3.14987872035	7.36865326078	7.03372519622	3.48845714547	2.64384766763	2.56550016983	
2.75495042671	7.09692301215	6.3556172852	2.71086915433	3.8344395381	3.77840142015	
2.38782822216	6.84458521971	6.65151214152	9.0	9.0	2.75889134525	
