8.9999655665	8.6996442482	6.1875782906	2.40717243055	2.41484501157	7.13266427339	
2.44448456867	6.82731214927	6.19519710561	3.52804282461	5.25026364261	4.17171369365	
2.40909763296	6.82668233656	6.19395719183	6.34804692996	8.18372794082	4.24917621634	
2.40922918839	6.82680717454	8.99594732805	8.91033173513	6.10268034217	2.4078380011	
3.7855925865	7.03192018999	6.19958244095	2.44939203166	2.8331172757	3.97409769174	
2.41115387084	6.82667876275	6.18768735841	4.72220234327	8.99996932291	6.68705523676	
2.4090511401	6.8266846888	6.20226587696	7.473005491	8.93908259367	3.8878328674	
2.40973798879	6.82668337252	6.1885934683	5.20734703375	7.87558341259	5.0770072254	
2.40906169209	6.82671570346	7.29121538919	8.43909299803	7.37120929486	2.44279860993	
4.88208352054	8.99853671356	8.16066198213	4.68134447824	2.41190831339	2.41183869169	
5.07995193765	8.39543160552	6.22529404418	2.48064484019	2.42087185655	3.48713378018	
2.5199775288	6.86238698424	6.42073016658	3.43864669242	3.51199380446	2.78878999172	
8.97915335989	7.34641949224	6.18764005361	2.40715347762	2.56527331667	8.61560927718	
4.07168172861	6.82669279704	6.18766500897	2.41669834098	7.34692160693	8.99999998299	
2.4713760378	6.8266852947	6.18766566634	3.28104055797	8.99325438572	8.18171083245	
2.53777038665	6.82670313495	6.18771307084	2.99814957407	6.82501011331	6.36276432031	
8.99967042119	8.89122711327	6.18764071454	2.40717935019	2.41278419883	6.93880001309	
8.99998029964	7.16595685139	6.18765865271	2.4071510936	2.67492800521	8.92657849459	
4.87990835513	8.99797184673	8.67097687605	5.19326556132	2.41191098766	2.40862385204	
8.99999975403	7.36410031428	6.18764834834	2.40715411356	2.55784446022	8.61135485384	
2.75482950076	6.86031675834	6.21942804781	2.72909977251	3.53682506961	3.55878927183	
7.87931572382	8.99140181157	6.18778398407	2.40758380733	2.41197200016	5.71717831426	
2.40912710109	6.82674281873	8.71993828969	8.9993896122	6.46838557818	2.40843176698	
8.25558702195	8.25014703926	6.18769280283	2.4071807334	2.42575268128	6.84883263041	
2.40904940843	6.82669678829	6.61916660636	8.99409792261	8.76344342514	2.60798634978	
2.96478321962	6.90615036934	6.22552337795	2.62152679891	3.1858011504	3.48555320647	
2.4427246934	6.84331778438	7.35061397737	4.98409077268	3.83502943979	2.43807983387	
6.5773662467	6.83587628658	6.18766531962	2.40718042155	4.08813295091	8.24723118936	
4.34054397638	8.29686005736	6.4960477083	2.89989609803	2.42395327446	2.70087864479	
2.94508546187	6.86267817829	6.20386494773	2.58841768653	3.50851440212	3.84349217184	
2.40922058543	6.82683254523	6.45742547611	6.26630536702	6.33126957774	2.74188795223	
7.14593497469	8.99014630453	6.18872670561	2.40946889525	2.41198280397	4.98412239884	
3.76492327967	7.88589108087	7.32926896615	3.85434011943	2.44864202696	2.43969549528	
2.57241330773	6.82668827719	6.18766557439	2.91089519436	8.98426166762	8.64390523384	
8.99795039332	7.19637216432	6.187654966	2.40715224399	2.65079409222	8.86999328233	
6.9008658732	6.8361321206	6.18766516878	2.40716434336	4.07636396532	8.55872188894	
8.95210927951	7.16113613178	6.18766435578	2.40715012121	2.6790467263	8.8876572076	
2.64320507746	6.95895450211	8.12219211315	5.0212045237	2.98988637418	2.41224158116	
2.41213670512	6.82670384195	6.19029284342	4.56183737307	6.77547766887	4.6264893899	
3.97873064286	6.82672551326	6.18766566619	2.41901003293	6.45221512551	8.00999932513	
8.30944445885	7.04258563368	6.18766072781	2.40715108366	2.81605710943	8.50054779892	
5.24181867643	8.98242950347	6.3204381618	2.64267068777	2.41202055547	2.98625619653	
6.3514003499	8.72259063924	6.19105872662	2.41501272284	2.4142711139	4.45613999372	
4.83252156034	8.94414437388	7.66358193206	4.1794084449	2.41231384786	2.42194297858	
2.43565482213	6.82667307156	6.18766289941	3.63313343273	8.99918382778	7.79981798182	
2.4091534756	6.82675463881	8.63994709057	8.78183260231	6.33106639657	2.40869782564	
4.81732131212	8.93429070995	8.2021428159	4.72324389654	2.41239159962	2.41140051331	
4.88161268984	8.99999999873	8.93665767927	5.45925983264	2.41189603659	2.40797052327	
4.24097655645	8.3639563014	8.62756318428	5.15470205312	2.42178469553	2.40875288134	
2.96210384888	6.82668632864	6.18766506651	2.5497349368	8.25084592684	8.66131661869	
7.32739883032	6.93033019128	6.18766634407	2.40715819262	3.08209699478	7.89679632698	
8.87666490788	7.93833617638	6.18765371671	2.40715416211	2.44399195473	7.79993946713	
2.41923644001	6.83112334533	6.79409093924	4.89292509584	4.40425291869	2.53065270759	
8.10661490265	7.41920819707	6.18763469973	2.40715877139	2.5371801114	7.64217341015	
5.37391724361	8.75895033993	6.23365056107	2.49554006751	2.41408929407	3.4042548908	
2.98599717998	6.82661286295	6.18763048268	2.54079438443	8.43431975741	8.87765186355	
5.68212177269	6.82690875562	6.18766488282	2.40738217309	5.70041712577	8.97303066035	
4.85972245109	8.97797710042	8.72908327152	5.251517357	2.4120566821	2.40843809792	
8.56285003776	7.51767609231	6.18764257093	2.40715440474	2.5079545614	7.9707313658	
4.83985295675	8.88345714937	6.74525256272	3.20354577601	2.41280575291	2.54798095813	
8.93668089927	8.27860778254	6.18764683232	2.40715821668	2.42465217135	7.50033021626	
2.40905806902	6.8267028626	7.42237050582	8.58334172577	7.37472267668	2.43322422054	
4.23259277562	8.24210103151	6.60134372322	3.03615852263	2.42600915337	2.61877812538	
8.99998889685	8.78368597512	6.18764931971	2.40717222724	2.41385363156	7.04774838174	
3.24272540618	6.82669312505	6.18766584135	2.47603236096	7.15906831068	7.92385750546	
2.40904657479	6.82668353956	6.44584993888	8.90961403581	8.99999451402	2.75571560019	
2.46229959706	6.8268355685	6.18881286276	3.347250415	5.87115000943	4.98529985594	
2.40904820659	6.82669177772	6.48623353078	8.99327882739	8.99822077203	2.71065434412	
8.99941016404	7.2329171673	6.18765730407	2.40715102569	2.62544806091	8.80956709073	
5.73385363122	6.82692283573	6.18766204081	2.40735780242	5.65910772785	8.9834590549	
2.41081987506	6.82761841695	8.98464608228	7.89792551196	5.10082232125	2.40786234708	
2.77710939675	6.87020118176	6.22645167035	2.72468757849	3.42954734485	3.47533967636	
